資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-08-03,12582,其祥二KY,等價,93.05,,93.00,93.05,93.00,4,5,"465,050",93.01,93.05,102.35,83.75
2020-08-03,12582,其祥二KY,議價,,,,,,,,,,,,
2020-08-03,13163,上曜三,等價,107.50,,107.50,107.50,107.50,1,5,"537,500",107.50,107.50,118.25,96.75
2020-08-03,13163,上曜三,議價,,,,,,,,,,,,
2020-08-03,14361,華友聯一,等價,112.90,-0.05,112.90,112.90,112.90,1,2,"225,800",112.90,112.90,124.15,101.65
2020-08-03,14361,華友聯一,議價,,,,,,,,,,,,
2020-08-03,14423,名軒三,等價,,,,,,,,,151.66,152.00,167.00,136.80
2020-08-03,14423,名軒三,議價,,,,,,,,,,,,
2020-08-03,14721,三洋紡一,等價,,,,,,,,,100.05,100.15,110.15,90.15
2020-08-03,14721,三洋紡一,議價,,,,,,,,,,,,
2020-08-03,15131,中興電一,等價,117.55,+0.30,117.30,118.00,117.00,23,71,"8,357,750",117.71,117.55,129.30,105.80
2020-08-03,15131,中興電一,議價,,,,,,,,,,,,
2020-08-03,15696,濱川六,等價,113.10,+2.05,112.00,113.10,112.00,3,3,"337,450",112.48,113.10,124.40,101.80
2020-08-03,15696,濱川六,議價,,,,,,,,,,,,
2020-08-03,15892,永冠二KY,等價,,,,,,,,,98.00,101.95,112.10,91.80
2020-08-03,15892,永冠二KY,議價,,,,,,,,,,,,
2020-08-03,15921,英瑞一KY,等價,92.40,+0.10,92.35,92.40,92.35,8,18,"1,663,000",92.38,92.40,101.60,83.20
2020-08-03,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-08-03,15981,岱宇一,等價,206.00,+6.00,200.00,206.00,200.00,14,47,"9,466,000",201.40,206.00,226.00,186.00
2020-08-03,15981,岱宇一,議價,,,,,,,,,,,,
2020-08-03,16262,艾美特二KY,等價,,,,,,,,,102.00,102.00,112.20,91.80
2020-08-03,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-08-03,16263,艾美特三KY,等價,106.70,+0.20,106.70,106.70,106.70,1,1,"106,700",106.70,106.70,117.35,96.05
2020-08-03,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-08-03,17333,五鼎三,等價,106.00,,106.00,106.00,106.00,2,15,"1,590,000",106.00,106.00,116.60,95.40
2020-08-03,17333,五鼎三,議價,,,,,,,,,,,,
2020-08-03,17861,科妍一,等價,104.00,-0.50,105.00,105.00,104.00,4,12,"1,249,000",104.08,104.00,114.40,93.60
2020-08-03,17861,科妍一,議價,,,,,,,,,,,,
2020-08-03,17881,杏昌一,等價,113.00,+0.50,113.00,113.25,113.00,17,19,"2,149,000",113.10,113.00,124.30,101.70
2020-08-03,17881,杏昌一,議價,,,,,,,,,,,,
2020-08-03,17961,金穎生技一,等價,91.70,+0.15,91.70,91.80,91.70,9,11,"1,008,900",91.71,91.70,100.85,82.55
