資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-09-25,12582,其祥二KY,等價,94.90,+0.30,94.70,94.90,94.65,13,37,"3,505,900",94.75,94.90,104.35,85.45
2020-09-25,12582,其祥二KY,議價,,,,,,,,,,,,
2020-09-25,13163,上曜三,等價,105.60,-0.40,106.00,106.00,105.60,3,9,"951,300",105.70,105.60,116.15,95.05
2020-09-25,13163,上曜三,議價,,,,,,,,,,,,
2020-09-25,14361,華友聯一,等價,116.00,+0.20,115.80,116.00,115.80,11,71,"8,223,900",115.82,116.00,127.60,104.40
2020-09-25,14361,華友聯一,議價,,,,,,,,,,,,
2020-09-25,14423,名軒三,等價,,,,,,,,,181.00,181.00,199.00,163.00
2020-09-25,14423,名軒三,議價,,,,,,,,,,,,
2020-09-25,14721,三洋紡一,等價,,,,,,,,,103.00,102.50,112.75,92.25
2020-09-25,14721,三洋紡一,議價,,,,,,,,,,,,
2020-09-25,15131,中興電一,等價,160.00,-7.00,169.00,173.00,153.00,83,327,"52,532,000",160.92,160.00,176.00,144.00
2020-09-25,15131,中興電一,議價,167.00,,,167.00,167.00,1,15,"2,505,000",,,,
2020-09-25,15696,濱川六,等價,111.50,-4.40,114.20,114.20,109.00,9,44,"4,908,150",111.54,111.50,122.65,100.35
2020-09-25,15696,濱川六,議價,,,,,,,,,,,,
2020-09-25,15862,和勤二,等價,112.00,-1.00,112.20,112.20,112.00,3,18,"2,018,300",112.12,112.00,123.20,100.80
2020-09-25,15862,和勤二,議價,,,,,,,,,,,,
2020-09-25,15863,和勤三,等價,100.40,-0.60,100.55,100.55,100.40,10,18,"1,808,950",100.49,100.40,110.40,90.40
2020-09-25,15863,和勤三,議價,,,,,,,,,,,,
2020-09-25,15893,永冠三KY,等價,108.00,-1.00,109.30,110.00,107.50,53,145,"15,795,750",108.93,108.00,118.80,97.20
2020-09-25,15893,永冠三KY,議價,,,,,,,,,,,,
2020-09-25,15921,英瑞一KY,等價,93.20,,93.20,93.20,93.20,4,11,"1,025,200",93.20,93.20,102.50,83.90
2020-09-25,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-09-25,15982,岱宇二,等價,137.00,-2.75,133.00,137.00,131.00,11,41,"5,447,250",132.85,137.00,150.00,123.30
2020-09-25,15982,岱宇二,議價,,,,,,,,,,,,
2020-09-25,16262,艾美特二KY,等價,99.80,,99.75,99.80,99.75,4,13,"1,297,250",99.78,99.80,109.75,89.85
2020-09-25,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-09-25,16263,艾美特三KY,等價,,,,,,,,,105.65,105.65,116.20,95.10
2020-09-25,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-09-25,17333,五鼎三,等價,103.95,-0.05,103.50,103.95,103.50,2,6,"621,450",103.57,103.95,114.30,93.60
2020-09-25,17333,五鼎三,議價,,,,,,,,,,,,
2020-09-25,17861,科妍一,等價,112.25,-0.75,112.50,112.50,112.25,10,42,"4,724,000",112.47,112.25,123.45,101.05
2020-09-25,17861,科妍一,議價,,,,,,,,,,,,
2020-09-25,17881,杏昌一,等價,114.10,-0.90,114.10,114.15,114.10,4,4,"456,450",114.11,114.10,125.50,102.70
2020-09-25,17881,杏昌一,議價,,,,,,,,,,,,
2020-09-25,17961,金穎生技一,等價,95.60,+2.10,93.60,95.60,93.60,2,2,"189,200",94.60,95.60,105.15,86.05
2020-09-25,17961,金穎生技一,議價,,,,,,,,,,,,
2020-09-25,18155,富喬五,等價,,,,,,,,,101.50,102.85,113.10,92.60
2020-09-25,18155,富喬五,議價,,,,,,,,,,,,
2020-09-25,20067,東和鋼鐵七,等價,120.45,-3.95,124.20,124.20,119.00,84,242,"29,268,950",120.94,120.45,132.45,108.45
2020-09-25,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-09-25,20315,新光鋼五,等價,,,,,,,,,112.95,113.00,124.30,101.70
2020-09-25,20315,新光鋼五,議價,,,,,,,,,,,,
2020-09-25,20631,世鎧一,等價,,,,,,,,,105.55,105.55,116.10,95.00
2020-09-25,20631,世鎧一,議價,,,,,,,,,,,,
2020-09-25,20651,世豐一,等價,116.00,+0.50,114.50,116.00,114.50,11,23,"2,658,350",115.58,116.00,127.60,104.40
2020-09-25,20651,世豐一,議價,,,,,,,,,,,,
2020-09-25,20693,運錩三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2020-09-25,20693,運錩三,議價,,,,,,,,,,,,
2020-09-25,22081,台船一,等價,109.00,+0.40,109.00,109.00,108.50,7,30,"3,264,300",108.81,109.00,119.90,98.10
2020-09-25,22081,台船一,議價,,,,,,,,,,,,
2020-09-25,22282,劍麟二,等價,,,,,,,,,110.00,108.95,119.80,98.10
2020-09-25,22282,劍麟二,議價,,,,,,,,,,,,
2020-09-25,22392,英利二KY,等價,99.00,-0.15,99.00,99.00,99.00,3,19,"1,881,000",99.00,99.00,108.90,89.10
2020-09-25,22392,英利二KY,議價,,,,,,,,,,,,
