資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-11-24,12582,其祥二KY,等價,97.25,-0.05,97.30,97.30,97.25,2,3,"291,850",97.28,97.25,106.95,87.55
2020-11-24,12582,其祥二KY,議價,,,,,,,,,,,,
2020-11-24,13163,上曜三,等價,110.00,+2.90,107.10,110.00,106.50,6,18,"1,924,900",106.93,110.00,121.00,99.00
2020-11-24,13163,上曜三,議價,,,,,,,,,,,,
2020-11-24,14361,華友聯一,等價,119.50,+0.50,119.10,119.50,119.00,9,31,"3,694,950",119.19,119.50,131.45,107.55
2020-11-24,14361,華友聯一,議價,,,,,,,,,,,,
2020-11-24,14423,名軒三,等價,,,,,,,,,167.45,168.00,184.00,152.00
2020-11-24,14423,名軒三,議價,,,,,,,,,,,,
2020-11-24,14721,三洋紡一,等價,100.00,+0.20,100.00,100.00,100.00,2,15,"1,500,000",100.00,100.00,110.00,90.00
2020-11-24,14721,三洋紡一,議價,,,,,,,,,,,,
2020-11-24,15131,中興電一,等價,190.00,+1.00,190.00,191.00,190.00,4,9,"1,711,000",190.11,190.00,209.00,171.00
2020-11-24,15131,中興電一,議價,,,,,,,,,,,,
2020-11-24,15696,濱川六,等價,139.65,,139.65,139.65,139.65,6,6,"837,900",139.65,139.65,153.00,125.70
2020-11-24,15696,濱川六,議價,,,,,,,,,,,,
2020-11-24,15862,和勤二,等價,111.70,+0.25,111.70,111.70,111.70,2,5,"558,500",111.70,111.70,122.85,100.55
2020-11-24,15862,和勤二,議價,,,,,,,,,,,,
2020-11-24,15863,和勤三,等價,101.20,+0.20,101.00,101.50,101.00,20,68,"6,879,400",101.16,101.20,111.30,91.10
2020-11-24,15863,和勤三,議價,,,,,,,,,,,,
2020-11-24,15893,永冠三KY,等價,107.70,-0.10,107.80,107.80,107.70,4,10,"1,077,450",107.74,107.70,118.45,96.95
2020-11-24,15893,永冠三KY,議價,,,,,,,,,,,,
2020-11-24,15921,英瑞一KY,等價,94.50,,94.50,94.50,94.45,6,12,"1,133,950",94.49,94.50,103.95,85.05
2020-11-24,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-11-24,15932,祺驊二,等價,107.00,-0.30,107.10,107.20,107.00,3,41,"4,392,500",107.13,107.00,117.70,96.30
2020-11-24,15932,祺驊二,議價,,,,,,,,,,,,
2020-11-24,15982,岱宇二,等價,137.50,-0.30,137.95,137.95,134.60,11,88,"12,081,350",137.28,137.50,151.00,123.75
2020-11-24,15982,岱宇二,議價,,,,,,,,,,,,
2020-11-24,16263,艾美特三KY,等價,107.50,+1.00,107.00,108.00,107.00,10,95,"10,209,750",107.47,107.50,118.25,96.75
2020-11-24,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-11-24,17333,五鼎三,等價,102.00,+0.10,102.00,102.00,101.95,5,35,"3,569,750",101.99,102.00,112.20,91.80
2020-11-24,17333,五鼎三,議價,,,,,,,,,,,,
2020-11-24,17861,科妍一,等價,107.80,,107.80,107.80,107.80,1,1,"107,800",107.80,107.80,118.55,97.05
2020-11-24,17861,科妍一,議價,,,,,,,,,,,,
2020-11-24,17881,杏昌一,等價,129.60,+0.10,129.55,130.50,129.55,12,26,"3,381,800",130.06,129.60,142.55,116.65
2020-11-24,17881,杏昌一,議價,,,,,,,,,,,,
2020-11-24,17961,金穎生技一,等價,95.20,-0.30,95.50,95.50,95.20,4,13,"1,240,650",95.43,95.20,104.70,85.70
2020-11-24,17961,金穎生技一,議價,,,,,,,,,,,,
2020-11-24,18155,富喬五,等價,,,,,,,,,101.50,101.50,111.65,91.35
2020-11-24,18155,富喬五,議價,,,,,,,,,,,,
2020-11-24,20067,東和鋼鐵七,等價,134.00,-2.00,135.00,135.30,134.00,4,7,"945,300",135.04,134.00,147.40,120.60
2020-11-24,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-11-24,20315,新光鋼五,等價,117.90,+1.50,116.50,117.95,116.50,5,13,"1,521,250",117.01,117.90,129.65,106.15
2020-11-24,20315,新光鋼五,議價,,,,,,,,,,,,
2020-11-24,20631,世鎧一,等價,105.80,-0.20,105.80,105.80,105.80,1,2,"211,600",105.80,105.80,116.35,95.25
2020-11-24,20631,世鎧一,議價,,,,,,,,,,,,
2020-11-24,20651,世豐一,等價,,,,,,,,,119.45,118.00,129.80,106.20
2020-11-24,20651,世豐一,議價,,,,,,,,,,,,
2020-11-24,22081,台船一,等價,108.80,,108.90,109.00,108.80,3,45,"4,900,200",108.89,108.80,119.65,97.95
2020-11-24,22081,台船一,議價,,,,,,,,,,,,
2020-11-24,22282,劍麟二,等價,109.50,,109.50,109.50,109.50,4,20,"2,190,000",109.50,109.50,120.45,98.55
2020-11-24,22282,劍麟二,議價,,,,,,,,,,,,
2020-11-24,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2020-11-24,22392,英利二KY,議價,,,,,,,,,,,,
2020-11-24,22431,宏旭一KY,等價,95.70,-0.10,95.80,95.80,95.70,4,6,"574,500",95.75,95.70,105.25,86.15
2020-11-24,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-11-24,24392,美律二,等價,114.00,-0.50,114.35,114.35,114.00,10,36,"4,106,500",114.06,114.00,125.40,102.60
2020-11-24,24392,美律二,議價,,,,,,,,,,,,
2020-11-24,24566,奇力新六,等價,142.65,+1.30,142.60,144.80,140.70,78,270,"38,528,000",142.69,142.65,156.00,128.40
2020-11-24,24566,奇力新六,議價,,,,,,,,,,,,
2020-11-24,24663,冠西電三,等價,104.00,,104.00,104.00,104.00,6,12,"1,248,000",104.00,104.00,114.40,93.60
2020-11-24,24663,冠西電三,議價,,,,,,,,,,,,
2020-11-24,24722,立隆電二,等價,138.50,,140.00,142.70,138.50,10,26,"3,629,150",139.86,138.50,152.00,124.65
2020-11-24,24722,立隆電二,議價,140.00,+1.50,,140.00,140.00,1,55,"7,700,000",,,,
2020-11-24,24723,立隆電三,等價,124.00,-2.20,126.80,130.00,124.00,89,206,"26,170,650",126.90,124.00,136.40,111.60
2020-11-24,24723,立隆電三,議價,126.80,+0.60,,126.80,126.80,2,279,"35,377,200",,,,
2020-11-24,24921,華新科一,等價,106.75,+0.25,106.50,107.50,106.50,161,795,"85,131,400",107.08,106.75,117.40,96.10
2020-11-24,24921,華新科一,議價,,,,,,,,,,,,
2020-11-24,25282,皇普二,等價,120.50,+0.50,120.00,120.50,120.00,6,163,"19,635,000",120.46,120.50,132.55,108.45
2020-11-24,25282,皇普二,議價,,,,,,,,,,,,
2020-11-24,25355,達欣工五,等價,159.00,-1.00,159.00,159.00,159.00,5,13,"2,067,000",159.00,159.00,174.00,143.10
2020-11-24,25355,達欣工五,議價,,,,,,,,,,,,
2020-11-24,25391,櫻花建一,等價,,,,,,,,,135.53,135.50,149.05,121.95
2020-11-24,25391,櫻花建一,議價,,,,,,,,,,,,
2020-11-24,25392,櫻花建二,等價,,,,,,,,,133.00,139.00,152.00,125.10
2020-11-24,25392,櫻花建二,議價,,,,,,,,,,,,
2020-11-24,25425,興富發五,等價,116.80,-0.40,117.00,117.00,116.70,16,118,"13,782,950",116.80,116.80,128.45,105.15
2020-11-24,25425,興富發五,議價,,,,,,,,,,,,
2020-11-24,26095,陽明五,等價,124.65,+0.85,124.00,125.80,124.00,205,"1,599","199,739,450",124.91,124.65,137.10,112.20
2020-11-24,26095,陽明五,議價,,,,,,,,,,,,
2020-11-24,26106,華航六,等價,100.00,+0.05,100.00,100.10,100.00,11,196,"19,601,150",100.00,100.00,110.00,90.00
2020-11-24,26106,華航六,議價,,,,,,,,,,,,
2020-11-24,26183,長榮航三,等價,104.50,-0.50,104.50,104.50,104.50,1,1,"104,500",104.50,104.50,114.95,94.05
2020-11-24,26183,長榮航三,議價,,,,,,,,,,,,
2020-11-24,26184,長榮航四,等價,113.75,+0.75,113.50,114.50,113.50,65,268,"30,606,950",114.20,113.75,125.10,102.40
2020-11-24,26184,長榮航四,議價,,,,,,,,,,,,
