資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-12-18,12582,其祥二KY,等價,97.40,-0.10,97.60,97.60,97.40,3,3,"292,400",97.46,97.40,107.10,87.70
2020-12-18,12582,其祥二KY,議價,,,,,,,,,,,,
2020-12-18,13163,上曜三,等價,109.00,+0.30,108.00,109.00,108.00,6,55,"5,969,000",108.52,109.00,119.90,98.10
2020-12-18,13163,上曜三,議價,,,,,,,,,,,,
2020-12-18,14361,華友聯一,等價,,,,,,,,,122.00,122.50,134.75,110.25
2020-12-18,14361,華友聯一,議價,,,,,,,,,,,,
2020-12-18,14362,華友聯二,等價,,,,,,,,,116.10,116.20,127.80,104.60
2020-12-18,14362,華友聯二,議價,,,,,,,,,,,,
2020-12-18,14721,三洋紡一,等價,,,,,,,,,100.07,100.00,110.00,90.00
2020-12-18,14721,三洋紡一,議價,,,,,,,,,,,,
2020-12-18,15132,中興電二,等價,115.90,+5.50,112.50,115.90,112.10,492,"4,152","469,702,900",113.12,115.90,127.45,104.35
2020-12-18,15132,中興電二,議價,,,,,,,,,,,,
2020-12-18,15696,濱川六,等價,,,,,,,,,125.00,125.00,137.50,112.50
2020-12-18,15696,濱川六,議價,,,,,,,,,,,,
2020-12-18,15862,和勤二,等價,113.00,,114.90,115.00,113.00,5,11,"1,262,500",114.77,113.00,124.30,101.70
2020-12-18,15862,和勤二,議價,,,,,,,,,,,,
2020-12-18,15863,和勤三,等價,102.70,-0.30,103.00,103.00,102.70,4,8,"821,950",102.74,102.70,112.95,92.45
2020-12-18,15863,和勤三,議價,,,,,,,,,,,,
2020-12-18,15893,永冠三KY,等價,105.35,-0.20,105.45,105.45,105.30,8,156,"16,449,300",105.44,105.35,115.85,94.85
2020-12-18,15893,永冠三KY,議價,,,,,,,,,,,,
2020-12-18,15921,英瑞一KY,等價,93.90,-0.10,93.90,93.90,93.90,1,1,"93,900",93.90,93.90,103.25,84.55
2020-12-18,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-12-18,15932,祺驊二,等價,,,,,,,,,109.36,109.10,120.00,98.20
2020-12-18,15932,祺驊二,議價,,,,,,,,,,,,
2020-12-18,15982,岱宇二,等價,,,,,,,,,135.95,135.50,149.05,121.95
2020-12-18,15982,岱宇二,議價,,,,,,,,,,,,
2020-12-18,16263,艾美特三KY,等價,105.15,,104.85,105.15,104.85,3,13,"1,366,650",105.12,105.15,115.65,94.65
2020-12-18,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-12-18,16264,艾美特四KY,等價,92.35,-0.45,92.70,92.80,92.30,9,31,"2,865,650",92.44,92.35,101.55,83.15
2020-12-18,16264,艾美特四KY,議價,,,,,,,,,,,,
2020-12-18,17333,五鼎三,等價,102.80,,102.80,102.80,102.80,2,2,"205,600",102.80,102.80,113.05,92.55
2020-12-18,17333,五鼎三,議價,,,,,,,,,,,,
2020-12-18,17861,科妍一,等價,,,,,,,,,107.80,107.50,118.25,96.75
2020-12-18,17861,科妍一,議價,,,,,,,,,,,,
2020-12-18,17881,杏昌一,等價,128.30,+1.30,126.50,128.30,125.50,6,9,"1,137,800",126.42,128.30,141.10,115.50
2020-12-18,17881,杏昌一,議價,,,,,,,,,,,,
2020-12-18,17961,金穎生技一,等價,,,,,,,,,97.60,97.55,107.30,87.80
2020-12-18,17961,金穎生技一,議價,,,,,,,,,,,,
2020-12-18,18155,富喬五,等價,,,,,,,,,101.50,101.70,111.85,91.55
2020-12-18,18155,富喬五,議價,,,,,,,,,,,,
2020-12-18,20067,東和鋼鐵七,等價,151.00,+2.00,150.00,152.00,149.90,31,83,"12,493,600",150.52,151.00,166.00,135.90
2020-12-18,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-12-18,20315,新光鋼五,等價,126.95,+5.75,123.15,126.95,122.15,29,70,"8,648,500",123.55,126.95,139.60,114.30
2020-12-18,20315,新光鋼五,議價,,,,,,,,,,,,
2020-12-18,20343,允強三,等價,120.10,+0.60,119.00,120.10,117.15,66,"1,151","137,499,250",119.46,120.10,132.10,108.10
2020-12-18,20343,允強三,議價,,,,,,,,,,,,
2020-12-18,20631,世鎧一,等價,107.45,+0.95,106.50,107.45,106.50,6,14,"1,491,950",106.56,107.45,118.15,96.75
2020-12-18,20631,世鎧一,議價,,,,,,,,,,,,
2020-12-18,20651,世豐一,等價,,,,,,,,,125.75,125.20,137.70,112.70
2020-12-18,20651,世豐一,議價,,,,,,,,,,,,
2020-12-18,22081,台船一,等價,115.55,+5.05,110.50,116.20,110.50,194,"1,305","149,338,450",114.43,115.55,127.10,104.00
2020-12-18,22081,台船一,議價,,,,,,,,,,,,
2020-12-18,22282,劍麟二,等價,,,,,,,,,110.39,112.85,124.10,101.60
2020-12-18,22282,劍麟二,議價,,,,,,,,,,,,
2020-12-18,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2020-12-18,22392,英利二KY,議價,,,,,,,,,,,,
2020-12-18,22431,宏旭一KY,等價,96.10,+0.05,96.10,96.10,96.10,2,2,"192,200",96.10,96.10,105.70,86.50
2020-12-18,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-12-18,24392,美律二,等價,116.50,,116.50,116.50,116.50,82,90,"10,485,000",116.50,116.50,128.15,104.85
2020-12-18,24392,美律二,議價,,,,,,,,,,,,
2020-12-18,24566,奇力新六,等價,131.50,-3.00,135.80,135.80,131.05,10,31,"4,126,150",133.10,131.50,144.65,118.35
2020-12-18,24566,奇力新六,議價,,,,,,,,,,,,
2020-12-18,24663,冠西電三,等價,104.00,,104.00,104.00,104.00,1,10,"1,040,000",104.00,104.00,114.40,93.60
2020-12-18,24663,冠西電三,議價,,,,,,,,,,,,
2020-12-18,24722,立隆電二,等價,,,,,,,,,149.07,149.80,164.00,134.85
2020-12-18,24722,立隆電二,議價,,,,,,,,,,,,
2020-12-18,24723,立隆電三,等價,132.20,-2.80,135.15,135.15,132.15,20,60,"8,016,850",133.61,132.20,145.40,119.00
2020-12-18,24723,立隆電三,議價,,,,,,,,,,,,
2020-12-18,24921,華新科一,等價,112.60,-1.40,114.00,114.00,112.60,85,366,"41,443,050",113.15,112.60,123.85,101.35
2020-12-18,24921,華新科一,議價,112.85,-1.15,,112.85,112.85,1,100,"11,285,000",,,,
2020-12-18,25282,皇普二,等價,119.00,-0.95,119.00,119.20,119.00,5,12,"1,428,200",119.01,119.00,130.90,107.10
2020-12-18,25282,皇普二,議價,,,,,,,,,,,,
2020-12-18,25355,達欣工五,等價,,,,,,,,,161.00,161.00,177.00,144.90
2020-12-18,25355,達欣工五,議價,,,,,,,,,,,,
2020-12-18,25391,櫻花建一,等價,,,,,,,,,133.00,133.00,146.30,119.70
2020-12-18,25391,櫻花建一,議價,,,,,,,,,,,,
2020-12-18,25392,櫻花建二,等價,,,,,,,,,137.00,137.00,150.00,123.30
2020-12-18,25392,櫻花建二,議價,,,,,,,,,,,,
2020-12-18,25425,興富發五,等價,123.00,,123.50,123.55,123.00,95,926,"114,283,050",123.41,123.00,135.30,110.70
2020-12-18,25425,興富發五,議價,,,,,,,,,,,,
2020-12-18,26095,陽明五,等價,163.00,+14.00,150.00,163.00,150.00,354,"1,879","299,397,000",159.33,163.00,179.00,146.70
2020-12-18,26095,陽明五,議價,,,,,,,,,,,,
2020-12-18,26106,華航六,等價,106.00,+1.80,104.50,107.00,104.20,213,"1,918","202,103,700",105.37,106.00,116.60,95.40
2020-12-18,26106,華航六,議價,,,,,,,,,,,,
2020-12-18,26183,長榮航三,等價,110.00,+1.00,107.00,110.00,107.00,5,10,"1,087,000",108.70,110.00,121.00,99.00
2020-12-18,26183,長榮航三,議價,,,,,,,,,,,,
2020-12-18,26184,長榮航四,等價,122.50,+1.65,121.05,123.80,120.80,77,336,"41,257,750",122.79,122.50,134.75,110.25
2020-12-18,26184,長榮航四,議價,,,,,,,,,,,,
2020-12-18,26301,亞航一,等價,100.20,+0.20,100.00,100.20,100.00,5,8,"800,800",100.10,100.20,110.20,90.20
2020-12-18,26301,亞航一,議價,,,,,,,,,,,,
2020-12-18,26302,亞航二,等價,,,,,,,,,99.50,99.60,109.55,89.65
2020-12-18,26302,亞航二,議價,,,,,,,,,,,,
2020-12-18,26364,台驊投控四,等價,116.50,+0.50,116.20,117.00,116.20,24,78,"9,092,250",116.56,116.50,128.15,104.85
2020-12-18,26364,台驊投控四,議價,,,,,,,,,,,,
2020-12-18,27072,晶華二,等價,103.80,+0.20,103.80,103.80,103.80,1,2,"207,600",103.80,103.80,114.15,93.45
2020-12-18,27072,晶華二,議價,,,,,,,,,,,,
2020-12-18,27291,瓦城一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2020-12-18,27291,瓦城一,議價,,,,,,,,,,,,
2020-12-18,27311,雄獅一,等價,106.75,+1.95,104.00,106.75,104.00,22,73,"7,603,500",104.15,106.75,117.40,96.10
2020-12-18,27311,雄獅一,議價,,,,,,,,,,,,
2020-12-18,27322,六角二,等價,,,,,,,,,159.00,205.00,225.00,185.00
2020-12-18,27322,六角二,議價,,,,,,,,,,,,
2020-12-18,27481,雲品一,等價,101.50,,101.50,101.50,101.50,2,10,"1,015,000",101.50,101.50,111.65,91.35
2020-12-18,27481,雲品一,議價,,,,,,,,,,,,
2020-12-18,28885,新光金四,等價,,,,,,,,,108.63,108.50,119.35,97.65
2020-12-18,28885,新光金四,議價,,,,,,,,,,,,
2020-12-18,28886,新光金五,等價,103.60,+0.05,103.50,103.60,103.50,6,83,"8,594,650",103.55,103.60,113.95,93.25
2020-12-18,28886,新光金五,議價,,,,,,,,,,,,
2020-12-18,29371,集雅社一,等價,106.55,-0.40,106.55,106.55,106.55,2,2,"213,100",106.55,106.55,117.20,95.90
2020-12-18,29371,集雅社一,議價,,,,,,,,,,,,
2020-12-18,30163,嘉晶三,等價,128.00,+0.80,128.00,128.00,128.00,1,1,"128,000",128.00,128.00,140.80,115.20
2020-12-18,30163,嘉晶三,議價,,,,,,,,,,,,
2020-12-18,30237,信邦七,等價,114.00,-0.50,114.50,114.50,114.00,66,191,"21,828,350",114.28,114.00,125.40,102.60
2020-12-18,30237,信邦七,議價,,,,,,,,,,,,
2020-12-18,30335,威健五,等價,111.00,-1.50,110.80,111.10,110.05,10,41,"4,547,800",110.92,111.00,122.10,99.90
2020-12-18,30335,威健五,議價,,,,,,,,,,,,
2020-12-18,30366,文曄六,等價,,,,,,,,,140.05,142.75,157.00,128.50
2020-12-18,30366,文曄六,議價,,,,,,,,,,,,
2020-12-18,30453,台灣大三,等價,107.20,+0.05,107.25,107.30,107.15,7,59,"6,325,950",107.21,107.20,117.90,96.50
2020-12-18,30453,台灣大三,議價,,,,,,,,,,,,
2020-12-18,30881,艾訊一,等價,,,,,,,,,113.00,113.55,124.90,102.20
2020-12-18,30881,艾訊一,議價,,,,,,,,,,,,
2020-12-18,30921,鴻碩一,等價,143.50,+5.00,140.00,143.50,140.00,4,11,"1,543,500",140.31,143.50,157.00,129.15
2020-12-18,30921,鴻碩一,議價,,,,,,,,,,,,
2020-12-18,31411,晶宏一,等價,130.00,+1.50,130.00,130.00,127.00,6,20,"2,570,000",128.50,130.00,143.00,117.00
2020-12-18,31411,晶宏一,議價,,,,,,,,,,,,
2020-12-18,31632,波若威二,等價,116.50,-0.50,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,128.15,104.85
2020-12-18,31632,波若威二,議價,,,,,,,,,,,,
2020-12-18,31712,新洲二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2020-12-18,31712,新洲二,議價,,,,,,,,,,,,
2020-12-18,31881,鑫龍騰一,等價,,,,,,,,,107.50,107.50,118.25,96.75
2020-12-18,31881,鑫龍騰一,議價,,,,,,,,,,,,
2020-12-18,32024,樺晟四,等價,117.00,+0.50,115.00,117.00,115.00,4,33,"3,800,000",115.15,117.00,128.70,105.30
2020-12-18,32024,樺晟四,議價,,,,,,,,,,,,
2020-12-18,32243,三顧三,等價,,,,,,,,,116.65,120.00,132.00,108.00
2020-12-18,32243,三顧三,議價,,,,,,,,,,,,
2020-12-18,32606,威剛六,等價,138.20,-2.80,140.45,140.45,138.00,6,6,"832,400",138.73,138.20,152.00,124.40
2020-12-18,32606,威剛六,議價,,,,,,,,,,,,
2020-12-18,32607,威剛七,等價,127.00,-1.20,128.00,128.00,127.00,2,10,"1,275,000",127.50,127.00,139.70,114.30
2020-12-18,32607,威剛七,議價,,,,,,,,,,,,
2020-12-18,32722,東碩二,等價,,,,,,,,,104.73,104.00,114.40,93.60
2020-12-18,32722,東碩二,議價,,,,,,,,,,,,
2020-12-18,33053,昇貿三,等價,111.10,+10.10,111.10,111.10,111.10,55,145,"16,109,500",111.10,111.10,122.20,100.00
