資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-05-11,12582,其祥二KY,等價,87.50,-0.65,87.90,87.90,87.50,2,3,"263,300",87.76,87.50,96.25,78.75
2020-05-11,12582,其祥二KY,議價,,,,,,,,,,,,
2020-05-11,13163,上曜三,等價,,,,,,,,,106.50,106.50,117.15,95.85
2020-05-11,13163,上曜三,議價,,,,,,,,,,,,
2020-05-11,14361,華友聯一,等價,107.50,+0.90,107.45,107.50,107.45,2,4,"429,950",107.48,107.50,118.25,96.75
2020-05-11,14361,華友聯一,議價,,,,,,,,,,,,
2020-05-11,14423,名軒三,等價,145.00,+7.00,145.00,145.00,145.00,1,1,"145,000",145.00,145.00,159.00,130.50
2020-05-11,14423,名軒三,議價,,,,,,,,,,,,
2020-05-11,14721,三洋紡一,等價,99.50,-0.40,100.00,100.00,99.50,2,7,"697,500",99.64,99.50,109.45,89.55
2020-05-11,14721,三洋紡一,議價,,,,,,,,,,,,
2020-05-11,15131,中興電一,等價,109.00,+0.90,108.00,109.20,107.80,87,592,"64,319,800",108.64,109.00,119.90,98.10
2020-05-11,15131,中興電一,議價,,,,,,,,,,,,
2020-05-11,15302,亞崴二,等價,,,,,,,,,98.35,99.50,109.45,89.55
2020-05-11,15302,亞崴二,議價,,,,,,,,,,,,
2020-05-11,15696,濱川六,等價,110.50,,110.50,110.50,110.50,1,5,"552,500",110.50,110.50,121.55,99.45
2020-05-11,15696,濱川六,議價,,,,,,,,,,,,
2020-05-11,15892,永冠二KY,等價,98.00,-3.75,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2020-05-11,15892,永冠二KY,議價,,,,,,,,,,,,
2020-05-11,15921,英瑞一KY,等價,87.00,,87.00,87.50,87.00,4,9,"783,500",87.05,87.00,95.70,78.30
2020-05-11,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-05-11,15981,岱宇一,等價,108.50,,108.50,108.50,108.50,10,21,"2,278,500",108.50,108.50,119.35,97.65
2020-05-11,15981,岱宇一,議價,,,,,,,,,,,,
2020-05-11,16262,艾美特二KY,等價,,,,,,,,,102.80,102.20,112.40,92.00
2020-05-11,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-05-11,16263,艾美特三KY,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2020-05-11,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-05-11,17333,五鼎三,等價,,,,,,,,,105.31,104.70,115.15,94.25
2020-05-11,17333,五鼎三,議價,,,,,,,,,,,,
2020-05-11,17861,科妍一,等價,,,,,,,,,104.58,104.50,114.95,94.05
2020-05-11,17861,科妍一,議價,,,,,,,,,,,,
2020-05-11,17881,杏昌一,等價,109.00,,107.80,109.00,107.80,5,14,"1,519,800",108.55,109.00,119.90,98.10
2020-05-11,17881,杏昌一,議價,,,,,,,,,,,,
2020-05-11,17961,金穎生技一,等價,,,,,,,,,87.93,88.00,96.80,79.20
2020-05-11,17961,金穎生技一,議價,,,,,,,,,,,,
2020-05-11,18155,富喬五,等價,,,,,,,,,101.28,102.00,112.20,91.80
2020-05-11,18155,富喬五,議價,,,,,,,,,,,,
2020-05-11,20067,東和鋼鐵七,等價,104.20,+0.30,104.00,104.30,103.90,21,158,"16,462,650",104.19,104.20,114.60,93.80
2020-05-11,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-05-11,20315,新光鋼五,等價,,,,,,,,,105.00,104.90,115.35,94.45
2020-05-11,20315,新光鋼五,議價,,,,,,,,,,,,
2020-05-11,20631,世鎧一,等價,,,,,,,,,106.64,106.45,117.05,95.85
2020-05-11,20631,世鎧一,議價,,,,,,,,,,,,
2020-05-11,20651,世豐一,等價,116.00,+1.30,114.45,116.00,114.45,24,53,"6,118,600",115.44,116.00,127.60,104.40
2020-05-11,20651,世豐一,議價,,,,,,,,,,,,
2020-05-11,20693,運錩三,等價,99.00,+0.15,99.00,99.00,98.95,6,15,"1,484,650",98.97,99.00,108.90,89.10
2020-05-11,20693,運錩三,議價,,,,,,,,,,,,
2020-05-11,22081,台船一,等價,105.85,-0.05,105.90,105.95,105.80,25,174,"18,423,050",105.87,105.85,116.40,95.30
2020-05-11,22081,台船一,議價,,,,,,,,,,,,
2020-05-11,22282,劍麟二,等價,107.00,,107.50,107.50,107.00,5,8,"856,500",107.06,107.00,117.70,96.30
2020-05-11,22282,劍麟二,議價,,,,,,,,,,,,
2020-05-11,22392,英利二KY,等價,,,,,,,,,96.80,97.70,107.45,87.95
2020-05-11,22392,英利二KY,議價,,,,,,,,,,,,
2020-05-11,22431,宏旭一KY,等價,,,,,,,,,89.30,89.30,98.20,80.40
2020-05-11,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-05-11,233201,友訊E1,等價,131.20,-0.65,134.90,134.90,130.55,41,69,"9,088,500",131.71,131.20,144.30,118.10
2020-05-11,233201,友訊E1,議價,,,,,,,,,,,,
2020-05-11,23481,海悅一,等價,126.80,+2.80,124.50,127.40,124.50,40,112,"14,114,100",126.01,126.80,139.45,114.15
