資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-03-10,12582,其祥二KY,等價,91.10,+0.10,90.70,91.10,90.70,4,11,"1,000,800",90.98,91.10,100.20,82.00
2020-03-10,12582,其祥二KY,議價,,,,,,,,,,,,
2020-03-10,13163,上曜三,等價,105.50,-4.05,105.50,105.50,105.50,4,5,"527,500",105.50,105.50,116.05,94.95
2020-03-10,13163,上曜三,議價,,,,,,,,,,,,
2020-03-10,14361,華友聯一,等價,109.50,-0.50,109.50,109.50,109.50,2,4,"438,000",109.50,109.50,120.45,98.55
2020-03-10,14361,華友聯一,議價,,,,,,,,,,,,
2020-03-10,14423,名軒三,等價,142.00,-9.00,142.00,142.00,142.00,1,1,"142,000",142.00,142.00,156.00,127.80
2020-03-10,14423,名軒三,議價,,,,,,,,,,,,
2020-03-10,14721,三洋紡一,等價,103.10,,103.10,103.10,103.10,1,20,"2,062,000",103.10,103.10,113.40,92.80
2020-03-10,14721,三洋紡一,議價,,,,,,,,,,,,
2020-03-10,15131,中興電一,等價,108.00,,108.00,108.00,107.90,19,118,"12,742,000",107.98,108.00,118.80,97.20
2020-03-10,15131,中興電一,議價,,,,,,,,,,,,
2020-03-10,15302,亞崴二,等價,,,,,,,,,98.20,98.35,108.15,88.55
2020-03-10,15302,亞崴二,議價,,,,,,,,,,,,
2020-03-10,15696,濱川六,等價,,,,,,,,,99.93,100.45,110.45,90.45
2020-03-10,15696,濱川六,議價,,,,,,,,,,,,
2020-03-10,15831,程泰一,等價,,,,,,,,,99.55,99.80,109.75,89.85
2020-03-10,15831,程泰一,議價,,,,,,,,,,,,
2020-03-10,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-03-10,15892,永冠二KY,議價,,,,,,,,,,,,
2020-03-10,15921,英瑞一KY,等價,89.50,-0.50,89.50,89.50,89.50,3,3,"268,500",89.50,89.50,98.45,80.55
2020-03-10,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-03-10,15981,岱宇一,等價,,,,,,,,,105.45,105.00,115.50,94.50
2020-03-10,15981,岱宇一,議價,,,,,,,,,,,,
