資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-05-14,12582,其祥二KY,等價,87.00,-0.50,87.50,87.50,87.00,3,7,"610,000",87.14,87.00,95.70,78.30
2020-05-14,12582,其祥二KY,議價,,,,,,,,,,,,
2020-05-14,13163,上曜三,等價,,,,,,,,,106.50,106.00,116.60,95.40
2020-05-14,13163,上曜三,議價,,,,,,,,,,,,
2020-05-14,14361,華友聯一,等價,,,,,,,,,106.31,107.95,118.70,97.20
2020-05-14,14361,華友聯一,議價,,,,,,,,,,,,
2020-05-14,14423,名軒三,等價,,,,,,,,,145.00,145.00,159.00,130.50
2020-05-14,14423,名軒三,議價,,,,,,,,,,,,
2020-05-14,14721,三洋紡一,等價,100.00,,100.00,100.00,100.00,2,5,"500,000",100.00,100.00,110.00,90.00
2020-05-14,14721,三洋紡一,議價,,,,,,,,,,,,
2020-05-14,15131,中興電一,等價,109.00,+0.20,108.70,109.25,108.70,46,224,"24,427,800",109.05,109.00,119.90,98.10
2020-05-14,15131,中興電一,議價,,,,,,,,,,,,
2020-05-14,15302,亞崴二,等價,,,,,,,,,98.35,99.60,109.55,89.65
2020-05-14,15302,亞崴二,議價,,,,,,,,,,,,
2020-05-14,15696,濱川六,等價,108.50,-0.50,108.50,108.50,108.50,1,1,"108,500",108.50,108.50,119.35,97.65
2020-05-14,15696,濱川六,議價,,,,,,,,,,,,
2020-05-14,15892,永冠二KY,等價,,,,,,,,,98.00,101.05,111.15,90.95
2020-05-14,15892,永冠二KY,議價,,,,,,,,,,,,
2020-05-14,15921,英瑞一KY,等價,87.00,,87.05,87.05,87.00,3,6,"522,050",87.00,87.00,95.70,78.30
2020-05-14,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-05-14,15981,岱宇一,等價,,,,,,,,,107.34,107.00,117.70,96.30
2020-05-14,15981,岱宇一,議價,,,,,,,,,,,,
2020-05-14,16262,艾美特二KY,等價,101.00,-0.95,101.50,101.50,101.00,3,16,"1,621,500",101.34,101.00,111.10,90.90
2020-05-14,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-05-14,16263,艾美特三KY,等價,105.00,-0.50,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2020-05-14,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-05-14,17333,五鼎三,等價,102.00,-1.50,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,112.20,91.80
2020-05-14,17333,五鼎三,議價,,,,,,,,,,,,
2020-05-14,17861,科妍一,等價,102.10,-1.90,102.00,102.10,102.00,2,55,"5,615,400",102.09,102.10,112.30,91.90
2020-05-14,17861,科妍一,議價,,,,,,,,,,,,
2020-05-14,17881,杏昌一,等價,110.00,+0.10,109.35,110.00,109.35,4,53,"5,822,050",109.85,110.00,121.00,99.00
2020-05-14,17881,杏昌一,議價,,,,,,,,,,,,
2020-05-14,17961,金穎生技一,等價,88.10,,88.30,88.30,88.10,2,2,"176,400",88.20,88.10,96.90,79.30
2020-05-14,17961,金穎生技一,議價,,,,,,,,,,,,
2020-05-14,18155,富喬五,等價,,,,,,,,,101.28,102.00,112.20,91.80
2020-05-14,18155,富喬五,議價,,,,,,,,,,,,
2020-05-14,20067,東和鋼鐵七,等價,105.00,-0.20,105.00,105.05,104.95,32,174,"18,269,800",104.99,105.00,115.50,94.50
2020-05-14,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-05-14,20315,新光鋼五,等價,,,,,,,,,105.90,105.90,116.45,95.35
2020-05-14,20315,新光鋼五,議價,,,,,,,,,,,,
2020-05-14,20631,世鎧一,等價,105.50,,104.95,106.40,104.95,6,6,"632,850",105.47,105.50,116.05,94.95
2020-05-14,20631,世鎧一,議價,,,,,,,,,,,,
2020-05-14,20651,世豐一,等價,,,,,,,,,120.24,121.40,133.50,109.30
2020-05-14,20651,世豐一,議價,,,,,,,,,,,,
2020-05-14,20693,運錩三,等價,,,,,,,,,99.05,99.15,109.05,89.25
2020-05-14,20693,運錩三,議價,,,,,,,,,,,,
2020-05-14,22081,台船一,等價,105.15,-0.75,105.95,105.95,105.15,13,86,"9,068,900",105.45,105.15,115.65,94.65
2020-05-14,22081,台船一,議價,,,,,,,,,,,,
