資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-09-10,12582,其祥二KY,等價,95.00,+0.15,95.00,95.00,95.00,1,2,"190,000",95.00,95.00,104.50,85.50
2020-09-10,12582,其祥二KY,議價,,,,,,,,,,,,
2020-09-10,13163,上曜三,等價,108.10,+0.10,109.00,109.00,108.10,3,7,"761,200",108.74,108.10,118.90,97.30
2020-09-10,13163,上曜三,議價,,,,,,,,,,,,
2020-09-10,14361,華友聯一,等價,,,,,,,,,116.00,115.90,127.45,104.35
2020-09-10,14361,華友聯一,議價,,,,,,,,,,,,
2020-09-10,14423,名軒三,等價,175.00,+1.00,176.00,176.00,175.00,16,31,"5,435,000",175.32,175.00,192.00,158.00
2020-09-10,14423,名軒三,議價,,,,,,,,,,,,
2020-09-10,14721,三洋紡一,等價,100.70,+0.10,100.70,100.70,100.70,5,40,"4,028,000",100.70,100.70,110.75,90.65
2020-09-10,14721,三洋紡一,議價,,,,,,,,,,,,
2020-09-10,15131,中興電一,等價,194.00,+17.00,181.00,194.00,178.00,387,"1,458","271,961,000",186.64,194.00,213.00,175.00
2020-09-10,15131,中興電一,議價,194.00,+17.00,,194.00,194.00,1,23,"4,462,000",,,,
2020-09-10,15696,濱川六,等價,129.60,-6.40,129.60,129.60,129.60,1,5,"648,000",129.60,129.60,142.55,116.65
2020-09-10,15696,濱川六,議價,,,,,,,,,,,,
2020-09-10,15862,和勤二,等價,112.70,-0.15,113.85,114.00,112.70,11,26,"2,945,350",113.28,112.70,123.95,101.45
2020-09-10,15862,和勤二,議價,,,,,,,,,,,,
2020-09-10,15863,和勤三,等價,100.50,-0.70,101.20,101.40,100.50,57,112,"11,300,050",100.89,100.50,110.55,90.45
2020-09-10,15863,和勤三,議價,,,,,,,,,,,,
2020-09-10,15893,永冠三KY,等價,112.95,+3.40,112.00,113.80,110.60,291,"2,507","280,600,000",112.02,112.95,124.20,101.70
2020-09-10,15893,永冠三KY,議價,112.95,+3.40,,112.95,110.90,34,"2,315","259,576,000",,,,
2020-09-10,15921,英瑞一KY,等價,92.95,+0.10,92.95,92.95,92.95,5,14,"1,301,300",92.95,92.95,102.20,83.70
2020-09-10,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-09-10,15981,岱宇一,等價,,,,,,,,,374.00,369.00,405.00,333.00
2020-09-10,15981,岱宇一,議價,,,,,,,,,,,,
2020-09-10,15982,岱宇二,等價,142.25,-9.75,154.00,154.00,138.00,44,124,"17,315,350",139.63,142.25,156.00,128.05
2020-09-10,15982,岱宇二,議價,,,,,,,,,,,,
2020-09-10,16262,艾美特二KY,等價,100.10,-0.05,100.20,100.20,100.10,6,16,"1,601,900",100.11,100.10,110.10,90.10
2020-09-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-09-10,16263,艾美特三KY,等價,,,,,,,,,106.99,107.00,117.70,96.30
2020-09-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-09-10,17333,五鼎三,等價,105.00,,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2020-09-10,17333,五鼎三,議價,,,,,,,,,,,,
2020-09-10,17861,科妍一,等價,112.00,-0.50,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,123.20,100.80
2020-09-10,17861,科妍一,議價,,,,,,,,,,,,
2020-09-10,17881,杏昌一,等價,116.30,-0.50,116.60,116.80,116.20,24,36,"4,193,700",116.49,116.30,127.90,104.70
2020-09-10,17881,杏昌一,議價,,,,,,,,,,,,
2020-09-10,17961,金穎生技一,等價,93.00,-0.10,93.10,93.10,93.00,7,33,"3,070,600",93.04,93.00,102.30,83.70
2020-09-10,17961,金穎生技一,議價,,,,,,,,,,,,
2020-09-10,18155,富喬五,等價,,,,,,,,,101.50,102.85,113.10,92.60
2020-09-10,18155,富喬五,議價,,,,,,,,,,,,
2020-09-10,20067,東和鋼鐵七,等價,128.50,-2.50,130.00,130.00,128.50,49,133,"17,167,650",129.08,128.50,141.35,115.65
2020-09-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-09-10,20315,新光鋼五,等價,115.00,+0.50,116.00,116.00,114.50,6,32,"3,674,000",114.81,115.00,126.50,103.50
2020-09-10,20315,新光鋼五,議價,,,,,,,,,,,,
2020-09-10,20631,世鎧一,等價,,,,,,,,,107.85,107.45,118.15,96.75
2020-09-10,20631,世鎧一,議價,,,,,,,,,,,,
2020-09-10,20651,世豐一,等價,,,,,,,,,121.99,122.00,134.20,109.80
2020-09-10,20651,世豐一,議價,,,,,,,,,,,,
2020-09-10,20693,運錩三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2020-09-10,20693,運錩三,議價,,,,,,,,,,,,
2020-09-10,22081,台船一,等價,112.00,-0.50,112.00,112.00,112.00,1,10,"1,120,000",112.00,112.00,123.20,100.80
2020-09-10,22081,台船一,議價,,,,,,,,,,,,
2020-09-10,22282,劍麟二,等價,110.00,+2.00,109.95,110.00,109.95,3,10,"1,099,850",109.98,110.00,121.00,99.00
2020-09-10,22282,劍麟二,議價,,,,,,,,,,,,
2020-09-10,22392,英利二KY,等價,,,,,,,,,99.25,99.30,109.20,89.40
2020-09-10,22392,英利二KY,議價,,,,,,,,,,,,
2020-09-10,22431,宏旭一KY,等價,94.05,-0.95,94.50,94.50,94.05,2,15,"1,416,600",94.44,94.05,103.45,84.65
2020-09-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-09-10,24392,美律二,等價,117.90,-0.10,118.35,118.50,117.90,10,22,"2,600,900",118.22,117.90,129.65,106.15
2020-09-10,24392,美律二,議價,,,,,,,,,,,,
2020-09-10,24565,奇力新五,等價,101.50,,101.40,101.50,101.40,2,13,"1,319,200",101.47,101.50,111.65,91.35
2020-09-10,24565,奇力新五,議價,,,,,,,,,,,,
2020-09-10,24566,奇力新六,等價,116.30,-0.20,116.50,116.50,116.30,4,43,"5,006,500",116.43,116.30,127.90,104.70
2020-09-10,24566,奇力新六,議價,,,,,,,,,,,,
2020-09-10,24663,冠西電三,等價,104.35,+0.05,104.30,104.50,104.30,14,65,"6,783,700",104.36,104.35,114.75,93.95
2020-09-10,24663,冠西電三,議價,,,,,,,,,,,,
2020-09-10,24722,立隆電二,等價,131.00,-0.20,131.05,131.05,131.00,5,19,"2,489,850",131.04,131.00,144.10,117.90
2020-09-10,24722,立隆電二,議價,,,,,,,,,,,,
2020-09-10,24723,立隆電三,等價,119.90,,119.30,119.90,118.90,8,38,"4,527,500",119.14,119.90,131.85,107.95
2020-09-10,24723,立隆電三,議價,,,,,,,,,,,,
2020-09-10,24921,華新科一,等價,103.00,-0.35,103.30,103.30,102.90,23,97,"9,995,700",103.04,103.00,113.30,92.70
2020-09-10,24921,華新科一,議價,,,,,,,,,,,,
2020-09-10,25282,皇普二,等價,119.00,+1.00,118.50,119.00,118.10,6,33,"3,911,750",118.53,119.00,130.90,107.10
2020-09-10,25282,皇普二,議價,,,,,,,,,,,,
2020-09-10,25355,達欣工五,等價,153.00,,156.00,156.00,153.00,2,2,"309,000",154.50,153.00,168.00,137.70
2020-09-10,25355,達欣工五,議價,,,,,,,,,,,,
2020-09-10,25391,櫻花建一,等價,,,,,,,,,135.00,135.00,148.50,121.50
2020-09-10,25391,櫻花建一,議價,,,,,,,,,,,,
2020-09-10,25392,櫻花建二,等價,,,,,,,,,139.00,139.00,152.00,125.10
2020-09-10,25392,櫻花建二,議價,,,,,,,,,,,,
2020-09-10,25425,興富發五,等價,114.50,+0.10,115.00,115.00,114.30,15,63,"7,207,250",114.40,114.50,125.95,103.05
2020-09-10,25425,興富發五,議價,,,,,,,,,,,,
2020-09-10,26095,陽明五,等價,107.00,-1.50,109.00,109.35,107.00,229,"1,555","167,264,200",107.56,107.00,117.70,96.30
2020-09-10,26095,陽明五,議價,,,,,,,,,,,,
2020-09-10,26106,華航六,等價,99.50,,99.55,99.55,99.50,2,5,"497,700",99.54,99.50,109.45,89.55
2020-09-10,26106,華航六,議價,,,,,,,,,,,,
2020-09-10,26183,長榮航三,等價,,,,,,,,,99.99,99.85,109.80,89.90
2020-09-10,26183,長榮航三,議價,,,,,,,,,,,,
2020-09-10,26301,亞航一,等價,,,,,,,,,100.60,100.55,110.60,90.50
2020-09-10,26301,亞航一,議價,,,,,,,,,,,,
