資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-06-10,12582,其祥二KY,等價,,,,,,,,,88.93,89.00,97.90,80.10
2020-06-10,12582,其祥二KY,議價,,,,,,,,,,,,
2020-06-10,13163,上曜三,等價,,,,,,,,,103.00,103.20,113.50,92.90
2020-06-10,13163,上曜三,議價,,,,,,,,,,,,
2020-06-10,14361,華友聯一,等價,110.00,,109.50,110.00,109.50,10,64,"7,031,850",109.87,110.00,121.00,99.00
2020-06-10,14361,華友聯一,議價,,,,,,,,,,,,
2020-06-10,14423,名軒三,等價,155.00,,155.00,155.00,155.00,1,1,"155,000",155.00,155.00,170.00,139.50
2020-06-10,14423,名軒三,議價,,,,,,,,,,,,
2020-06-10,14721,三洋紡一,等價,101.50,-0.50,102.50,102.50,101.50,5,50,"5,110,000",102.20,101.50,111.65,91.35
2020-06-10,14721,三洋紡一,議價,,,,,,,,,,,,
2020-06-10,15131,中興電一,等價,111.40,-0.60,111.80,111.80,111.20,21,67,"7,467,500",111.45,111.40,122.50,100.30
2020-06-10,15131,中興電一,議價,,,,,,,,,,,,
2020-06-10,15696,濱川六,等價,,,,,,,,,109.30,109.20,120.10,98.30
2020-06-10,15696,濱川六,議價,,,,,,,,,,,,
2020-06-10,15892,永冠二KY,等價,,,,,,,,,98.00,101.05,111.15,90.95
2020-06-10,15892,永冠二KY,議價,,,,,,,,,,,,
2020-06-10,15921,英瑞一KY,等價,89.55,-0.70,89.55,89.55,89.55,1,1,"89,550",89.55,89.55,98.50,80.60
2020-06-10,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-06-10,15981,岱宇一,等價,128.00,-2.50,131.00,132.00,127.65,32,84,"10,846,250",129.12,128.00,140.80,115.20
2020-06-10,15981,岱宇一,議價,,,,,,,,,,,,
2020-06-10,16262,艾美特二KY,等價,104.50,+0.70,104.00,104.50,104.00,5,17,"1,769,400",104.08,104.50,114.95,94.05
2020-06-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-06-10,16263,艾美特三KY,等價,108.00,+1.00,108.00,108.00,107.00,9,70,"7,537,050",107.67,108.00,118.80,97.20
2020-06-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-06-10,17333,五鼎三,等價,105.00,+1.00,104.00,105.00,104.00,2,6,"625,000",104.16,105.00,115.50,94.50
2020-06-10,17333,五鼎三,議價,,,,,,,,,,,,
2020-06-10,17861,科妍一,等價,103.00,-1.00,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2020-06-10,17861,科妍一,議價,,,,,,,,,,,,
2020-06-10,17881,杏昌一,等價,110.45,+0.15,110.50,110.50,110.00,14,25,"2,759,250",110.37,110.45,121.45,99.45
2020-06-10,17881,杏昌一,議價,,,,,,,,,,,,
2020-06-10,17961,金穎生技一,等價,,,,,,,,,89.87,89.80,98.75,80.85
2020-06-10,17961,金穎生技一,議價,,,,,,,,,,,,
2020-06-10,18155,富喬五,等價,,,,,,,,,97.60,99.30,109.20,89.40
