資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-08-05,12582,其祥二KY,等價,93.30,+0.10,93.30,93.30,93.20,3,7,"653,000",93.28,93.30,102.60,84.00
2020-08-05,12582,其祥二KY,議價,,,,,,,,,,,,
2020-08-05,13163,上曜三,等價,109.00,+0.55,108.35,109.00,108.35,9,53,"5,762,250",108.72,109.00,119.90,98.10
2020-08-05,13163,上曜三,議價,,,,,,,,,,,,
2020-08-05,14361,華友聯一,等價,112.80,+0.55,112.80,112.90,112.80,4,22,"2,482,600",112.84,112.80,124.05,101.55
2020-08-05,14361,華友聯一,議價,,,,,,,,,,,,
2020-08-05,14423,名軒三,等價,156.00,,156.00,156.00,156.00,1,5,"780,000",156.00,156.00,171.00,140.40
2020-08-05,14423,名軒三,議價,,,,,,,,,,,,
2020-08-05,14721,三洋紡一,等價,,,,,,,,,100.05,100.15,110.15,90.15
2020-08-05,14721,三洋紡一,議價,,,,,,,,,,,,
2020-08-05,15131,中興電一,等價,117.50,-0.50,118.00,118.00,117.10,26,117,"13,779,800",117.77,117.50,129.25,105.75
2020-08-05,15131,中興電一,議價,,,,,,,,,,,,
2020-08-05,15696,濱川六,等價,,,,,,,,,112.48,113.10,124.40,101.80
2020-08-05,15696,濱川六,議價,,,,,,,,,,,,
2020-08-05,15892,永冠二KY,等價,,,,,,,,,98.00,102.00,112.20,91.80
2020-08-05,15892,永冠二KY,議價,,,,,,,,,,,,
2020-08-05,15921,英瑞一KY,等價,92.90,+0.20,92.70,92.90,92.70,3,5,"463,900",92.78,92.90,102.15,83.65
2020-08-05,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-08-05,15981,岱宇一,等價,213.00,+4.00,211.00,216.00,211.00,13,37,"7,886,000",213.13,213.00,234.00,192.00
2020-08-05,15981,岱宇一,議價,,,,,,,,,,,,
2020-08-05,16262,艾美特二KY,等價,,,,,,,,,102.00,101.80,111.95,91.65
2020-08-05,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-08-05,16263,艾美特三KY,等價,,,,,,,,,107.00,107.00,117.70,96.30
2020-08-05,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-08-05,17333,五鼎三,等價,,,,,,,,,108.26,108.80,119.65,97.95
2020-08-05,17333,五鼎三,議價,,,,,,,,,,,,
2020-08-05,17861,科妍一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2020-08-05,17861,科妍一,議價,,,,,,,,,,,,
2020-08-05,17881,杏昌一,等價,113.00,,112.10,113.00,112.10,3,9,"1,009,800",112.20,113.00,124.30,101.70
2020-08-05,17881,杏昌一,議價,,,,,,,,,,,,
2020-08-05,17961,金穎生技一,等價,92.00,+0.10,92.00,92.00,92.00,5,17,"1,564,000",92.00,92.00,101.20,82.80
2020-08-05,17961,金穎生技一,議價,,,,,,,,,,,,
2020-08-05,18155,富喬五,等價,100.00,,100.00,100.00,100.00,1,30,"3,000,000",100.00,100.00,110.00,90.00
2020-08-05,18155,富喬五,議價,,,,,,,,,,,,
2020-08-05,20067,東和鋼鐵七,等價,112.00,+0.05,112.00,112.30,111.95,26,265,"29,718,200",112.14,112.00,123.20,100.80
2020-08-05,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-08-05,20315,新光鋼五,等價,108.50,,108.50,108.50,108.50,4,11,"1,193,500",108.50,108.50,119.35,97.65
2020-08-05,20315,新光鋼五,議價,,,,,,,,,,,,
2020-08-05,20631,世鎧一,等價,105.50,+0.05,105.45,105.50,105.45,3,6,"632,950",105.49,105.50,116.05,94.95
2020-08-05,20631,世鎧一,議價,,,,,,,,,,,,
2020-08-05,20651,世豐一,等價,117.00,+0.10,117.00,117.00,117.00,4,10,"1,170,000",117.00,117.00,128.70,105.30
2020-08-05,20651,世豐一,議價,,,,,,,,,,,,
2020-08-05,20693,運錩三,等價,,,,,,,,,100.38,100.40,110.40,90.40
2020-08-05,20693,運錩三,議價,,,,,,,,,,,,
2020-08-05,22081,台船一,等價,109.80,-0.20,110.00,110.00,109.50,22,107,"11,744,850",109.76,109.80,120.75,98.85
2020-08-05,22081,台船一,議價,,,,,,,,,,,,
2020-08-05,22282,劍麟二,等價,107.00,-0.40,107.00,107.00,107.00,2,15,"1,605,000",107.00,107.00,117.70,96.30
2020-08-05,22282,劍麟二,議價,,,,,,,,,,,,
2020-08-05,22392,英利二KY,等價,,,,,,,,,96.80,98.15,107.95,88.35
2020-08-05,22392,英利二KY,議價,,,,,,,,,,,,
2020-08-05,22431,宏旭一KY,等價,,,,,,,,,94.00,94.00,103.40,84.60
2020-08-05,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-08-05,23481,海悅一,等價,200.00,+1.00,200.00,203.00,200.00,16,57,"11,440,000",200.70,200.00,220.00,180.00
2020-08-05,23481,海悅一,議價,,,,,,,,,,,,
2020-08-05,23834,台光電四,等價,165.00,-1.00,164.00,166.00,164.00,44,45,"7,433,000",165.17,165.00,181.00,148.50
2020-08-05,23834,台光電四,議價,,,,,,,,,,,,
2020-08-05,24392,美律二,等價,121.60,+0.10,122.50,122.80,121.10,90,559,"68,040,850",121.71,121.60,133.75,109.45
2020-08-05,24392,美律二,議價,,,,,,,,,,,,
2020-08-05,24565,奇力新五,等價,109.95,+4.35,105.50,110.00,105.35,45,103,"11,124,850",108.00,109.95,120.90,99.00
2020-08-05,24565,奇力新五,議價,,,,,,,,,,,,
2020-08-05,24566,奇力新六,等價,120.10,+4.10,116.10,120.55,116.10,132,625,"74,746,100",119.59,120.10,132.10,108.10
2020-08-05,24566,奇力新六,議價,,,,,,,,,,,,
2020-08-05,24663,冠西電三,等價,102.00,-0.50,102.45,102.45,102.00,2,2,"204,450",102.22,102.00,112.20,91.80
2020-08-05,24663,冠西電三,議價,,,,,,,,,,,,
2020-08-05,24722,立隆電二,等價,114.80,+1.30,113.90,114.85,113.30,20,109,"12,451,500",114.23,114.80,126.25,103.35
2020-08-05,24722,立隆電二,議價,,,,,,,,,,,,
2020-08-05,24723,立隆電三,等價,110.00,+1.20,109.00,110.00,109.00,64,183,"19,995,500",109.26,110.00,121.00,99.00
2020-08-05,24723,立隆電三,議價,,,,,,,,,,,,
2020-08-05,24921,華新科一,等價,103.95,+0.55,103.40,103.95,103.40,79,214,"22,159,350",103.54,103.95,114.30,93.60
2020-08-05,24921,華新科一,議價,,,,,,,,,,,,
2020-08-05,25282,皇普二,等價,114.00,,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2020-08-05,25282,皇普二,議價,,,,,,,,,,,,
2020-08-05,25355,達欣工五,等價,138.00,+1.00,138.00,138.50,137.50,38,171,"23,591,600",137.96,138.00,151.00,124.20
2020-08-05,25355,達欣工五,議價,,,,,,,,,,,,
2020-08-05,25391,櫻花建一,等價,,,,,,,,,123.50,123.50,135.85,111.15
2020-08-05,25391,櫻花建一,議價,,,,,,,,,,,,
2020-08-05,25392,櫻花建二,等價,,,,,,,,,126.00,126.00,138.60,113.40
2020-08-05,25392,櫻花建二,議價,,,,,,,,,,,,
2020-08-05,25425,興富發五,等價,111.50,+0.10,111.35,111.50,111.35,4,17,"1,894,450",111.43,111.50,122.65,100.35
2020-08-05,25425,興富發五,議價,,,,,,,,,,,,
2020-08-05,26095,陽明五,等價,100.50,-0.35,100.50,100.50,100.50,3,40,"4,020,000",100.50,100.50,110.55,90.45
2020-08-05,26095,陽明五,議價,,,,,,,,,,,,
2020-08-05,26106,華航六,等價,98.60,-0.05,98.60,98.60,98.60,1,2,"197,200",98.60,98.60,108.45,88.75
2020-08-05,26106,華航六,議價,,,,,,,,,,,,
2020-08-05,26183,長榮航三,等價,99.50,+0.10,99.50,99.50,99.50,2,8,"796,000",99.50,99.50,109.45,89.55
2020-08-05,26183,長榮航三,議價,,,,,,,,,,,,
2020-08-05,26301,亞航一,等價,,,,,,,,,99.20,99.20,109.10,89.30
2020-08-05,26301,亞航一,議價,,,,,,,,,,,,
2020-08-05,26302,亞航二,等價,,,,,,,,,99.96,99.95,109.90,90.00
2020-08-05,26302,亞航二,議價,,,,,,,,,,,,
2020-08-05,26372,慧洋二KY,等價,101.00,-0.50,101.50,101.50,101.00,12,150,"15,160,000",101.06,101.00,111.10,90.90
2020-08-05,26372,慧洋二KY,議價,,,,,,,,,,,,
2020-08-05,26373,慧洋三KY,等價,99.35,+0.05,99.35,99.40,99.30,6,8,"794,750",99.34,99.35,109.25,89.45
2020-08-05,26373,慧洋三KY,議價,,,,,,,,,,,,
2020-08-05,26413,正德三,等價,,,,,,,,,102.50,102.50,112.75,92.25
2020-08-05,26413,正德三,議價,,,,,,,,,,,,
2020-08-05,26414,正德四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-08-05,26414,正德四,議價,,,,,,,,,,,,
2020-08-05,27072,晶華二,等價,,,,,,,,,102.10,102.10,112.30,91.90
2020-08-05,27072,晶華二,議價,,,,,,,,,,,,
2020-08-05,27291,瓦城一,等價,101.70,+0.45,101.50,101.70,101.50,4,27,"2,742,500",101.57,101.70,111.85,91.55
2020-08-05,27291,瓦城一,議價,,,,,,,,,,,,
2020-08-05,27311,雄獅一,等價,96.40,,96.40,96.80,96.40,6,15,"1,450,050",96.67,96.40,106.00,86.80
2020-08-05,27311,雄獅一,議價,,,,,,,,,,,,
2020-08-05,27322,六角二,等價,,,,,,,,,159.00,205.00,225.00,185.00
2020-08-05,27322,六角二,議價,,,,,,,,,,,,
2020-08-05,27481,雲品一,等價,100.50,+0.20,99.00,100.50,99.00,2,11,"1,090,500",99.13,100.50,110.55,90.45
2020-08-05,27481,雲品一,議價,,,,,,,,,,,,
2020-08-05,28885,新光金四,等價,105.80,+0.30,105.55,105.80,105.55,11,77,"8,131,450",105.60,105.80,116.35,95.25
2020-08-05,28885,新光金四,議價,,,,,,,,,,,,
2020-08-05,28886,新光金五,等價,102.50,+0.10,102.50,102.50,102.50,3,35,"3,587,500",102.50,102.50,112.75,92.25
2020-08-05,28886,新光金五,議價,,,,,,,,,,,,
2020-08-05,30163,嘉晶三,等價,129.30,-1.75,128.50,129.30,128.50,6,22,"2,828,600",128.57,129.30,142.20,116.40
2020-08-05,30163,嘉晶三,議價,,,,,,,,,,,,
2020-08-05,30366,文曄六,等價,,,,,,,,,140.83,141.00,155.00,126.90
2020-08-05,30366,文曄六,議價,,,,,,,,,,,,
2020-08-05,30453,台灣大三,等價,109.40,+0.35,108.60,109.40,108.60,10,35,"3,816,000",109.02,109.40,120.30,98.50
2020-08-05,30453,台灣大三,議價,,,,,,,,,,,,
2020-08-05,30881,艾訊一,等價,117.00,+0.20,117.00,117.00,117.00,1,1,"117,000",117.00,117.00,128.70,105.30
2020-08-05,30881,艾訊一,議價,,,,,,,,,,,,
2020-08-05,31881,鑫龍騰一,等價,,,,,,,,,104.42,104.50,114.95,94.05
2020-08-05,31881,鑫龍騰一,議價,,,,,,,,,,,,
2020-08-05,32093,全科三,等價,106.50,-0.45,106.90,106.90,106.50,5,6,"639,800",106.63,106.50,117.15,95.85
2020-08-05,32093,全科三,議價,,,,,,,,,,,,
2020-08-05,32243,三顧三,等價,,,,,,,,,130.00,130.00,143.00,117.00
2020-08-05,32243,三顧三,議價,,,,,,,,,,,,
2020-08-05,32606,威剛六,等價,120.20,+1.10,119.85,120.30,119.20,5,8,"958,400",119.80,120.20,132.20,108.20
2020-08-05,32606,威剛六,議價,,,,,,,,,,,,
2020-08-05,32722,東碩二,等價,101.20,+0.20,101.20,101.20,101.20,1,5,"506,000",101.20,101.20,111.30,91.10
2020-08-05,32722,東碩二,議價,,,,,,,,,,,,
2020-08-05,32895,宜特五,等價,99.50,,99.50,99.50,99.50,1,2,"199,000",99.50,99.50,109.45,89.55
2020-08-05,32895,宜特五,議價,,,,,,,,,,,,
2020-08-05,33243,雙鴻三,等價,178.00,+4.00,179.00,179.00,178.00,3,42,"7,496,000",178.47,178.00,195.00,161.00
2020-08-05,33243,雙鴻三,議價,,,,,,,,,,,,
2020-08-05,33382,泰碩二,等價,115.00,+1.00,114.40,115.00,114.40,3,3,"344,100",114.70,115.00,126.50,103.50
2020-08-05,33382,泰碩二,議價,,,,,,,,,,,,
2020-08-05,33462,麗清二,等價,98.70,+0.10,99.00,99.05,98.70,3,3,"296,750",98.91,98.70,108.55,88.85
2020-08-05,33462,麗清二,議價,,,,,,,,,,,,
2020-08-05,33632,上詮二,等價,,,,,,,,,112.00,114.95,126.40,103.50
2020-08-05,33632,上詮二,議價,,,,,,,,,,,,
2020-08-05,34131,京鼎一,等價,113.00,+0.05,113.00,113.00,112.00,44,142,"16,024,000",112.84,113.00,124.30,101.70
2020-08-05,34131,京鼎一,議價,,,,,,,,,,,,
2020-08-05,34832,力致二,等價,151.00,+13.00,138.00,151.00,138.00,15,21,"3,110,050",148.09,151.00,166.00,135.90
2020-08-05,34832,力致二,議價,,,,,,,,,,,,
2020-08-05,35264,凡甲四,等價,135.00,+1.00,134.00,135.00,134.00,3,3,"403,000",134.33,135.00,148.50,121.50
2020-08-05,35264,凡甲四,議價,,,,,,,,,,,,
2020-08-05,35942,磐儀二,等價,,,,,,,,,99.55,99.60,109.55,89.65
2020-08-05,35942,磐儀二,議價,,,,,,,,,,,,
2020-08-05,35943,磐儀三,等價,,,,,,,,,103.85,103.95,114.30,93.60
2020-08-05,35943,磐儀三,議價,,,,,,,,,,,,
2020-08-05,35961,智易一,等價,110.00,+1.00,107.70,110.00,107.70,36,137,"14,968,850",109.26,110.00,121.00,99.00
2020-08-05,35961,智易一,議價,,,,,,,,,,,,
2020-08-05,36171,碩天一,等價,102.50,-0.40,102.65,102.65,102.50,4,7,"717,800",102.54,102.50,112.75,92.25
2020-08-05,36171,碩天一,議價,,,,,,,,,,,,
2020-08-05,36252,西勝二,等價,99.50,,99.50,99.50,99.50,12,22,"2,189,000",99.50,99.50,109.45,89.55
2020-08-05,36252,西勝二,議價,,,,,,,,,,,,
2020-08-05,36802,家登二,等價,252.00,+18.00,242.00,253.00,242.00,10,34,"8,367,000",246.08,252.00,277.00,227.00
2020-08-05,36802,家登二,議價,,,,,,,,,,,,
2020-08-05,36892,湧德二,等價,104.20,+1.20,103.85,104.20,103.80,10,35,"3,637,450",103.92,104.20,114.60,93.80
2020-08-05,36892,湧德二,議價,,,,,,,,,,,,
2020-08-05,36912,碩禾二,等價,100.85,+0.05,100.85,100.95,100.85,18,48,"4,841,150",100.85,100.85,110.90,90.80
2020-08-05,36912,碩禾二,議價,,,,,,,,,,,,
2020-08-05,37072,漢磊二,等價,153.00,-2.00,153.00,153.00,153.00,1,1,"153,000",153.00,153.00,168.00,137.70
2020-08-05,37072,漢磊二,議價,,,,,,,,,,,,
2020-08-05,37101,連展投控一,等價,,,,,,,,,110.10,110.00,121.00,99.00
2020-08-05,37101,連展投控一,議價,,,,,,,,,,,,
2020-08-05,41292,聯合二,等價,,,,,,,,,101.00,101.15,111.25,91.05
2020-08-05,41292,聯合二,議價,,,,,,,,,,,,
2020-08-05,41293,聯合三,等價,,,,,,,,,97.95,97.95,107.70,88.20
2020-08-05,41293,聯合三,議價,,,,,,,,,,,,
2020-08-05,41412,龍燈二KY,等價,,,,,,,,,102.45,99.65,109.60,89.70
2020-08-05,41412,龍燈二KY,議價,,,,,,,,,,,,
2020-08-05,41414,龍燈四KY,等價,106.50,-0.50,106.00,106.50,106.00,2,2,"212,500",106.25,106.50,117.15,95.85
2020-08-05,41414,龍燈四KY,議價,,,,,,,,,,,,
2020-08-05,41415,龍燈五KY,等價,96.10,+0.10,96.10,96.20,96.00,8,13,"1,249,500",96.11,96.10,105.70,86.50
2020-08-05,41415,龍燈五KY,議價,,,,,,,,,,,,
2020-08-05,41421,國光一,等價,,,,,,,,,356.76,357.00,392.00,322.00
2020-08-05,41421,國光一,議價,,,,,,,,,,,,
2020-08-05,41422,國光二,等價,299.00,-2.00,299.00,299.00,299.00,2,4,"1,196,000",299.00,299.00,328.00,270.00
2020-08-05,41422,國光二,議價,,,,,,,,,,,,
2020-08-05,41551,訊映一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2020-08-05,41551,訊映一,議價,,,,,,,,,,,,
2020-08-05,41643,承業醫三,等價,115.25,+0.10,116.10,116.10,114.65,33,102,"11,762,250",115.31,115.25,126.75,103.75
2020-08-05,41643,承業醫三,議價,,,,,,,,,,,,
2020-08-05,41644,承業醫四,等價,107.10,+0.80,106.20,107.35,106.20,87,694,"74,157,400",106.85,107.10,117.80,96.40
2020-08-05,41644,承業醫四,議價,,,,,,,,,,,,
2020-08-05,41672,展旺二,等價,132.00,+0.65,131.00,132.00,130.50,22,71,"9,301,200",131.00,132.00,145.20,118.80
2020-08-05,41672,展旺二,議價,,,,,,,,,,,,
2020-08-05,41682,醣聯二,等價,160.00,+4.00,152.00,160.00,152.00,12,24,"3,752,000",156.33,160.00,176.00,144.00
2020-08-05,41682,醣聯二,議價,,,,,,,,,,,,
2020-08-05,41752,杏一二,等價,106.00,,105.50,106.00,105.50,10,57,"6,022,050",105.65,106.00,116.60,95.40
2020-08-05,41752,杏一二,議價,,,,,,,,,,,,
2020-08-05,41901,佐登一KY,等價,100.30,+0.15,102.00,102.00,100.30,2,2,"202,300",101.15,100.30,110.30,90.30
2020-08-05,41901,佐登一KY,議價,,,,,,,,,,,,
2020-08-05,43068,炎洲八,等價,108.50,-0.30,108.50,108.50,108.50,1,10,"1,085,000",108.50,108.50,119.35,97.65
2020-08-05,43068,炎洲八,議價,,,,,,,,,,,,
2020-08-05,43069,炎洲九,等價,,,,,,,,,108.01,108.40,119.20,97.60
2020-08-05,43069,炎洲九,議價,,,,,,,,,,,,
2020-08-05,44162,三圓二,等價,107.55,,107.55,107.55,107.55,1,1,"107,550",107.55,107.55,118.30,96.80
2020-08-05,44162,三圓二,議價,,,,,,,,,,,,
2020-08-05,44331,興采一,等價,,,,,,,,,149.60,165.00,181.00,148.50
2020-08-05,44331,興采一,議價,,,,,,,,,,,,
2020-08-05,44381,廣越一,等價,103.10,-0.20,103.30,103.30,103.00,4,17,"1,754,200",103.18,103.10,113.40,92.80
2020-08-05,44381,廣越一,議價,,,,,,,,,,,,
2020-08-05,45414,晟田四,等價,,,,,,,,,90.05,95.15,104.65,85.65
2020-08-05,45414,晟田四,議價,,,,,,,,,,,,
2020-08-05,45511,智伸科一,等價,110.55,-0.45,111.00,111.00,110.55,10,43,"4,772,100",110.97,110.55,121.60,99.50
2020-08-05,45511,智伸科一,議價,,,,,,,,,,,,
2020-08-05,45551,氣立一,等價,100.55,+0.45,100.55,100.55,100.55,5,7,"703,850",100.55,100.55,110.60,90.50
2020-08-05,45551,氣立一,議價,,,,,,,,,,,,
2020-08-05,45552,氣立二,等價,107.50,+0.50,107.00,107.50,107.00,14,55,"5,894,750",107.17,107.50,118.25,96.75
2020-08-05,45552,氣立二,議價,,,,,,,,,,,,
2020-08-05,45601,強信一KY,等價,,,,,,,,,103.50,103.50,113.85,93.15
2020-08-05,45601,強信一KY,議價,,,,,,,,,,,,
2020-08-05,45631,百德一,等價,96.50,+0.60,96.80,97.00,96.50,4,7,"677,350",96.76,96.50,106.15,86.85
2020-08-05,45631,百德一,議價,,,,,,,,,,,,
2020-08-05,45661,時碩工業一,等價,104.50,+1.00,104.00,104.50,104.00,5,41,"4,275,600",104.28,104.50,114.95,94.05
2020-08-05,45661,時碩工業一,議價,,,,,,,,,,,,
2020-08-05,47145,永捷五,等價,114.70,+0.70,114.00,114.70,114.00,5,10,"1,143,800",114.38,114.70,126.15,103.25
2020-08-05,47145,永捷五,議價,,,,,,,,,,,,
2020-08-05,47162,大立二,等價,,,,,,,,,106.32,106.50,117.15,95.85
2020-08-05,47162,大立二,議價,,,,,,,,,,,,
2020-08-05,47202,德淵二,等價,105.20,+1.40,104.00,105.20,104.00,4,11,"1,149,500",104.50,105.20,115.70,94.70
2020-08-05,47202,德淵二,議價,,,,,,,,,,,,
