資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-03-31,12582,其祥二KY,等價,,,,,,,,,87.43,87.20,95.90,78.50
2020-03-31,12582,其祥二KY,議價,,,,,,,,,,,,
2020-03-31,13163,上曜三,等價,,,,,,,,,101.68,102.00,112.20,91.80
2020-03-31,13163,上曜三,議價,,,,,,,,,,,,
2020-03-31,14361,華友聯一,等價,107.75,+0.75,107.00,107.75,107.00,5,16,"1,714,250",107.14,107.75,118.50,97.00
2020-03-31,14361,華友聯一,議價,,,,,,,,,,,,
2020-03-31,14423,名軒三,等價,,,,,,,,,135.00,135.00,148.50,121.50
2020-03-31,14423,名軒三,議價,,,,,,,,,,,,
2020-03-31,14721,三洋紡一,等價,,,,,,,,,100.35,100.35,110.35,90.35
2020-03-31,14721,三洋紡一,議價,,,,,,,,,,,,
2020-03-31,15131,中興電一,等價,104.50,+0.05,104.50,104.80,104.00,18,80,"8,340,850",104.26,104.50,114.95,94.05
2020-03-31,15131,中興電一,議價,,,,,,,,,,,,
2020-03-31,15302,亞崴二,等價,,,,,,,,,98.35,99.50,109.45,89.55
2020-03-31,15302,亞崴二,議價,,,,,,,,,,,,
2020-03-31,15696,濱川六,等價,96.75,+0.30,96.80,96.80,96.75,2,3,"290,300",96.76,96.75,106.40,87.10
2020-03-31,15696,濱川六,議價,,,,,,,,,,,,
2020-03-31,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-03-31,15892,永冠二KY,議價,,,,,,,,,,,,
2020-03-31,15921,英瑞一KY,等價,84.35,-0.15,83.50,84.35,83.50,5,6,"504,350",84.05,84.35,92.75,75.95
2020-03-31,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-03-31,15981,岱宇一,等價,100.70,+0.10,100.50,100.70,100.50,2,7,"703,700",100.52,100.70,110.75,90.65
2020-03-31,15981,岱宇一,議價,,,,,,,,,,,,
2020-03-31,16262,艾美特二KY,等價,,,,,,,,,99.80,99.85,109.80,89.90
2020-03-31,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-03-31,16263,艾美特三KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-03-31,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-03-31,17333,五鼎三,等價,104.00,,104.00,104.00,104.00,3,3,"312,000",104.00,104.00,114.40,93.60
2020-03-31,17333,五鼎三,議價,,,,,,,,,,,,
2020-03-31,17861,科妍一,等價,,,,,,,,,100.50,101.35,111.45,91.25
2020-03-31,17861,科妍一,議價,,,,,,,,,,,,
2020-03-31,17881,杏昌一,等價,104.80,-0.10,105.15,105.20,104.00,10,24,"2,513,000",104.70,104.80,115.25,94.35
2020-03-31,17881,杏昌一,議價,,,,,,,,,,,,
2020-03-31,17961,金穎生技一,等價,82.50,,82.60,82.60,82.50,4,10,"825,300",82.53,82.50,90.75,74.25
2020-03-31,17961,金穎生技一,議價,,,,,,,,,,,,
2020-03-31,18155,富喬五,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-03-31,18155,富喬五,議價,,,,,,,,,,,,
2020-03-31,20067,東和鋼鐵七,等價,102.95,+0.75,102.00,102.95,102.00,14,40,"4,093,900",102.34,102.95,113.20,92.70
2020-03-31,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-03-31,20315,新光鋼五,等價,,,,,,,,,104.95,104.90,115.35,94.45
2020-03-31,20315,新光鋼五,議價,,,,,,,,,,,,
2020-03-31,20631,世鎧一,等價,104.00,+0.10,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2020-03-31,20631,世鎧一,議價,,,,,,,,,,,,
2020-03-31,20651,世豐一,等價,,,,,,,,,109.10,108.00,118.80,97.20
2020-03-31,20651,世豐一,議價,,,,,,,,,,,,
2020-03-31,20693,運錩三,等價,98.00,,98.00,98.00,98.00,4,14,"1,372,000",98.00,98.00,107.80,88.20
2020-03-31,20693,運錩三,議價,,,,,,,,,,,,
2020-03-31,22081,台船一,等價,102.00,+0.30,102.00,102.00,101.60,24,93,"9,466,650",101.79,102.00,112.20,91.80
2020-03-31,22081,台船一,議價,,,,,,,,,,,,
2020-03-31,22282,劍麟二,等價,102.70,+0.20,102.50,102.70,102.50,22,64,"6,560,800",102.51,102.70,112.95,92.45
2020-03-31,22282,劍麟二,議價,,,,,,,,,,,,
2020-03-31,22392,英利二KY,等價,,,,,,,,,96.80,96.80,106.45,87.15
