資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-06-09,12582,其祥二KY,等價,88.90,-0.05,88.95,88.95,88.90,5,7,"622,550",88.93,88.90,97.75,80.05
2020-06-09,12582,其祥二KY,議價,,,,,,,,,,,,
2020-06-09,13163,上曜三,等價,,,,,,,,,103.00,103.10,113.40,92.80
2020-06-09,13163,上曜三,議價,,,,,,,,,,,,
2020-06-09,14361,華友聯一,等價,110.00,+1.00,109.35,110.00,109.35,10,37,"4,068,050",109.94,110.00,121.00,99.00
2020-06-09,14361,華友聯一,議價,,,,,,,,,,,,
2020-06-09,14423,名軒三,等價,155.00,,155.00,155.00,155.00,7,20,"3,100,000",155.00,155.00,170.00,139.50
2020-06-09,14423,名軒三,議價,,,,,,,,,,,,
2020-06-09,14721,三洋紡一,等價,102.00,+0.90,101.40,102.00,101.40,23,157,"15,992,600",101.86,102.00,112.20,91.80
2020-06-09,14721,三洋紡一,議價,,,,,,,,,,,,
2020-06-09,15131,中興電一,等價,112.00,-0.05,112.20,112.20,112.00,15,42,"4,711,200",112.17,112.00,123.20,100.80
2020-06-09,15131,中興電一,議價,,,,,,,,,,,,
2020-06-09,15696,濱川六,等價,109.20,-2.90,109.00,110.00,109.00,14,17,"1,858,100",109.30,109.20,120.10,98.30
2020-06-09,15696,濱川六,議價,,,,,,,,,,,,
2020-06-09,15892,永冠二KY,等價,,,,,,,,,98.00,101.05,111.15,90.95
2020-06-09,15892,永冠二KY,議價,,,,,,,,,,,,
2020-06-09,15921,英瑞一KY,等價,90.25,+0.30,89.90,90.25,89.50,13,15,"1,347,700",89.84,90.25,99.25,81.25
2020-06-09,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-06-09,15981,岱宇一,等價,130.50,+2.10,130.00,136.80,128.60,131,287,"38,002,650",132.41,130.50,143.55,117.45
2020-06-09,15981,岱宇一,議價,,,,,,,,,,,,
2020-06-09,16262,艾美特二KY,等價,103.80,-0.20,104.00,104.00,103.80,4,9,"935,800",103.97,103.80,114.15,93.45
2020-06-09,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-06-09,16263,艾美特三KY,等價,107.00,,107.05,107.05,107.00,3,10,"1,070,050",107.00,107.00,117.70,96.30
2020-06-09,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-06-09,17333,五鼎三,等價,104.00,+1.45,104.00,104.00,103.50,3,11,"1,141,500",103.77,104.00,114.40,93.60
2020-06-09,17333,五鼎三,議價,,,,,,,,,,,,
2020-06-09,17861,科妍一,等價,104.00,-0.20,103.55,104.00,103.55,3,3,"311,550",103.85,104.00,114.40,93.60
2020-06-09,17861,科妍一,議價,,,,,,,,,,,,
2020-06-09,17881,杏昌一,等價,110.30,-0.15,110.35,110.35,109.50,23,39,"4,288,150",109.95,110.30,121.30,99.30
2020-06-09,17881,杏昌一,議價,,,,,,,,,,,,
2020-06-09,17961,金穎生技一,等價,,,,,,,,,89.87,89.60,98.55,80.65
2020-06-09,17961,金穎生技一,議價,,,,,,,,,,,,
2020-06-09,18155,富喬五,等價,,,,,,,,,97.60,99.30,109.20,89.40
2020-06-09,18155,富喬五,議價,,,,,,,,,,,,
2020-06-09,20067,東和鋼鐵七,等價,106.30,-0.50,106.30,106.50,106.00,5,23,"2,443,500",106.23,106.30,116.90,95.70
2020-06-09,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-06-09,20315,新光鋼五,等價,,,,,,,,,105.90,105.90,116.45,95.35
2020-06-09,20315,新光鋼五,議價,,,,,,,,,,,,
2020-06-09,20631,世鎧一,等價,106.65,,106.65,106.65,106.65,1,1,"106,650",106.65,106.65,117.30,96.00
2020-06-09,20631,世鎧一,議價,,,,,,,,,,,,
2020-06-09,20651,世豐一,等價,119.00,-1.60,120.00,120.10,119.00,37,60,"7,180,650",119.67,119.00,130.90,107.10
2020-06-09,20651,世豐一,議價,,,,,,,,,,,,
2020-06-09,20693,運錩三,等價,,,,,,,,,99.41,99.65,109.60,89.70
2020-06-09,20693,運錩三,議價,,,,,,,,,,,,
