資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-04-17,12582,其祥二KY,等價,,,,,,,,,87.07,87.15,95.85,78.45
2020-04-17,12582,其祥二KY,議價,,,,,,,,,,,,
2020-04-17,13163,上曜三,等價,,,,,,,,,106.00,106.00,116.60,95.40
2020-04-17,13163,上曜三,議價,,,,,,,,,,,,
2020-04-17,14361,華友聯一,等價,107.15,+0.15,107.50,108.00,107.15,12,61,"6,564,000",107.60,107.15,117.85,96.45
2020-04-17,14361,華友聯一,議價,,,,,,,,,,,,
2020-04-17,14423,名軒三,等價,140.00,,136.00,140.00,132.00,4,52,"6,876,000",132.23,140.00,154.00,126.00
2020-04-17,14423,名軒三,議價,,,,,,,,,,,,
2020-04-17,14721,三洋紡一,等價,,,,,,,,,100.67,100.50,110.55,90.45
2020-04-17,14721,三洋紡一,議價,,,,,,,,,,,,
2020-04-17,15131,中興電一,等價,105.80,-0.20,106.00,106.20,105.80,12,142,"15,054,800",106.01,105.80,116.35,95.25
2020-04-17,15131,中興電一,議價,,,,,,,,,,,,
2020-04-17,15302,亞崴二,等價,,,,,,,,,98.35,99.50,109.45,89.55
2020-04-17,15302,亞崴二,議價,,,,,,,,,,,,
2020-04-17,15696,濱川六,等價,101.45,+0.10,101.45,101.45,101.45,1,1,"101,450",101.45,101.45,111.55,91.35
2020-04-17,15696,濱川六,議價,,,,,,,,,,,,
2020-04-17,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-04-17,15892,永冠二KY,議價,,,,,,,,,,,,
2020-04-17,15921,英瑞一KY,等價,86.50,+0.30,87.00,87.80,86.50,3,3,"261,300",87.10,86.50,95.15,77.85
2020-04-17,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-04-17,15981,岱宇一,等價,102.50,+0.45,103.45,103.45,102.50,9,15,"1,539,350",102.62,102.50,112.75,92.25
2020-04-17,15981,岱宇一,議價,,,,,,,,,,,,
2020-04-17,16262,艾美特二KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
