資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-12-01,12582,其祥二KY,等價,97.50,,97.50,97.50,97.50,1,1,"97,500",97.50,97.50,107.25,87.75
2020-12-01,12582,其祥二KY,議價,,,,,,,,,,,,
2020-12-01,13163,上曜三,等價,108.30,+0.30,108.40,108.40,108.30,3,15,"1,625,500",108.36,108.30,119.10,97.50
2020-12-01,13163,上曜三,議價,,,,,,,,,,,,
2020-12-01,14361,華友聯一,等價,124.00,+3.00,123.00,124.00,121.00,20,56,"6,838,950",122.12,124.00,136.40,111.60
2020-12-01,14361,華友聯一,議價,,,,,,,,,,,,
2020-12-01,14362,華友聯二,等價,111.10,+10.10,111.10,111.10,111.10,44,231,"25,664,100",111.10,111.10,122.20,100.00
2020-12-01,14362,華友聯二,議價,,,,,,,,,,,,
2020-12-01,14423,名軒三,等價,,,,,,,,,167.45,168.00,184.00,152.00
2020-12-01,14423,名軒三,議價,,,,,,,,,,,,
2020-12-01,14721,三洋紡一,等價,,,,,,,,,100.00,100.05,110.05,90.05
2020-12-01,14721,三洋紡一,議價,,,,,,,,,,,,
2020-12-01,15131,中興電一,等價,,,,,,,,,205.00,205.00,225.00,185.00
2020-12-01,15131,中興電一,議價,,,,,,,,,,,,
2020-12-01,15696,濱川六,等價,137.30,+2.10,139.00,139.00,137.30,4,10,"1,381,500",138.15,137.30,151.00,123.60
2020-12-01,15696,濱川六,議價,,,,,,,,,,,,
2020-12-01,15862,和勤二,等價,114.30,-0.20,113.50,114.30,113.00,5,14,"1,592,500",113.75,114.30,125.70,102.90
2020-12-01,15862,和勤二,議價,,,,,,,,,,,,
2020-12-01,15863,和勤三,等價,103.00,-0.25,103.00,103.00,102.50,14,35,"3,602,150",102.91,103.00,113.30,92.70
2020-12-01,15863,和勤三,議價,,,,,,,,,,,,
2020-12-01,15893,永冠三KY,等價,106.00,-1.65,106.20,106.20,105.30,23,67,"7,093,200",105.86,106.00,116.60,95.40
2020-12-01,15893,永冠三KY,議價,,,,,,,,,,,,
2020-12-01,15921,英瑞一KY,等價,94.50,-0.20,94.70,94.70,94.50,11,24,"2,270,750",94.61,94.50,103.95,85.05
2020-12-01,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-12-01,15932,祺驊二,等價,108.00,+0.50,107.60,108.00,107.60,3,16,"1,726,800",107.92,108.00,118.80,97.20
2020-12-01,15932,祺驊二,議價,,,,,,,,,,,,
2020-12-01,15982,岱宇二,等價,,,,,,,,,134.76,137.65,151.00,123.90
2020-12-01,15982,岱宇二,議價,,,,,,,,,,,,
2020-12-01,16263,艾美特三KY,等價,,,,,,,,,107.00,107.00,117.70,96.30
2020-12-01,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-12-01,17333,五鼎三,等價,102.65,-0.85,102.55,102.65,102.55,2,11,"1,128,150",102.55,102.65,112.90,92.40
2020-12-01,17333,五鼎三,議價,,,,,,,,,,,,
2020-12-01,17861,科妍一,等價,,,,,,,,,107.80,107.80,118.55,97.05
