資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-06-19,12582,其祥二KY,等價,90.65,+0.45,90.30,90.65,90.30,12,15,"1,357,550",90.50,90.65,99.70,81.60
2020-06-19,12582,其祥二KY,議價,,,,,,,,,,,,
2020-06-19,13163,上曜三,等價,106.10,-0.40,106.70,108.40,105.80,13,22,"2,345,000",106.59,106.10,116.70,95.50
2020-06-19,13163,上曜三,議價,,,,,,,,,,,,
2020-06-19,14361,華友聯一,等價,111.00,,111.00,111.00,111.00,4,8,"888,000",111.00,111.00,122.10,99.90
2020-06-19,14361,華友聯一,議價,,,,,,,,,,,,
2020-06-19,14423,名軒三,等價,150.00,,151.00,151.00,150.00,3,10,"1,502,000",150.20,150.00,165.00,135.00
2020-06-19,14423,名軒三,議價,,,,,,,,,,,,
2020-06-19,14721,三洋紡一,等價,,,,,,,,,101.50,101.40,111.50,91.30
2020-06-19,14721,三洋紡一,議價,,,,,,,,,,,,
2020-06-19,15131,中興電一,等價,111.00,-0.40,111.00,111.00,111.00,3,4,"444,000",111.00,111.00,122.10,99.90
2020-06-19,15131,中興電一,議價,,,,,,,,,,,,
2020-06-19,15696,濱川六,等價,112.00,,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,123.20,100.80
2020-06-19,15696,濱川六,議價,,,,,,,,,,,,
2020-06-19,15892,永冠二KY,等價,,,,,,,,,98.00,101.05,111.15,90.95
2020-06-19,15892,永冠二KY,議價,,,,,,,,,,,,
2020-06-19,15921,英瑞一KY,等價,92.00,-0.10,92.15,92.40,92.00,14,16,"1,476,150",92.25,92.00,101.20,82.80
2020-06-19,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-06-19,15981,岱宇一,等價,133.00,+1.05,132.00,134.00,130.00,103,189,"25,083,800",132.71,133.00,146.30,119.70
2020-06-19,15981,岱宇一,議價,,,,,,,,,,,,
2020-06-19,16262,艾美特二KY,等價,103.55,-0.45,104.00,104.00,103.55,4,13,"1,350,700",103.90,103.55,113.90,93.20
2020-06-19,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-06-19,16263,艾美特三KY,等價,,,,,,,,,108.46,108.45,119.25,97.65
2020-06-19,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-06-19,17333,五鼎三,等價,106.90,-0.60,106.50,106.90,106.50,6,29,"3,090,900",106.58,106.90,117.55,96.25
2020-06-19,17333,五鼎三,議價,,,,,,,,,,,,
2020-06-19,17861,科妍一,等價,104.40,+0.20,104.40,104.40,104.40,2,3,"313,200",104.40,104.40,114.80,94.00
2020-06-19,17861,科妍一,議價,,,,,,,,,,,,
2020-06-19,17881,杏昌一,等價,110.25,-1.15,110.00,110.25,110.00,2,5,"550,250",110.05,110.25,121.25,99.25
2020-06-19,17881,杏昌一,議價,,,,,,,,,,,,
2020-06-19,17961,金穎生技一,等價,90.40,+0.10,90.35,90.40,90.35,5,23,"2,078,400",90.36,90.40,99.40,81.40
2020-06-19,17961,金穎生技一,議價,,,,,,,,,,,,
2020-06-19,18155,富喬五,等價,,,,,,,,,99.50,99.50,109.45,89.55
2020-06-19,18155,富喬五,議價,,,,,,,,,,,,
2020-06-19,20067,東和鋼鐵七,等價,105.50,,105.50,105.50,105.50,1,1,"105,500",105.50,105.50,116.05,94.95
2020-06-19,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-06-19,20315,新光鋼五,等價,105.90,-0.10,105.95,106.00,105.50,7,31,"3,280,900",105.83,105.90,116.45,95.35
2020-06-19,20315,新光鋼五,議價,,,,,,,,,,,,
2020-06-19,20631,世鎧一,等價,,,,,,,,,105.60,106.60,117.25,95.95
2020-06-19,20631,世鎧一,議價,,,,,,,,,,,,
2020-06-19,20651,世豐一,等價,120.00,+2.35,120.00,121.00,120.00,22,38,"4,573,950",120.36,120.00,132.00,108.00
2020-06-19,20651,世豐一,議價,,,,,,,,,,,,
2020-06-19,20693,運錩三,等價,99.95,,99.95,99.95,99.95,5,5,"499,750",99.95,99.95,109.90,90.00
2020-06-19,20693,運錩三,議價,,,,,,,,,,,,
2020-06-19,22081,台船一,等價,106.50,,106.50,106.50,106.50,1,10,"1,065,000",106.50,106.50,117.15,95.85
2020-06-19,22081,台船一,議價,,,,,,,,,,,,
