資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-12-10,12582,其祥二KY,等價,97.50,,97.50,97.50,97.50,2,2,"195,000",97.50,97.50,107.25,87.75
2020-12-10,12582,其祥二KY,議價,,,,,,,,,,,,
2020-12-10,13163,上曜三,等價,108.00,+0.90,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,118.80,97.20
2020-12-10,13163,上曜三,議價,,,,,,,,,,,,
2020-12-10,14361,華友聯一,等價,122.00,-0.50,121.50,122.50,121.50,7,50,"6,112,500",122.25,122.00,134.20,109.80
2020-12-10,14361,華友聯一,議價,,,,,,,,,,,,
2020-12-10,14362,華友聯二,等價,116.20,-0.10,116.30,116.50,116.00,35,739,"85,968,450",116.33,116.20,127.80,104.60
2020-12-10,14362,華友聯二,議價,,,,,,,,,,,,
2020-12-10,14721,三洋紡一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2020-12-10,14721,三洋紡一,議價,,,,,,,,,,,,
2020-12-10,15696,濱川六,等價,126.00,-8.95,126.00,126.00,126.00,1,2,"252,000",126.00,126.00,138.60,113.40
2020-12-10,15696,濱川六,議價,,,,,,,,,,,,
2020-12-10,15862,和勤二,等價,115.50,,115.90,116.00,115.50,5,7,"810,900",115.84,115.50,127.05,103.95
2020-12-10,15862,和勤二,議價,,,,,,,,,,,,
2020-12-10,15863,和勤三,等價,104.50,+0.10,104.40,104.50,104.40,19,46,"4,806,600",104.49,104.50,114.95,94.05
2020-12-10,15863,和勤三,議價,,,,,,,,,,,,
2020-12-10,15893,永冠三KY,等價,105.90,+0.10,106.00,106.00,105.90,6,37,"3,921,900",105.99,105.90,116.45,95.35
2020-12-10,15893,永冠三KY,議價,,,,,,,,,,,,
2020-12-10,15921,英瑞一KY,等價,94.00,+0.50,94.00,94.00,94.00,3,3,"282,000",94.00,94.00,103.40,84.60
2020-12-10,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-12-10,15932,祺驊二,等價,109.00,+1.00,108.80,109.00,108.80,11,43,"4,686,600",108.99,109.00,119.90,98.10
2020-12-10,15932,祺驊二,議價,,,,,,,,,,,,
2020-12-10,15982,岱宇二,等價,133.45,+0.45,133.00,133.45,133.00,3,7,"931,900",133.12,133.45,146.75,120.15
2020-12-10,15982,岱宇二,議價,,,,,,,,,,,,
2020-12-10,16263,艾美特三KY,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2020-12-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-12-10,16264,艾美特四KY,等價,93.70,-6.30,92.10,94.80,92.10,161,447,"41,693,050",93.27,93.70,103.05,84.35
2020-12-10,16264,艾美特四KY,議價,,,,,,,,,,,,
2020-12-10,17333,五鼎三,等價,102.90,+0.20,102.70,102.90,102.70,3,5,"514,300",102.86,102.90,113.15,92.65
2020-12-10,17333,五鼎三,議價,,,,,,,,,,,,
2020-12-10,17861,科妍一,等價,,,,,,,,,107.80,107.80,118.55,97.05
2020-12-10,17861,科妍一,議價,,,,,,,,,,,,
2020-12-10,17881,杏昌一,等價,,,,,,,,,128.01,128.00,140.80,115.20
2020-12-10,17881,杏昌一,議價,,,,,,,,,,,,
2020-12-10,17961,金穎生技一,等價,96.50,,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,106.15,86.85
2020-12-10,17961,金穎生技一,議價,,,,,,,,,,,,
2020-12-10,18155,富喬五,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-12-10,18155,富喬五,議價,,,,,,,,,,,,
2020-12-10,20067,東和鋼鐵七,等價,144.00,-1.00,145.50,148.50,144.00,50,154,"22,676,650",147.25,144.00,158.00,129.60
2020-12-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-12-10,20315,新光鋼五,等價,129.00,+5.55,123.45,130.50,123.45,55,203,"25,948,350",127.82,129.00,141.90,116.10
2020-12-10,20315,新光鋼五,議價,,,,,,,,,,,,
2020-12-10,20631,世鎧一,等價,,,,,,,,,105.90,105.90,116.45,95.35
2020-12-10,20631,世鎧一,議價,,,,,,,,,,,,
2020-12-10,20651,世豐一,等價,123.50,+1.50,122.00,124.00,122.00,12,22,"2,705,500",122.97,123.50,135.85,111.15
2020-12-10,20651,世豐一,議價,,,,,,,,,,,,
2020-12-10,22081,台船一,等價,109.20,-0.30,109.50,109.50,109.20,13,61,"6,677,700",109.47,109.20,120.10,98.30
2020-12-10,22081,台船一,議價,,,,,,,,,,,,
2020-12-10,22282,劍麟二,等價,109.15,-0.40,109.15,109.15,109.15,1,1,"109,150",109.15,109.15,120.05,98.25
2020-12-10,22282,劍麟二,議價,,,,,,,,,,,,
2020-12-10,22392,英利二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2020-12-10,22392,英利二KY,議價,,,,,,,,,,,,
2020-12-10,22431,宏旭一KY,等價,96.50,,96.55,96.55,96.50,4,7,"675,550",96.50,96.50,106.15,86.85
2020-12-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-12-10,24392,美律二,等價,116.20,-0.80,116.90,117.00,116.20,8,32,"3,722,300",116.32,116.20,127.80,104.60
2020-12-10,24392,美律二,議價,,,,,,,,,,,,
2020-12-10,24566,奇力新六,等價,146.50,-1.50,148.00,148.00,146.50,16,58,"8,553,450",147.47,146.50,161.00,131.85
2020-12-10,24566,奇力新六,議價,,,,,,,,,,,,
2020-12-10,24663,冠西電三,等價,104.00,-0.30,104.30,104.30,104.00,2,6,"625,500",104.25,104.00,114.40,93.60
2020-12-10,24663,冠西電三,議價,,,,,,,,,,,,
2020-12-10,24722,立隆電二,等價,155.00,+3.00,154.00,155.00,154.00,18,32,"4,932,000",154.47,155.00,170.00,139.50
2020-12-10,24722,立隆電二,議價,155.00,+3.00,,155.00,155.00,1,21,"3,255,000",,,,
2020-12-10,24723,立隆電三,等價,137.15,-0.35,137.05,140.50,136.05,84,261,"36,164,100",138.42,137.15,150.00,123.45
2020-12-10,24723,立隆電三,議價,137.15,-0.35,,137.15,137.15,2,28,"3,840,200",,,,
