資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-08-10,12582,其祥二KY,等價,94.30,+0.50,94.10,94.30,94.10,8,28,"2,635,100",94.11,94.30,103.70,84.90
2020-08-10,12582,其祥二KY,議價,,,,,,,,,,,,
2020-08-10,13163,上曜三,等價,109.45,,109.50,109.50,109.45,4,40,"4,379,500",109.48,109.45,120.35,98.55
2020-08-10,13163,上曜三,議價,,,,,,,,,,,,
2020-08-10,14361,華友聯一,等價,112.90,-0.95,112.90,112.90,112.90,1,1,"112,900",112.90,112.90,124.15,101.65
2020-08-10,14361,華友聯一,議價,,,,,,,,,,,,
2020-08-10,14423,名軒三,等價,,,,,,,,,156.00,156.00,171.00,140.40
2020-08-10,14423,名軒三,議價,,,,,,,,,,,,
2020-08-10,14721,三洋紡一,等價,,,,,,,,,101.35,101.25,111.35,91.15
2020-08-10,14721,三洋紡一,議價,,,,,,,,,,,,
2020-08-10,15131,中興電一,等價,117.10,+0.10,117.60,118.00,117.10,11,51,"5,993,050",117.51,117.10,128.80,105.40
2020-08-10,15131,中興電一,議價,,,,,,,,,,,,
2020-08-10,15696,濱川六,等價,,,,,,,,,117.00,117.00,128.70,105.30
2020-08-10,15696,濱川六,議價,,,,,,,,,,,,
2020-08-10,15892,永冠二KY,等價,,,,,,,,,98.00,102.05,112.25,91.85
2020-08-10,15892,永冠二KY,議價,,,,,,,,,,,,
2020-08-10,15921,英瑞一KY,等價,92.75,-0.35,93.10,93.10,92.55,17,25,"2,317,300",92.69,92.75,102.00,83.50
2020-08-10,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-08-10,15981,岱宇一,等價,228.00,+3.00,226.00,228.00,226.00,7,19,"4,314,000",227.05,228.00,250.00,206.00
2020-08-10,15981,岱宇一,議價,,,,,,,,,,,,
2020-08-10,16262,艾美特二KY,等價,103.00,+0.15,102.95,103.00,102.95,5,19,"1,956,800",102.98,103.00,113.30,92.70
2020-08-10,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-08-10,16263,艾美特三KY,等價,,,,,,,,,107.00,107.00,117.70,96.30
2020-08-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-08-10,17333,五鼎三,等價,108.00,-0.80,108.00,108.00,108.00,1,5,"540,000",108.00,108.00,118.80,97.20
2020-08-10,17333,五鼎三,議價,,,,,,,,,,,,
2020-08-10,17861,科妍一,等價,104.50,,104.50,104.50,104.50,1,6,"627,000",104.50,104.50,114.95,94.05
2020-08-10,17861,科妍一,議價,,,,,,,,,,,,
2020-08-10,17881,杏昌一,等價,112.90,+1.10,113.50,113.50,112.75,30,110,"12,429,050",112.99,112.90,124.15,101.65
2020-08-10,17881,杏昌一,議價,,,,,,,,,,,,
2020-08-10,17961,金穎生技一,等價,92.55,-0.15,92.10,92.65,92.10,8,29,"2,683,850",92.54,92.55,101.80,83.30
2020-08-10,17961,金穎生技一,議價,,,,,,,,,,,,
2020-08-10,18155,富喬五,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-08-10,18155,富喬五,議價,,,,,,,,,,,,
2020-08-10,20067,東和鋼鐵七,等價,111.70,+0.10,111.80,111.80,111.50,23,148,"16,518,550",111.61,111.70,122.85,100.55
2020-08-10,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-08-10,20315,新光鋼五,等價,114.00,+4.20,109.80,115.00,109.80,19,90,"9,989,550",110.99,114.00,125.40,102.60
2020-08-10,20315,新光鋼五,議價,,,,,,,,,,,,
2020-08-10,20631,世鎧一,等價,106.00,-0.50,106.00,106.00,106.00,2,3,"318,000",106.00,106.00,116.60,95.40
2020-08-10,20631,世鎧一,議價,,,,,,,,,,,,
2020-08-10,20651,世豐一,等價,,,,,,,,,119.09,119.80,131.75,107.85
2020-08-10,20651,世豐一,議價,,,,,,,,,,,,
2020-08-10,20693,運錩三,等價,100.45,,100.45,100.45,100.45,2,4,"401,800",100.45,100.45,110.45,90.45
2020-08-10,20693,運錩三,議價,,,,,,,,,,,,
2020-08-10,22081,台船一,等價,111.60,-0.40,112.00,112.50,111.50,34,206,"23,037,700",111.83,111.60,122.75,100.45
2020-08-10,22081,台船一,議價,,,,,,,,,,,,
2020-08-10,22282,劍麟二,等價,,,,,,,,,107.00,107.00,117.70,96.30
2020-08-10,22282,劍麟二,議價,,,,,,,,,,,,
2020-08-10,22392,英利二KY,等價,,,,,,,,,96.80,98.20,108.00,88.40
2020-08-10,22392,英利二KY,議價,,,,,,,,,,,,
2020-08-10,22431,宏旭一KY,等價,,,,,,,,,94.00,95.00,104.50,85.50
2020-08-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-08-10,23481,海悅一,等價,,,,,,,,,200.00,205.00,225.00,185.00
2020-08-10,23481,海悅一,議價,,,,,,,,,,,,
2020-08-10,23834,台光電四,等價,,,,,,,,,159.05,159.00,174.00,143.10
2020-08-10,23834,台光電四,議價,,,,,,,,,,,,
