資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-02-14,12582,其祥二KY,等價,89.35,+0.25,89.20,89.35,89.20,4,4,"357,050",89.26,89.35,98.25,80.45
2020-02-14,12582,其祥二KY,議價,,,,,,,,,,,,
2020-02-14,13163,上曜三,等價,,,,,,,,,109.11,109.50,120.45,98.55
2020-02-14,13163,上曜三,議價,,,,,,,,,,,,
2020-02-14,14361,華友聯一,等價,109.10,-0.20,109.40,109.60,109.10,15,92,"10,062,600",109.37,109.10,120.00,98.20
2020-02-14,14361,華友聯一,議價,,,,,,,,,,,,
2020-02-14,14423,名軒三,等價,160.00,-10.00,160.00,160.00,160.00,1,5,"800,000",160.00,160.00,176.00,144.00
2020-02-14,14423,名軒三,議價,,,,,,,,,,,,
2020-02-14,14721,三洋紡一,等價,,,,,,,,,105.01,105.20,115.70,94.70
2020-02-14,14721,三洋紡一,議價,,,,,,,,,,,,
2020-02-14,15131,中興電一,等價,112.40,,112.40,112.40,111.40,32,165,"18,468,550",111.93,112.40,123.60,101.20
2020-02-14,15131,中興電一,議價,,,,,,,,,,,,
2020-02-14,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-02-14,15302,亞崴二,議價,,,,,,,,,,,,
2020-02-14,15696,濱川六,等價,102.00,,102.00,102.00,102.00,3,5,"510,000",102.00,102.00,112.20,91.80
2020-02-14,15696,濱川六,議價,,,,,,,,,,,,
2020-02-14,15831,程泰一,等價,,,,,,,,,99.55,99.75,109.70,89.80
2020-02-14,15831,程泰一,議價,,,,,,,,,,,,
2020-02-14,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-02-14,15892,永冠二KY,議價,,,,,,,,,,,,
2020-02-14,15921,英瑞一KY,等價,,,,,,,,,88.75,88.75,97.60,79.90
2020-02-14,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-02-14,15981,岱宇一,等價,,,,,,,,,106.13,106.30,116.90,95.70
2020-02-14,15981,岱宇一,議價,,,,,,,,,,,,
2020-02-14,16262,艾美特二KY,等價,,,,,,,,,105.85,105.00,115.50,94.50
2020-02-14,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-02-14,16263,艾美特三KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2020-02-14,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-02-14,17333,五鼎三,等價,103.00,-0.80,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2020-02-14,17333,五鼎三,議價,,,,,,,,,,,,
2020-02-14,17861,科妍一,等價,104.20,-0.10,104.00,104.20,104.00,3,30,"3,122,000",104.06,104.20,114.60,93.80
2020-02-14,17861,科妍一,議價,,,,,,,,,,,,
2020-02-14,17881,杏昌一,等價,108.50,,108.50,108.50,108.50,1,5,"542,500",108.50,108.50,119.35,97.65
2020-02-14,17881,杏昌一,議價,,,,,,,,,,,,
2020-02-14,17961,金穎生技一,等價,88.80,,88.80,88.80,88.80,4,6,"532,800",88.80,88.80,97.65,79.95
2020-02-14,17961,金穎生技一,議價,,,,,,,,,,,,
2020-02-14,17991,易威一,等價,,,,,,,,,99.70,99.70,109.65,89.75
2020-02-14,17991,易威一,議價,,,,,,,,,,,,
2020-02-14,18155,富喬五,等價,103.70,,103.70,103.70,103.70,3,40,"4,148,000",103.70,103.70,114.05,93.35
2020-02-14,18155,富喬五,議價,,,,,,,,,,,,
2020-02-14,20067,東和鋼鐵七,等價,104.50,-0.10,104.50,104.50,104.50,1,1,"104,500",104.50,104.50,114.95,94.05
2020-02-14,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-02-14,20315,新光鋼五,等價,109.00,,109.00,109.00,109.00,4,11,"1,199,000",109.00,109.00,119.90,98.10
2020-02-14,20315,新光鋼五,議價,,,,,,,,,,,,
2020-02-14,20631,世鎧一,等價,107.00,-0.70,107.20,107.20,107.00,9,63,"6,741,600",107.00,107.00,117.70,96.30
2020-02-14,20631,世鎧一,議價,,,,,,,,,,,,
2020-02-14,20651,世豐一,等價,106.10,+0.10,105.50,106.50,105.05,11,64,"6,729,750",105.15,106.10,116.70,95.50
2020-02-14,20651,世豐一,議價,,,,,,,,,,,,
2020-02-14,20693,運錩三,等價,,,,,,,,,98.10,98.25,108.05,88.45
2020-02-14,20693,運錩三,議價,,,,,,,,,,,,
2020-02-14,22392,英利二KY,等價,,,,,,,,,98.80,99.00,108.90,89.10
2020-02-14,22392,英利二KY,議價,,,,,,,,,,,,
2020-02-14,22431,宏旭一KY,等價,,,,,,,,,89.00,89.05,97.95,80.15
2020-02-14,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-02-14,233201,友訊E1,等價,116.40,+1.00,116.40,116.40,116.40,2,10,"1,164,000",116.40,116.40,128.00,104.80
2020-02-14,233201,友訊E1,議價,,,,,,,,,,,,
2020-02-14,23481,海悅一,等價,,,,,,,,,120.99,120.75,132.80,108.70
2020-02-14,23481,海悅一,議價,,,,,,,,,,,,
