資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-09-22,12582,其祥二KY,等價,94.50,,94.45,94.50,94.45,2,2,"188,950",94.47,94.50,103.95,85.05
2020-09-22,12582,其祥二KY,議價,,,,,,,,,,,,
2020-09-22,13163,上曜三,等價,106.60,-0.10,106.60,106.60,106.60,1,1,"106,600",106.60,106.60,117.25,95.95
2020-09-22,13163,上曜三,議價,,,,,,,,,,,,
2020-09-22,14361,華友聯一,等價,115.80,-0.20,115.80,115.80,115.80,1,5,"579,000",115.80,115.80,127.35,104.25
2020-09-22,14361,華友聯一,議價,,,,,,,,,,,,
2020-09-22,14423,名軒三,等價,181.00,-4.00,181.00,181.00,181.00,1,2,"362,000",181.00,181.00,199.00,163.00
2020-09-22,14423,名軒三,議價,,,,,,,,,,,,
2020-09-22,14721,三洋紡一,等價,102.95,+1.95,101.95,103.00,101.95,7,28,"2,878,150",102.79,102.95,113.20,92.70
2020-09-22,14721,三洋紡一,議價,,,,,,,,,,,,
2020-09-22,15131,中興電一,等價,180.00,-12.00,182.00,185.00,179.00,103,296,"53,973,000",182.34,180.00,198.00,162.00
2020-09-22,15131,中興電一,議價,,,,,,,,,,,,
2020-09-22,15696,濱川六,等價,121.00,-8.00,120.80,121.50,120.70,20,23,"2,788,000",121.21,121.00,133.10,108.90
2020-09-22,15696,濱川六,議價,,,,,,,,,,,,
2020-09-22,15862,和勤二,等價,113.50,+0.50,112.50,113.50,112.50,4,15,"1,688,900",112.59,113.50,124.85,102.15
2020-09-22,15862,和勤二,議價,,,,,,,,,,,,
2020-09-22,15863,和勤三,等價,101.30,-0.20,101.15,101.30,101.15,4,22,"2,227,500",101.25,101.30,111.40,91.20
2020-09-22,15863,和勤三,議價,,,,,,,,,,,,
2020-09-22,15893,永冠三KY,等價,108.55,-0.95,109.10,109.20,108.50,25,115,"12,509,900",108.78,108.55,119.40,97.70
2020-09-22,15893,永冠三KY,議價,,,,,,,,,,,,
2020-09-22,15921,英瑞一KY,等價,93.25,+0.05,93.20,93.25,93.00,4,46,"4,288,500",93.22,93.25,102.55,83.95
2020-09-22,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-09-22,15982,岱宇二,等價,144.00,-1.75,136.00,144.00,133.00,22,63,"8,640,850",137.15,144.00,158.00,129.60
2020-09-22,15982,岱宇二,議價,,,,,,,,,,,,
2020-09-22,16262,艾美特二KY,等價,99.80,+0.05,99.75,99.80,99.75,2,42,"4,190,600",99.77,99.80,109.75,89.85
2020-09-22,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-09-22,16263,艾美特三KY,等價,,,,,,,,,105.65,105.65,116.20,95.10
2020-09-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-09-22,17333,五鼎三,等價,,,,,,,,,103.83,104.00,114.40,93.60
2020-09-22,17333,五鼎三,議價,,,,,,,,,,,,
2020-09-22,17861,科妍一,等價,115.10,+0.60,113.75,115.10,113.75,10,39,"4,461,750",114.40,115.10,126.60,103.60
2020-09-22,17861,科妍一,議價,,,,,,,,,,,,
2020-09-22,17881,杏昌一,等價,115.90,-0.20,116.00,116.00,115.90,3,3,"347,900",115.96,115.90,127.45,104.35
2020-09-22,17881,杏昌一,議價,,,,,,,,,,,,
2020-09-22,17961,金穎生技一,等價,,,,,,,,,93.50,93.50,102.85,84.15
2020-09-22,17961,金穎生技一,議價,,,,,,,,,,,,
2020-09-22,18155,富喬五,等價,,,,,,,,,101.50,102.85,113.10,92.60
2020-09-22,18155,富喬五,議價,,,,,,,,,,,,
2020-09-22,20067,東和鋼鐵七,等價,127.95,+0.45,127.50,128.45,125.50,59,165,"21,000,300",127.27,127.95,140.70,115.20
2020-09-22,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-09-22,20315,新光鋼五,等價,116.55,-0.05,114.50,116.55,114.50,5,7,"805,550",115.07,116.55,128.20,104.90
2020-09-22,20315,新光鋼五,議價,,,,,,,,,,,,
2020-09-22,20631,世鎧一,等價,,,,,,,,,105.55,105.55,116.10,95.00
2020-09-22,20631,世鎧一,議價,,,,,,,,,,,,
2020-09-22,20651,世豐一,等價,120.50,-2.55,122.50,122.50,120.05,42,82,"9,910,800",120.86,120.50,132.55,108.45
2020-09-22,20651,世豐一,議價,,,,,,,,,,,,
2020-09-22,20693,運錩三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2020-09-22,20693,運錩三,議價,,,,,,,,,,,,
2020-09-22,22081,台船一,等價,110.05,-1.45,109.70,110.05,109.70,3,15,"1,647,250",109.81,110.05,121.05,99.05
2020-09-22,22081,台船一,議價,,,,,,,,,,,,
2020-09-22,22282,劍麟二,等價,,,,,,,,,110.00,108.95,119.80,98.10
2020-09-22,22282,劍麟二,議價,,,,,,,,,,,,
2020-09-22,22392,英利二KY,等價,99.10,-0.20,99.10,99.10,99.10,1,37,"3,666,700",99.10,99.10,109.00,89.20
2020-09-22,22392,英利二KY,議價,,,,,,,,,,,,
2020-09-22,22431,宏旭一KY,等價,,,,,,,,,94.31,94.70,104.15,85.25
2020-09-22,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-09-22,24392,美律二,等價,116.80,-1.65,117.10,117.80,116.50,32,196,"22,995,600",117.17,116.80,128.45,105.15
2020-09-22,24392,美律二,議價,116.80,-1.65,,116.80,116.80,1,79,"9,227,200",,,,
2020-09-22,24566,奇力新六,等價,119.00,-0.80,119.80,120.00,118.00,61,261,"31,088,800",119.11,119.00,130.90,107.10
2020-09-22,24566,奇力新六,議價,,,,,,,,,,,,
2020-09-22,24663,冠西電三,等價,103.95,-0.40,103.95,103.95,103.95,1,4,"415,800",103.95,103.95,114.30,93.60
2020-09-22,24663,冠西電三,議價,,,,,,,,,,,,
2020-09-22,24722,立隆電二,等價,,,,,,,,,127.02,126.95,139.60,114.30
2020-09-22,24722,立隆電二,議價,,,,,,,,,,,,
2020-09-22,24723,立隆電三,等價,115.50,-1.50,115.10,116.50,115.00,10,27,"3,120,600",115.57,115.50,127.05,103.95
2020-09-22,24723,立隆電三,議價,,,,,,,,,,,,
2020-09-22,24921,華新科一,等價,102.90,-0.10,103.00,103.00,102.50,11,87,"8,943,300",102.79,102.90,113.15,92.65
2020-09-22,24921,華新科一,議價,,,,,,,,,,,,
2020-09-22,25282,皇普二,等價,118.80,+0.35,118.00,118.80,118.00,5,12,"1,416,800",118.06,118.80,130.65,106.95
2020-09-22,25282,皇普二,議價,,,,,,,,,,,,
2020-09-22,25355,達欣工五,等價,,,,,,,,,154.25,152.00,167.00,136.80
2020-09-22,25355,達欣工五,議價,,,,,,,,,,,,
2020-09-22,25391,櫻花建一,等價,,,,,,,,,135.52,136.00,149.60,122.40
2020-09-22,25391,櫻花建一,議價,,,,,,,,,,,,
2020-09-22,25392,櫻花建二,等價,,,,,,,,,139.27,139.05,152.00,125.15
2020-09-22,25392,櫻花建二,議價,,,,,,,,,,,,
2020-09-22,25425,興富發五,等價,115.80,-0.55,116.30,116.30,115.70,24,95,"11,016,950",115.96,115.80,127.35,104.25
2020-09-22,25425,興富發五,議價,,,,,,,,,,,,
2020-09-22,26095,陽明五,等價,105.50,+0.50,105.40,105.85,105.00,116,"1,038","109,312,850",105.32,105.50,116.05,94.95
2020-09-22,26095,陽明五,議價,105.40,+0.40,,105.40,105.40,1,200,"21,080,000",,,,
2020-09-22,26106,華航六,等價,,,,,,,,,99.25,99.50,109.45,89.55
2020-09-22,26106,華航六,議價,,,,,,,,,,,,
2020-09-22,26183,長榮航三,等價,,,,,,,,,99.80,99.80,109.75,89.85
2020-09-22,26183,長榮航三,議價,,,,,,,,,,,,
2020-09-22,26301,亞航一,等價,100.40,+0.05,100.40,100.40,100.40,1,2,"200,800",100.40,100.40,110.40,90.40
2020-09-22,26301,亞航一,議價,,,,,,,,,,,,
2020-09-22,26302,亞航二,等價,,,,,,,,,98.50,98.50,108.35,88.65
2020-09-22,26302,亞航二,議價,,,,,,,,,,,,
2020-09-22,26372,慧洋二KY,等價,99.90,+0.05,99.90,99.90,99.90,1,40,"3,996,000",99.90,99.90,109.85,89.95
2020-09-22,26372,慧洋二KY,議價,,,,,,,,,,,,
2020-09-22,26373,慧洋三KY,等價,,,,,,,,,99.75,99.75,109.70,89.80
2020-09-22,26373,慧洋三KY,議價,,,,,,,,,,,,
2020-09-22,26413,正德三,等價,102.90,+0.40,102.70,102.90,102.70,2,10,"1,028,400",102.84,102.90,113.15,92.65
2020-09-22,26413,正德三,議價,,,,,,,,,,,,
2020-09-22,26414,正德四,等價,103.50,,103.50,103.50,103.50,1,2,"207,000",103.50,103.50,113.85,93.15
2020-09-22,26414,正德四,議價,,,,,,,,,,,,
2020-09-22,27072,晶華二,等價,101.75,-0.25,102.00,102.00,101.75,4,40,"4,075,500",101.88,101.75,111.90,91.60
2020-09-22,27072,晶華二,議價,,,,,,,,,,,,
2020-09-22,27291,瓦城一,等價,102.60,+0.70,103.40,103.40,102.60,17,91,"9,380,700",103.08,102.60,112.85,92.35
2020-09-22,27291,瓦城一,議價,,,,,,,,,,,,
2020-09-22,27311,雄獅一,等價,96.10,+0.30,95.80,96.10,95.80,5,28,"2,688,800",96.02,96.10,105.70,86.50
2020-09-22,27311,雄獅一,議價,,,,,,,,,,,,
2020-09-22,27322,六角二,等價,,,,,,,,,159.00,205.00,225.00,185.00
2020-09-22,27322,六角二,議價,,,,,,,,,,,,
2020-09-22,27481,雲品一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2020-09-22,27481,雲品一,議價,,,,,,,,,,,,
2020-09-22,28885,新光金四,等價,,,,,,,,,108.03,108.20,119.00,97.40
2020-09-22,28885,新光金四,議價,,,,,,,,,,,,
2020-09-22,28886,新光金五,等價,102.90,-0.10,103.00,103.00,102.90,8,80,"8,238,500",102.98,102.90,113.15,92.65
2020-09-22,28886,新光金五,議價,,,,,,,,,,,,
2020-09-22,29371,集雅社一,等價,105.75,+0.70,105.20,105.75,105.20,4,44,"4,638,800",105.42,105.75,116.30,95.20
2020-09-22,29371,集雅社一,議價,,,,,,,,,,,,
2020-09-22,30163,嘉晶三,等價,127.30,+0.45,127.30,127.30,127.30,1,3,"381,900",127.30,127.30,140.00,114.60
