資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-01-30,12582,其祥二KY,等價,89.20,,88.20,89.20,88.20,2,9,"800,800",88.97,89.20,98.10,80.30
2020-01-30,12582,其祥二KY,議價,,,,,,,,,,,,
2020-01-30,13163,上曜三,等價,109.10,-1.90,109.20,109.20,109.10,2,10,"1,091,100",109.11,109.10,120.00,98.20
2020-01-30,13163,上曜三,議價,,,,,,,,,,,,
2020-01-30,14361,華友聯一,等價,107.50,-1.30,108.00,108.05,107.50,30,100,"10,787,500",107.87,107.50,118.25,96.75
2020-01-30,14361,華友聯一,議價,,,,,,,,,,,,
2020-01-30,14423,名軒三,等價,158.00,-17.00,158.00,158.00,158.00,4,45,"7,110,000",158.00,158.00,173.00,142.20
2020-01-30,14423,名軒三,議價,,,,,,,,,,,,
2020-01-30,14721,三洋紡一,等價,105.00,-0.95,105.00,105.00,105.00,1,5,"525,000",105.00,105.00,115.50,94.50
2020-01-30,14721,三洋紡一,議價,,,,,,,,,,,,
2020-01-30,15131,中興電一,等價,106.90,-2.00,108.10,108.10,106.80,83,386,"41,380,200",107.20,106.90,117.55,96.25
2020-01-30,15131,中興電一,議價,,,,,,,,,,,,
2020-01-30,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-01-30,15302,亞崴二,議價,,,,,,,,,,,,
2020-01-30,15696,濱川六,等價,102.20,-6.80,105.05,105.05,102.20,13,20,"2,063,800",103.19,102.20,112.40,92.00
2020-01-30,15696,濱川六,議價,,,,,,,,,,,,
2020-01-30,15831,程泰一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2020-01-30,15831,程泰一,議價,,,,,,,,,,,,
2020-01-30,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-01-30,15892,永冠二KY,議價,,,,,,,,,,,,
2020-01-30,15921,英瑞一KY,等價,88.90,-1.05,89.10,89.10,88.90,12,33,"2,935,750",88.96,88.90,97.75,80.05
2020-01-30,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-01-30,15981,岱宇一,等價,,,,,,,,,108.00,108.00,118.80,97.20
2020-01-30,15981,岱宇一,議價,,,,,,,,,,,,
2020-01-30,16262,艾美特二KY,等價,108.00,+0.20,108.00,108.30,107.20,14,45,"4,859,400",107.98,108.00,118.80,97.20
2020-01-30,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-01-30,16263,艾美特三KY,等價,,,,,,,,,107.57,107.60,118.35,96.85
2020-01-30,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-01-30,17333,五鼎三,等價,105.50,-0.10,105.60,105.60,105.50,2,10,"1,055,500",105.55,105.50,116.05,94.95
2020-01-30,17333,五鼎三,議價,,,,,,,,,,,,
2020-01-30,17861,科妍一,等價,106.85,+0.70,106.85,106.85,106.85,2,2,"213,700",106.85,106.85,117.50,96.20
2020-01-30,17861,科妍一,議價,,,,,,,,,,,,
2020-01-30,17881,杏昌一,等價,,,,,,,,,107.99,107.90,118.65,97.15
2020-01-30,17881,杏昌一,議價,,,,,,,,,,,,
2020-01-30,17961,金穎生技一,等價,88.80,-0.10,88.90,88.90,88.80,23,41,"3,643,200",88.85,88.80,97.65,79.95
2020-01-30,17961,金穎生技一,議價,,,,,,,,,,,,
2020-01-30,17991,易威一,等價,,,,,,,,,99.70,99.70,109.65,89.75
2020-01-30,17991,易威一,議價,,,,,,,,,,,,
2020-01-30,18155,富喬五,等價,103.50,-0.50,103.50,103.50,103.50,2,37,"3,829,500",103.50,103.50,113.85,93.15
2020-01-30,18155,富喬五,議價,,,,,,,,,,,,
2020-01-30,20067,東和鋼鐵七,等價,104.20,-2.00,105.50,105.50,104.10,22,96,"10,034,600",104.52,104.20,114.60,93.80
2020-01-30,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-01-30,20315,新光鋼五,等價,,,,,,,,,112.75,112.00,123.20,100.80
2020-01-30,20315,新光鋼五,議價,,,,,,,,,,,,
2020-01-30,20631,世鎧一,等價,107.50,-0.80,107.50,107.50,107.50,1,5,"537,500",107.50,107.50,118.25,96.75
2020-01-30,20631,世鎧一,議價,,,,,,,,,,,,
2020-01-30,20651,世豐一,等價,106.00,-0.50,106.00,106.00,105.80,3,4,"423,600",105.90,106.00,116.60,95.40
2020-01-30,20651,世豐一,議價,,,,,,,,,,,,
2020-01-30,20693,運錩三,等價,98.05,-0.25,98.30,98.30,98.05,2,2,"196,350",98.17,98.05,107.85,88.25
2020-01-30,20693,運錩三,議價,,,,,,,,,,,,
2020-01-30,22392,英利二KY,等價,99.00,-0.50,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,108.90,89.10
2020-01-30,22392,英利二KY,議價,,,,,,,,,,,,
2020-01-30,22431,宏旭一KY,等價,90.70,-1.80,90.50,90.70,90.50,4,4,"362,400",90.60,90.70,99.75,81.65
2020-01-30,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-01-30,233201,友訊E1,等價,108.15,-10.85,111.00,111.00,107.50,11,25,"2,706,300",108.25,108.15,118.95,97.35
2020-01-30,233201,友訊E1,議價,,,,,,,,,,,,
2020-01-30,23481,海悅一,等價,119.00,-6.20,120.00,120.90,119.00,29,78,"9,348,600",119.85,119.00,130.90,107.10
2020-01-30,23481,海悅一,議價,,,,,,,,,,,,
2020-01-30,23834,台光電四,等價,115.65,-10.50,116.00,118.00,114.10,72,345,"40,066,000",116.13,115.65,127.20,104.10
2020-01-30,23834,台光電四,議價,,,,,,,,,,,,
2020-01-30,23936,億光六,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-01-30,23936,億光六,議價,,,,,,,,,,,,
2020-01-30,24064,國碩四,等價,,,,,,,,,103.00,102.65,112.90,92.40
2020-01-30,24064,國碩四,議價,,,,,,,,,,,,
2020-01-30,24392,美律二,等價,112.80,-6.65,116.50,116.50,112.80,120,444,"50,522,250",113.78,112.80,124.05,101.55
2020-01-30,24392,美律二,議價,,,,,,,,,,,,
2020-01-30,24564,奇力新四,等價,,,,,,,,,196.00,215.00,236.00,194.00
2020-01-30,24564,奇力新四,議價,,,,,,,,,,,,
2020-01-30,24565,奇力新五,等價,120.00,-12.60,120.05,120.05,120.00,8,19,"2,280,450",120.02,120.00,132.00,108.00
2020-01-30,24565,奇力新五,議價,,,,,,,,,,,,
2020-01-30,24566,奇力新六,等價,128.30,-12.80,130.25,131.90,127.00,61,250,"32,385,150",129.54,128.30,141.10,115.50
2020-01-30,24566,奇力新六,議價,,,,,,,,,,,,
2020-01-30,24722,立隆電二,等價,,,,,,,,,110.00,109.95,120.90,99.00
2020-01-30,24722,立隆電二,議價,,,,,,,,,,,,
2020-01-30,25282,皇普二,等價,107.00,-0.50,107.00,107.20,106.80,29,366,"39,164,700",107.00,107.00,117.70,96.30
2020-01-30,25282,皇普二,議價,,,,,,,,,,,,
2020-01-30,25355,達欣工五,等價,121.35,-3.55,124.00,124.00,121.05,10,23,"2,797,950",121.65,121.35,133.45,109.25
2020-01-30,25355,達欣工五,議價,,,,,,,,,,,,
2020-01-30,25391,櫻花建一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2020-01-30,25391,櫻花建一,議價,,,,,,,,,,,,
2020-01-30,25392,櫻花建二,等價,,,,,,,,,109.60,109.50,120.45,98.55
2020-01-30,25392,櫻花建二,議價,,,,,,,,,,,,
2020-01-30,25425,興富發五,等價,110.70,-1.15,110.90,111.00,110.50,32,106,"11,731,000",110.68,110.70,121.75,99.65
2020-01-30,25425,興富發五,議價,110.80,-1.05,,110.80,110.80,1,11,"1,218,800",,,,
2020-01-30,26095,陽明五,等價,101.10,-0.40,101.10,101.10,101.05,11,138,"13,950,550",101.09,101.10,111.20,91.00
2020-01-30,26095,陽明五,議價,,,,,,,,,,,,
2020-01-30,26106,華航六,等價,99.30,+0.05,99.30,99.30,99.30,12,600,"59,580,000",99.30,99.30,109.20,89.40
2020-01-30,26106,華航六,議價,,,,,,,,,,,,
2020-01-30,26183,長榮航三,等價,103.00,-2.00,103.00,103.50,103.00,47,481,"49,585,950",103.08,103.00,113.30,92.70
2020-01-30,26183,長榮航三,議價,,,,,,,,,,,,
2020-01-30,26301,亞航一,等價,,,,,,,,,102.80,102.15,112.35,91.95
2020-01-30,26301,亞航一,議價,,,,,,,,,,,,
2020-01-30,26302,亞航二,等價,101.50,-1.50,101.50,101.50,101.50,1,10,"1,015,000",101.50,101.50,111.65,91.35
2020-01-30,26302,亞航二,議價,,,,,,,,,,,,
2020-01-30,26372,慧洋二KY,等價,,,,,,,,,113.45,112.50,123.75,101.25
2020-01-30,26372,慧洋二KY,議價,,,,,,,,,,,,
2020-01-30,26373,慧洋三KY,等價,106.00,-3.50,106.50,106.90,106.00,8,14,"1,491,800",106.55,106.00,116.60,95.40
2020-01-30,26373,慧洋三KY,議價,,,,,,,,,,,,
2020-01-30,26413,正德三,等價,101.00,-0.10,101.00,101.00,101.00,1,13,"1,313,000",101.00,101.00,111.10,90.90
2020-01-30,26413,正德三,議價,,,,,,,,,,,,
2020-01-30,26414,正德四,等價,99.20,-0.10,99.25,99.25,99.20,6,18,"1,785,650",99.20,99.20,109.10,89.30
2020-01-30,26414,正德四,議價,,,,,,,,,,,,
2020-01-30,27072,晶華二,等價,,,,,,,,,107.00,105.00,115.50,94.50
2020-01-30,27072,晶華二,議價,,,,,,,,,,,,
2020-01-30,27291,瓦城一,等價,102.90,-2.00,103.00,103.00,102.50,34,154,"15,839,150",102.85,102.90,113.15,92.65
2020-01-30,27291,瓦城一,議價,,,,,,,,,,,,
2020-01-30,27322,六角二,等價,,,,,,,,,258.00,258.00,283.00,233.00
2020-01-30,27322,六角二,議價,,,,,,,,,,,,
2020-01-30,27481,雲品一,等價,100.45,-0.55,100.90,100.90,99.10,25,287,"28,651,850",99.83,100.45,110.45,90.45
2020-01-30,27481,雲品一,議價,,,,,,,,,,,,
2020-01-30,28885,新光金四,等價,116.10,-4.90,119.00,119.00,116.10,4,6,"705,200",117.53,116.10,127.70,104.50
2020-01-30,28885,新光金四,議價,,,,,,,,,,,,
2020-01-30,28886,新光金五,等價,105.05,-1.35,105.70,105.70,105.00,30,149,"15,669,700",105.16,105.05,115.55,94.55
2020-01-30,28886,新光金五,議價,,,,,,,,,,,,
2020-01-30,30163,嘉晶三,等價,106.50,-3.10,106.50,106.50,106.50,1,1,"106,500",106.50,106.50,117.15,95.85
2020-01-30,30163,嘉晶三,議價,,,,,,,,,,,,
2020-01-30,30183,同開三,等價,,,,,,,,,101.50,102.00,112.20,91.80
2020-01-30,30183,同開三,議價,,,,,,,,,,,,
2020-01-30,30236,信邦六,等價,,,,,,,,,205.00,205.00,225.00,185.00
2020-01-30,30236,信邦六,議價,,,,,,,,,,,,
2020-01-30,30366,文曄六,等價,,,,,,,,,112.57,111.50,122.65,100.35
2020-01-30,30366,文曄六,議價,,,,,,,,,,,,
2020-01-30,30453,台灣大三,等價,107.70,-1.50,109.00,109.00,107.70,11,65,"7,057,900",108.58,107.70,118.45,96.95
2020-01-30,30453,台灣大三,議價,,,,,,,,,,,,
2020-01-30,30881,艾訊一,等價,,,,,,,,,119.49,117.95,129.70,106.20
2020-01-30,30881,艾訊一,議價,,,,,,,,,,,,
2020-01-30,31881,鑫龍騰一,等價,106.90,-0.10,105.00,106.90,105.00,10,49,"5,154,000",105.18,106.90,117.55,96.25
2020-01-30,31881,鑫龍騰一,議價,,,,,,,,,,,,
2020-01-30,32093,全科三,等價,107.00,-5.75,108.10,108.10,107.00,11,23,"2,466,500",107.23,107.00,117.70,96.30
2020-01-30,32093,全科三,議價,,,,,,,,,,,,
2020-01-30,32243,三顧三,等價,,,,,,,,,115.11,118.00,129.80,106.20
2020-01-30,32243,三顧三,議價,,,,,,,,,,,,
2020-01-30,32606,威剛六,等價,133.10,-12.65,140.45,140.50,133.10,68,141,"19,168,750",135.94,133.10,146.40,119.80
2020-01-30,32606,威剛六,議價,,,,,,,,,,,,
2020-01-30,32722,東碩二,等價,,,,,,,,,101.30,101.30,111.40,91.20
2020-01-30,32722,東碩二,議價,,,,,,,,,,,,
2020-01-30,32895,宜特五,等價,96.90,+0.20,97.00,97.00,96.90,2,8,"775,500",96.93,96.90,106.55,87.25
2020-01-30,32895,宜特五,議價,,,,,,,,,,,,
2020-01-30,33243,雙鴻三,等價,130.00,-13.00,130.00,130.00,130.00,3,15,"1,950,000",130.00,130.00,143.00,117.00
2020-01-30,33243,雙鴻三,議價,,,,,,,,,,,,
2020-01-30,33382,泰碩二,等價,113.00,-9.00,112.00,113.50,110.90,20,75,"8,473,800",112.98,113.00,124.30,101.70
2020-01-30,33382,泰碩二,議價,,,,,,,,,,,,
2020-01-30,33461,麗清一,等價,98.30,,98.30,98.30,98.30,1,2,"196,600",98.30,98.30,108.10,88.50
2020-01-30,33461,麗清一,議價,,,,,,,,,,,,
2020-01-30,33462,麗清二,等價,98.30,-2.40,100.05,100.05,98.30,11,12,"1,186,850",98.90,98.30,108.10,88.50
2020-01-30,33462,麗清二,議價,,,,,,,,,,,,
2020-01-30,33632,上詮二,等價,,,,,,,,,145.20,145.20,159.00,130.70
2020-01-30,33632,上詮二,議價,,,,,,,,,,,,
2020-01-30,34131,京鼎一,等價,105.55,-2.55,106.20,106.20,105.55,12,171,"18,119,200",105.96,105.55,116.10,95.00
2020-01-30,34131,京鼎一,議價,,,,,,,,,,,,
2020-01-30,35263,凡甲三,等價,,,,,,,,,121.88,112.90,124.15,101.65
2020-01-30,35263,凡甲三,議價,,,,,,,,,,,,
2020-01-30,35264,凡甲四,等價,111.00,-5.50,111.50,111.50,110.00,32,149,"16,525,900",110.91,111.00,122.10,99.90
2020-01-30,35264,凡甲四,議價,,,,,,,,,,,,
2020-01-30,35942,磐儀二,等價,98.10,-1.55,98.10,98.10,98.10,1,1,"98,100",98.10,98.10,107.90,88.30
2020-01-30,35942,磐儀二,議價,,,,,,,,,,,,
