資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-02-21,12582,其祥二KY,等價,,,,,,,,,90.47,90.30,99.30,81.30
2020-02-21,12582,其祥二KY,議價,,,,,,,,,,,,
2020-02-21,13163,上曜三,等價,111.00,,111.00,111.00,111.00,2,9,"999,000",111.00,111.00,122.10,99.90
2020-02-21,13163,上曜三,議價,,,,,,,,,,,,
2020-02-21,14361,華友聯一,等價,110.00,+0.20,109.40,110.00,109.40,2,5,"548,200",109.64,110.00,121.00,99.00
2020-02-21,14361,華友聯一,議價,,,,,,,,,,,,
2020-02-21,14423,名軒三,等價,,,,,,,,,160.00,160.00,176.00,144.00
2020-02-21,14423,名軒三,議價,,,,,,,,,,,,
2020-02-21,14721,三洋紡一,等價,,,,,,,,,104.95,104.80,115.25,94.35
2020-02-21,14721,三洋紡一,議價,,,,,,,,,,,,
2020-02-21,15131,中興電一,等價,111.30,-0.30,112.00,112.00,111.30,52,132,"14,733,300",111.61,111.30,122.40,100.20
2020-02-21,15131,中興電一,議價,,,,,,,,,,,,
2020-02-21,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-02-21,15302,亞崴二,議價,,,,,,,,,,,,
2020-02-21,15696,濱川六,等價,101.75,,101.85,101.95,101.75,5,9,"916,200",101.80,101.75,111.90,91.60
2020-02-21,15696,濱川六,議價,,,,,,,,,,,,
2020-02-21,15831,程泰一,等價,,,,,,,,,99.55,99.80,109.75,89.85
2020-02-21,15831,程泰一,議價,,,,,,,,,,,,
2020-02-21,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-02-21,15892,永冠二KY,議價,,,,,,,,,,,,
2020-02-21,15921,英瑞一KY,等價,90.00,,90.00,90.00,90.00,5,14,"1,260,000",90.00,90.00,99.00,81.00
2020-02-21,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-02-21,15981,岱宇一,等價,,,,,,,,,106.08,106.30,116.90,95.70
2020-02-21,15981,岱宇一,議價,,,,,,,,,,,,
2020-02-21,16262,艾美特二KY,等價,106.90,+0.90,106.90,106.90,106.90,1,5,"534,500",106.90,106.90,117.55,96.25
2020-02-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-02-21,16263,艾美特三KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2020-02-21,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-02-21,17333,五鼎三,等價,103.00,,103.00,103.00,103.00,4,10,"1,030,000",103.00,103.00,113.30,92.70
2020-02-21,17333,五鼎三,議價,,,,,,,,,,,,
