資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-03-30,12582,其祥二KY,等價,,,,,,,,,87.43,87.20,95.90,78.50
2020-03-30,12582,其祥二KY,議價,,,,,,,,,,,,
2020-03-30,13163,上曜三,等價,,,,,,,,,101.68,102.00,112.20,91.80
2020-03-30,13163,上曜三,議價,,,,,,,,,,,,
2020-03-30,14361,華友聯一,等價,,,,,,,,,107.45,107.00,117.70,96.30
2020-03-30,14361,華友聯一,議價,,,,,,,,,,,,
2020-03-30,14423,名軒三,等價,,,,,,,,,135.00,135.00,148.50,121.50
2020-03-30,14423,名軒三,議價,,,,,,,,,,,,
2020-03-30,14721,三洋紡一,等價,,,,,,,,,100.35,100.35,110.35,90.35
2020-03-30,14721,三洋紡一,議價,,,,,,,,,,,,
2020-03-30,15131,中興電一,等價,104.45,-0.05,103.50,104.50,103.50,14,78,"8,091,450",103.73,104.45,114.85,94.05
2020-03-30,15131,中興電一,議價,,,,,,,,,,,,
2020-03-30,15302,亞崴二,等價,,,,,,,,,98.35,99.00,108.90,89.10
2020-03-30,15302,亞崴二,議價,,,,,,,,,,,,
2020-03-30,15696,濱川六,等價,,,,,,,,,96.50,96.45,106.05,86.85
2020-03-30,15696,濱川六,議價,,,,,,,,,,,,
2020-03-30,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-03-30,15892,永冠二KY,議價,,,,,,,,,,,,
2020-03-30,15921,英瑞一KY,等價,,,,,,,,,84.50,84.50,92.95,76.05
2020-03-30,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-03-30,15981,岱宇一,等價,100.60,-0.90,101.00,101.00,100.60,7,29,"2,922,950",100.79,100.60,110.65,90.55
2020-03-30,15981,岱宇一,議價,,,,,,,,,,,,
2020-03-30,16262,艾美特二KY,等價,99.80,-0.30,100.00,100.00,99.70,4,54,"5,389,200",99.80,99.80,109.75,89.85
2020-03-30,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-03-30,16263,艾美特三KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-03-30,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-03-30,17333,五鼎三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2020-03-30,17333,五鼎三,議價,,,,,,,,,,,,
2020-03-30,17861,科妍一,等價,,,,,,,,,100.50,101.35,111.45,91.25
2020-03-30,17861,科妍一,議價,,,,,,,,,,,,
2020-03-30,17881,杏昌一,等價,104.90,-0.15,105.95,105.95,104.90,3,3,"316,350",105.45,104.90,115.35,94.45
2020-03-30,17881,杏昌一,議價,,,,,,,,,,,,
2020-03-30,17961,金穎生技一,等價,,,,,,,,,82.94,82.50,90.75,74.25
2020-03-30,17961,金穎生技一,議價,,,,,,,,,,,,
2020-03-30,18155,富喬五,等價,,,,,,,,,103.00,103.00,113.30,92.70
2020-03-30,18155,富喬五,議價,,,,,,,,,,,,
2020-03-30,20067,東和鋼鐵七,等價,102.20,+0.20,101.85,102.20,101.70,13,68,"6,944,000",102.11,102.20,112.40,92.00
2020-03-30,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-03-30,20315,新光鋼五,等價,,,,,,,,,104.95,104.95,115.40,94.50
2020-03-30,20315,新光鋼五,議價,,,,,,,,,,,,
2020-03-30,20631,世鎧一,等價,103.90,+0.40,103.95,103.95,103.90,2,2,"207,850",103.92,103.90,114.25,93.55
2020-03-30,20631,世鎧一,議價,,,,,,,,,,,,
2020-03-30,20651,世豐一,等價,,,,,,,,,109.10,108.00,118.80,97.20
2020-03-30,20651,世豐一,議價,,,,,,,,,,,,
2020-03-30,20693,運錩三,等價,98.00,,98.00,98.00,98.00,5,8,"784,000",98.00,98.00,107.80,88.20
2020-03-30,20693,運錩三,議價,,,,,,,,,,,,
2020-03-30,22081,台船一,等價,101.70,+0.20,101.70,101.70,101.70,2,50,"5,085,000",101.70,101.70,111.85,91.55
2020-03-30,22081,台船一,議價,,,,,,,,,,,,
2020-03-30,22282,劍麟二,等價,102.50,-0.60,102.80,103.00,102.50,21,60,"6,162,100",102.70,102.50,112.75,92.25
2020-03-30,22282,劍麟二,議價,,,,,,,,,,,,
2020-03-30,22392,英利二KY,等價,,,,,,,,,96.80,96.80,106.45,87.15
2020-03-30,22392,英利二KY,議價,,,,,,,,,,,,
2020-03-30,22431,宏旭一KY,等價,,,,,,,,,83.00,83.00,91.30,74.70
2020-03-30,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-03-30,233201,友訊E1,等價,101.20,+0.30,100.90,101.20,100.85,15,161,"16,246,700",100.91,101.20,111.30,91.10
2020-03-30,233201,友訊E1,議價,,,,,,,,,,,,
2020-03-30,23481,海悅一,等價,,,,,,,,,112.19,111.90,123.05,100.75
2020-03-30,23481,海悅一,議價,,,,,,,,,,,,
2020-03-30,23834,台光電四,等價,111.70,+0.20,111.20,111.70,111.20,15,80,"8,925,800",111.57,111.70,122.85,100.55
2020-03-30,23834,台光電四,議價,,,,,,,,,,,,
2020-03-30,23936,億光六,等價,,,,,,,,,99.50,99.55,109.50,89.60
