資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-05-28,12582,其祥二KY,等價,89.10,+0.30,88.80,89.10,88.80,8,10,"889,700",88.97,89.10,98.00,80.20
2020-05-28,12582,其祥二KY,議價,,,,,,,,,,,,
2020-05-28,13163,上曜三,等價,,,,,,,,,105.93,106.00,116.60,95.40
2020-05-28,13163,上曜三,議價,,,,,,,,,,,,
2020-05-28,14361,華友聯一,等價,107.95,+0.25,107.70,108.00,107.40,7,9,"968,450",107.60,107.95,118.70,97.20
2020-05-28,14361,華友聯一,議價,,,,,,,,,,,,
2020-05-28,14423,名軒三,等價,,,,,,,,,156.00,153.00,168.00,137.70
2020-05-28,14423,名軒三,議價,,,,,,,,,,,,
2020-05-28,14721,三洋紡一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-05-28,14721,三洋紡一,議價,,,,,,,,,,,,
2020-05-28,15131,中興電一,等價,111.60,+1.20,110.50,111.80,110.50,84,291,"32,373,800",111.25,111.60,122.75,100.45
2020-05-28,15131,中興電一,議價,,,,,,,,,,,,
2020-05-28,15696,濱川六,等價,111.00,,111.00,111.00,111.00,2,2,"222,000",111.00,111.00,122.10,99.90
2020-05-28,15696,濱川六,議價,,,,,,,,,,,,
2020-05-28,15892,永冠二KY,等價,,,,,,,,,98.00,101.05,111.15,90.95
2020-05-28,15892,永冠二KY,議價,,,,,,,,,,,,
2020-05-28,15921,英瑞一KY,等價,,,,,,,,,87.83,87.80,96.55,79.05
2020-05-28,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-05-28,15981,岱宇一,等價,122.85,-0.90,124.00,129.00,122.85,36,71,"9,009,200",126.89,122.85,135.10,110.60
2020-05-28,15981,岱宇一,議價,,,,,,,,,,,,
2020-05-28,16262,艾美特二KY,等價,102.00,+0.10,102.00,102.30,102.00,15,50,"5,105,800",102.11,102.00,112.20,91.80
2020-05-28,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-05-28,16263,艾美特三KY,等價,105.05,+0.15,105.00,105.05,105.00,3,35,"3,675,500",105.01,105.05,115.55,94.55
2020-05-28,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-05-28,17333,五鼎三,等價,,,,,,,,,105.00,103.50,113.85,93.15
2020-05-28,17333,五鼎三,議價,,,,,,,,,,,,
2020-05-28,17861,科妍一,等價,103.00,-0.50,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2020-05-28,17861,科妍一,議價,,,,,,,,,,,,
2020-05-28,17881,杏昌一,等價,109.00,-0.30,109.50,109.75,109.00,5,6,"656,100",109.35,109.00,119.90,98.10
2020-05-28,17881,杏昌一,議價,,,,,,,,,,,,
2020-05-28,17961,金穎生技一,等價,89.20,+0.40,89.10,89.20,89.10,2,3,"267,400",89.13,89.20,98.10,80.30
2020-05-28,17961,金穎生技一,議價,,,,,,,,,,,,
