資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-09-17,12582,其祥二KY,等價,94.65,+0.05,94.70,94.70,94.65,4,4,"378,650",94.66,94.65,104.10,85.20
2020-09-17,12582,其祥二KY,議價,,,,,,,,,,,,
2020-09-17,13163,上曜三,等價,106.20,,107.00,107.00,106.20,5,23,"2,454,500",106.71,106.20,116.80,95.60
2020-09-17,13163,上曜三,議價,,,,,,,,,,,,
2020-09-17,14361,華友聯一,等價,,,,,,,,,116.00,115.50,127.05,103.95
2020-09-17,14361,華友聯一,議價,,,,,,,,,,,,
2020-09-17,14423,名軒三,等價,176.00,+2.00,176.00,176.00,176.00,15,30,"5,280,000",176.00,176.00,193.00,159.00
2020-09-17,14423,名軒三,議價,,,,,,,,,,,,
2020-09-17,14721,三洋紡一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2020-09-17,14721,三洋紡一,議價,,,,,,,,,,,,
2020-09-17,15131,中興電一,等價,190.00,-2.00,195.00,199.00,190.00,107,189,"36,469,000",192.95,190.00,209.00,171.00
2020-09-17,15131,中興電一,議價,,,,,,,,,,,,
2020-09-17,15696,濱川六,等價,130.00,+3.25,130.00,130.00,130.00,7,10,"1,300,000",130.00,130.00,143.00,117.00
2020-09-17,15696,濱川六,議價,,,,,,,,,,,,
2020-09-17,15862,和勤二,等價,114.00,+1.60,113.00,114.00,112.60,24,71,"8,022,550",112.99,114.00,125.40,102.60
2020-09-17,15862,和勤二,議價,,,,,,,,,,,,
2020-09-17,15863,和勤三,等價,101.80,+1.20,100.60,102.35,100.50,65,109,"11,025,950",101.15,101.80,111.95,91.65
2020-09-17,15863,和勤三,議價,,,,,,,,,,,,
2020-09-17,15893,永冠三KY,等價,109.85,+0.45,109.60,110.00,109.60,30,72,"7,902,250",109.75,109.85,120.80,98.90
2020-09-17,15893,永冠三KY,議價,,,,,,,,,,,,
2020-09-17,15921,英瑞一KY,等價,93.25,+0.05,93.20,93.25,93.10,4,11,"1,025,000",93.18,93.25,102.55,83.95
2020-09-17,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-09-17,15981,岱宇一,等價,,,,,,,,,374.00,369.00,405.00,333.00
2020-09-17,15981,岱宇一,議價,,,,,,,,,,,,
2020-09-17,15982,岱宇二,等價,141.75,-4.25,140.00,141.75,139.00,12,49,"6,846,500",139.72,141.75,155.00,127.60
2020-09-17,15982,岱宇二,議價,,,,,,,,,,,,
2020-09-17,16262,艾美特二KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-09-17,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-09-17,16263,艾美特三KY,等價,,,,,,,,,106.90,106.00,116.60,95.40
2020-09-17,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-09-17,17333,五鼎三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2020-09-17,17333,五鼎三,議價,,,,,,,,,,,,
2020-09-17,17861,科妍一,等價,112.00,-0.50,112.50,113.00,112.00,7,17,"1,916,500",112.73,112.00,123.20,100.80
2020-09-17,17861,科妍一,議價,,,,,,,,,,,,
2020-09-17,17881,杏昌一,等價,,,,,,,,,115.84,115.90,127.45,104.35
2020-09-17,17881,杏昌一,議價,,,,,,,,,,,,
2020-09-17,17961,金穎生技一,等價,93.30,,93.30,93.30,93.30,1,1,"93,300",93.30,93.30,102.60,84.00
2020-09-17,17961,金穎生技一,議價,,,,,,,,,,,,
2020-09-17,18155,富喬五,等價,,,,,,,,,101.50,102.85,113.10,92.60
2020-09-17,18155,富喬五,議價,,,,,,,,,,,,
2020-09-17,20067,東和鋼鐵七,等價,129.45,-1.05,130.05,133.00,129.00,49,194,"25,223,750",130.01,129.45,142.35,116.55
2020-09-17,20067,東和鋼鐵七,議價,,,,,,,,,,,,
