資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-10-08,12582,其祥二KY,等價,,,,,,,,,95.91,96.00,105.60,86.40
2020-10-08,12582,其祥二KY,議價,,,,,,,,,,,,
2020-10-08,13163,上曜三,等價,106.00,,106.00,106.00,106.00,4,6,"636,000",106.00,106.00,116.60,95.40
2020-10-08,13163,上曜三,議價,,,,,,,,,,,,
2020-10-08,14361,華友聯一,等價,,,,,,,,,116.00,116.00,127.60,104.40
2020-10-08,14361,華友聯一,議價,,,,,,,,,,,,
2020-10-08,14423,名軒三,等價,,,,,,,,,186.13,186.00,204.00,168.00
2020-10-08,14423,名軒三,議價,,,,,,,,,,,,
2020-10-08,14721,三洋紡一,等價,,,,,,,,,101.88,101.70,111.85,91.55
2020-10-08,14721,三洋紡一,議價,,,,,,,,,,,,
2020-10-08,15131,中興電一,等價,176.00,+2.00,174.00,177.00,174.00,14,33,"5,812,000",176.12,176.00,193.00,159.00
2020-10-08,15131,中興電一,議價,,,,,,,,,,,,
2020-10-08,15696,濱川六,等價,,,,,,,,,119.45,121.60,133.75,109.45
2020-10-08,15696,濱川六,議價,,,,,,,,,,,,
2020-10-08,15862,和勤二,等價,,,,,,,,,113.62,114.00,125.40,102.60
2020-10-08,15862,和勤二,議價,,,,,,,,,,,,
2020-10-08,15863,和勤三,等價,101.60,-0.55,101.70,101.70,101.60,4,7,"711,350",101.62,101.60,111.75,91.45
2020-10-08,15863,和勤三,議價,,,,,,,,,,,,
2020-10-08,15893,永冠三KY,等價,110.50,-0.50,111.70,111.70,109.90,5,8,"881,800",110.22,110.50,121.55,99.45
2020-10-08,15893,永冠三KY,議價,,,,,,,,,,,,
2020-10-08,15921,英瑞一KY,等價,,,,,,,,,94.10,94.10,103.50,84.70
2020-10-08,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-10-08,15982,岱宇二,等價,146.90,+1.90,144.00,146.90,144.00,11,110,"15,846,900",144.06,146.90,161.00,132.25
2020-10-08,15982,岱宇二,議價,,,,,,,,,,,,
2020-10-08,16263,艾美特三KY,等價,105.00,-0.65,105.05,105.05,105.00,4,17,"1,785,550",105.03,105.00,115.50,94.50
2020-10-08,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-10-08,17333,五鼎三,等價,,,,,,,,,102.86,102.60,112.85,92.35
2020-10-08,17333,五鼎三,議價,,,,,,,,,,,,
2020-10-08,17861,科妍一,等價,113.00,,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2020-10-08,17861,科妍一,議價,,,,,,,,,,,,
2020-10-08,17881,杏昌一,等價,115.00,+1.00,114.40,115.00,114.40,6,6,"687,400",114.56,115.00,126.50,103.50
2020-10-08,17881,杏昌一,議價,,,,,,,,,,,,
2020-10-08,17961,金穎生技一,等價,,,,,,,,,94.60,95.00,104.50,85.50
2020-10-08,17961,金穎生技一,議價,,,,,,,,,,,,
2020-10-08,18155,富喬五,等價,,,,,,,,,101.50,102.00,112.20,91.80
2020-10-08,18155,富喬五,議價,,,,,,,,,,,,
2020-10-08,20067,東和鋼鐵七,等價,124.60,+1.70,123.60,124.60,123.45,18,64,"7,915,850",123.68,124.60,137.05,112.15
2020-10-08,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-10-08,20315,新光鋼五,等價,112.00,-1.00,112.00,112.00,112.00,1,2,"224,000",112.00,112.00,123.20,100.80
2020-10-08,20315,新光鋼五,議價,,,,,,,,,,,,
2020-10-08,20631,世鎧一,等價,,,,,,,,,106.94,107.00,117.70,96.30
2020-10-08,20631,世鎧一,議價,,,,,,,,,,,,
2020-10-08,20651,世豐一,等價,121.30,+0.10,121.50,121.50,121.10,33,54,"6,548,750",121.27,121.30,133.40,109.20
2020-10-08,20651,世豐一,議價,,,,,,,,,,,,
2020-10-08,20693,運錩三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2020-10-08,20693,運錩三,議價,,,,,,,,,,,,
2020-10-08,22081,台船一,等價,,,,,,,,,110.09,110.00,121.00,99.00
2020-10-08,22081,台船一,議價,,,,,,,,,,,,
2020-10-08,22282,劍麟二,等價,107.00,-0.80,107.00,107.00,107.00,5,20,"2,140,000",107.00,107.00,117.70,96.30
2020-10-08,22282,劍麟二,議價,,,,,,,,,,,,
2020-10-08,22392,英利二KY,等價,99.00,,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,108.90,89.10
2020-10-08,22392,英利二KY,議價,,,,,,,,,,,,
2020-10-08,22431,宏旭一KY,等價,96.10,+1.10,95.90,96.10,95.90,6,13,"1,248,400",96.03,96.10,105.70,86.50
2020-10-08,22431,宏旭一KY,議價,,,,,,,,,,,,
2020-10-08,24392,美律二,等價,117.50,-1.60,119.50,119.80,117.00,28,85,"10,017,850",117.85,117.50,129.25,105.75
2020-10-08,24392,美律二,議價,,,,,,,,,,,,
2020-10-08,24566,奇力新六,等價,120.25,-0.10,120.40,120.40,120.00,4,15,"1,804,500",120.30,120.25,132.25,108.25
2020-10-08,24566,奇力新六,議價,,,,,,,,,,,,
2020-10-08,24663,冠西電三,等價,,,,,,,,,103.40,103.40,113.70,93.10
2020-10-08,24663,冠西電三,議價,,,,,,,,,,,,
2020-10-08,24722,立隆電二,等價,,,,,,,,,124.90,124.50,136.95,112.05
