資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-02-17,12582,其祥二KY,等價,89.40,+0.05,89.40,89.40,89.40,1,1,"89,400",89.40,89.40,98.30,80.50
2020-02-17,12582,其祥二KY,議價,,,,,,,,,,,,
2020-02-17,13163,上曜三,等價,,,,,,,,,109.11,109.50,120.45,98.55
2020-02-17,13163,上曜三,議價,,,,,,,,,,,,
2020-02-17,14361,華友聯一,等價,109.50,+0.40,109.60,109.60,109.50,6,22,"2,409,500",109.52,109.50,120.45,98.55
2020-02-17,14361,華友聯一,議價,,,,,,,,,,,,
2020-02-17,14423,名軒三,等價,,,,,,,,,160.00,160.00,176.00,144.00
2020-02-17,14423,名軒三,議價,,,,,,,,,,,,
2020-02-17,14721,三洋紡一,等價,,,,,,,,,105.01,105.00,115.50,94.50
2020-02-17,14721,三洋紡一,議價,,,,,,,,,,,,
2020-02-17,15131,中興電一,等價,113.00,+0.60,112.45,113.00,112.45,6,31,"3,494,300",112.71,113.00,124.30,101.70
2020-02-17,15131,中興電一,議價,,,,,,,,,,,,
2020-02-17,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2020-02-17,15302,亞崴二,議價,,,,,,,,,,,,
2020-02-17,15696,濱川六,等價,,,,,,,,,102.00,102.00,112.20,91.80
2020-02-17,15696,濱川六,議價,,,,,,,,,,,,
2020-02-17,15831,程泰一,等價,,,,,,,,,99.55,99.75,109.70,89.80
2020-02-17,15831,程泰一,議價,,,,,,,,,,,,
2020-02-17,15892,永冠二KY,等價,,,,,,,,,101.00,101.75,111.90,91.60
2020-02-17,15892,永冠二KY,議價,,,,,,,,,,,,
2020-02-17,15921,英瑞一KY,等價,89.00,+0.25,88.70,89.40,88.70,7,10,"889,800",88.98,89.00,97.90,80.10
2020-02-17,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-02-17,15981,岱宇一,等價,,,,,,,,,106.13,106.30,116.90,95.70
2020-02-17,15981,岱宇一,議價,,,,,,,,,,,,
2020-02-17,16262,艾美特二KY,等價,,,,,,,,,105.85,104.90,115.35,94.45
2020-02-17,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-02-17,16263,艾美特三KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
