資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-11-20,12582,其祥二KY,等價,,,,,,,,,97.10,97.10,106.80,87.40
2020-11-20,12582,其祥二KY,議價,,,,,,,,,,,,
2020-11-20,13163,上曜三,等價,107.10,,107.10,107.10,107.10,2,3,"321,300",107.10,107.10,117.80,96.40
2020-11-20,13163,上曜三,議價,,,,,,,,,,,,
2020-11-20,14361,華友聯一,等價,119.00,+0.10,119.00,119.00,119.00,1,1,"119,000",119.00,119.00,130.90,107.10
2020-11-20,14361,華友聯一,議價,,,,,,,,,,,,
2020-11-20,14423,名軒三,等價,166.00,-1.00,166.00,166.00,166.00,1,10,"1,660,000",166.00,166.00,182.00,149.40
2020-11-20,14423,名軒三,議價,,,,,,,,,,,,
2020-11-20,14721,三洋紡一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2020-11-20,14721,三洋紡一,議價,,,,,,,,,,,,
2020-11-20,15131,中興電一,等價,,,,,,,,,188.83,189.00,207.00,171.00
2020-11-20,15131,中興電一,議價,,,,,,,,,,,,
2020-11-20,15696,濱川六,等價,,,,,,,,,141.75,143.00,157.00,128.70
2020-11-20,15696,濱川六,議價,,,,,,,,,,,,
2020-11-20,15862,和勤二,等價,,,,,,,,,112.00,111.45,122.55,100.35
2020-11-20,15862,和勤二,議價,,,,,,,,,,,,
2020-11-20,15863,和勤三,等價,100.60,+0.25,100.50,100.60,100.25,23,33,"3,314,400",100.43,100.60,110.65,90.55
2020-11-20,15863,和勤三,議價,,,,,,,,,,,,
2020-11-20,15893,永冠三KY,等價,,,,,,,,,108.20,108.00,118.80,97.20
2020-11-20,15893,永冠三KY,議價,,,,,,,,,,,,
2020-11-20,15921,英瑞一KY,等價,94.75,-0.05,94.85,94.85,94.75,17,20,"1,895,200",94.76,94.75,104.20,85.30
2020-11-20,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-11-20,15932,祺驊二,等價,107.30,-0.20,107.35,107.35,107.30,2,17,"1,824,350",107.31,107.30,118.00,96.60
2020-11-20,15932,祺驊二,議價,,,,,,,,,,,,
2020-11-20,15982,岱宇二,等價,136.00,+2.10,132.55,136.00,132.50,14,28,"3,730,750",133.24,136.00,149.60,122.40
2020-11-20,15982,岱宇二,議價,,,,,,,,,,,,
2020-11-20,16263,艾美特三KY,等價,,,,,,,,,105.93,106.00,116.60,95.40
2020-11-20,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-11-20,17333,五鼎三,等價,101.90,+0.25,101.90,101.90,101.90,2,2,"203,800",101.90,101.90,112.05,91.75
2020-11-20,17333,五鼎三,議價,,,,,,,,,,,,
2020-11-20,17861,科妍一,等價,,,,,,,,,107.80,107.80,118.55,97.05
2020-11-20,17861,科妍一,議價,,,,,,,,,,,,
2020-11-20,17881,杏昌一,等價,127.00,+0.60,126.50,127.00,126.50,4,7,"887,000",126.71,127.00,139.70,114.30
2020-11-20,17881,杏昌一,議價,,,,,,,,,,,,
2020-11-20,17961,金穎生技一,等價,,,,,,,,,96.98,96.50,106.15,86.85
2020-11-20,17961,金穎生技一,議價,,,,,,,,,,,,
2020-11-20,18155,富喬五,等價,,,,,,,,,101.50,101.50,111.65,91.35
