資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-09-29,12582,其祥二KY,等價,95.00,+0.05,95.00,95.00,95.00,2,2,"190,000",95.00,95.00,104.50,85.50
2020-09-29,12582,其祥二KY,議價,,,,,,,,,,,,
2020-09-29,13163,上曜三,等價,105.80,+0.10,105.70,105.80,105.60,8,27,"2,853,900",105.70,105.80,116.35,95.25
2020-09-29,13163,上曜三,議價,,,,,,,,,,,,
2020-09-29,14361,華友聯一,等價,116.00,+1.00,115.80,116.00,115.80,4,12,"1,391,800",115.98,116.00,127.60,104.40
2020-09-29,14361,華友聯一,議價,,,,,,,,,,,,
2020-09-29,14423,名軒三,等價,183.00,+2.00,184.00,184.00,183.00,4,10,"1,831,000",183.10,183.00,201.00,165.00
2020-09-29,14423,名軒三,議價,,,,,,,,,,,,
2020-09-29,14721,三洋紡一,等價,102.80,+0.30,102.80,103.00,102.80,8,46,"4,731,950",102.86,102.80,113.05,92.55
2020-09-29,14721,三洋紡一,議價,,,,,,,,,,,,
2020-09-29,15131,中興電一,等價,156.00,-5.00,157.00,159.00,156.00,24,157,"24,693,000",157.28,156.00,171.00,140.40
2020-09-29,15131,中興電一,議價,,,,,,,,,,,,
2020-09-29,15696,濱川六,等價,114.30,+0.80,114.30,114.30,114.30,1,1,"114,300",114.30,114.30,125.70,102.90
2020-09-29,15696,濱川六,議價,,,,,,,,,,,,
2020-09-29,15862,和勤二,等價,,,,,,,,,112.12,112.00,123.20,100.80
2020-09-29,15862,和勤二,議價,,,,,,,,,,,,
2020-09-29,15863,和勤三,等價,101.00,,100.05,101.00,100.05,7,18,"1,811,300",100.62,101.00,111.10,90.90
2020-09-29,15863,和勤三,議價,,,,,,,,,,,,
2020-09-29,15893,永冠三KY,等價,107.65,-0.35,108.00,108.00,107.65,18,76,"8,201,900",107.91,107.65,118.40,96.90
2020-09-29,15893,永冠三KY,議價,,,,,,,,,,,,
2020-09-29,15921,英瑞一KY,等價,93.40,+0.15,93.35,93.40,93.35,5,12,"1,120,400",93.36,93.40,102.70,84.10
2020-09-29,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-09-29,15982,岱宇二,等價,141.80,+1.90,139.90,141.90,139.00,11,18,"2,522,000",140.11,141.80,155.00,127.65
2020-09-29,15982,岱宇二,議價,,,,,,,,,,,,
2020-09-29,16262,艾美特二KY,等價,99.80,,99.80,99.80,99.80,1,4,"399,200",99.80,99.80,109.75,89.85
2020-09-29,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-09-29,16263,艾美特三KY,等價,,,,,,,,,105.65,105.65,116.20,95.10
2020-09-29,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-09-29,17333,五鼎三,等價,102.50,-1.00,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,112.75,92.25
2020-09-29,17333,五鼎三,議價,,,,,,,,,,,,
2020-09-29,17861,科妍一,等價,112.40,-0.60,112.40,112.40,112.40,1,3,"337,200",112.40,112.40,123.60,101.20
2020-09-29,17861,科妍一,議價,,,,,,,,,,,,
2020-09-29,17881,杏昌一,等價,,,,,,,,,114.11,114.10,125.50,102.70
2020-09-29,17881,杏昌一,議價,,,,,,,,,,,,
2020-09-29,17961,金穎生技一,等價,,,,,,,,,94.60,95.00,104.50,85.50
2020-09-29,17961,金穎生技一,議價,,,,,,,,,,,,
2020-09-29,18155,富喬五,等價,,,,,,,,,101.50,102.00,112.20,91.80
2020-09-29,18155,富喬五,議價,,,,,,,,,,,,
2020-09-29,20067,東和鋼鐵七,等價,121.90,-0.10,123.60,124.00,120.50,45,168,"20,382,650",121.32,121.90,134.05,109.75
2020-09-29,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2020-09-29,20315,新光鋼五,等價,113.00,,112.00,113.00,112.00,4,7,"785,000",112.14,113.00,124.30,101.70
2020-09-29,20315,新光鋼五,議價,,,,,,,,,,,,
2020-09-29,20631,世鎧一,等價,,,,,,,,,105.55,105.55,116.10,95.00
2020-09-29,20631,世鎧一,議價,,,,,,,,,,,,
2020-09-29,20651,世豐一,等價,118.00,+0.50,118.00,118.00,118.00,3,7,"826,000",118.00,118.00,129.80,106.20
2020-09-29,20651,世豐一,議價,,,,,,,,,,,,
2020-09-29,20693,運錩三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2020-09-29,20693,運錩三,議價,,,,,,,,,,,,
2020-09-29,22081,台船一,等價,108.60,-0.90,109.50,109.50,108.60,5,14,"1,529,400",109.24,108.60,119.45,97.75
2020-09-29,22081,台船一,議價,,,,,,,,,,,,
2020-09-29,22282,劍麟二,等價,,,,,,,,,110.00,108.90,119.75,98.05
2020-09-29,22282,劍麟二,議價,,,,,,,,,,,,
2020-09-29,22392,英利二KY,等價,99.00,,99.20,99.20,99.00,2,4,"396,600",99.15,99.00,108.90,89.10
2020-09-29,22392,英利二KY,議價,,,,,,,,,,,,
2020-09-29,22431,宏旭一KY,等價,94.30,+0.75,94.30,94.30,94.30,1,1,"94,300",94.30,94.30,103.70,84.90
2020-09-29,22431,宏旭一KY,議價,,,,,,,,,,,,
