資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-07-21,12582,其祥二KY,等價,92.95,-0.05,93.00,93.00,92.95,5,8,"743,950",92.99,92.95,102.20,83.70
2020-07-21,12582,其祥二KY,議價,,,,,,,,,,,,
2020-07-21,13163,上曜三,等價,109.00,-0.20,109.00,109.00,109.00,1,1,"109,000",109.00,109.00,119.90,98.10
2020-07-21,13163,上曜三,議價,,,,,,,,,,,,
2020-07-21,14361,華友聯一,等價,113.00,-1.00,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2020-07-21,14361,華友聯一,議價,,,,,,,,,,,,
2020-07-21,14423,名軒三,等價,,,,,,,,,150.00,150.00,165.00,135.00
2020-07-21,14423,名軒三,議價,,,,,,,,,,,,
2020-07-21,14721,三洋紡一,等價,,,,,,,,,100.62,100.55,110.60,90.50
2020-07-21,14721,三洋紡一,議價,,,,,,,,,,,,
2020-07-21,15131,中興電一,等價,112.95,+0.65,112.50,113.00,112.00,30,97,"10,933,450",112.71,112.95,124.20,101.70
2020-07-21,15131,中興電一,議價,,,,,,,,,,,,
2020-07-21,15696,濱川六,等價,,,,,,,,,110.70,110.70,121.75,99.65
2020-07-21,15696,濱川六,議價,,,,,,,,,,,,
2020-07-21,15892,永冠二KY,等價,,,,,,,,,98.00,101.20,111.30,91.10
2020-07-21,15892,永冠二KY,議價,,,,,,,,,,,,
2020-07-21,15921,英瑞一KY,等價,92.50,-0.35,92.50,92.50,92.50,2,2,"185,000",92.50,92.50,101.75,83.25
2020-07-21,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-07-21,15981,岱宇一,等價,173.00,+3.00,172.00,177.00,172.00,36,130,"22,698,000",174.60,173.00,190.00,156.00
2020-07-21,15981,岱宇一,議價,,,,,,,,,,,,
2020-07-21,16262,艾美特二KY,等價,103.90,-0.40,104.00,104.00,103.60,3,9,"934,700",103.85,103.90,114.25,93.55
2020-07-21,16262,艾美特二KY,議價,,,,,,,,,,,,
