資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2020-07-07,12582,其祥二KY,等價,93.00,+0.10,93.00,93.20,92.90,6,16,"1,487,300",92.95,93.00,102.30,83.70
2020-07-07,12582,其祥二KY,議價,,,,,,,,,,,,
2020-07-07,13163,上曜三,等價,107.00,+1.00,107.00,107.00,107.00,2,2,"214,000",107.00,107.00,117.70,96.30
2020-07-07,13163,上曜三,議價,,,,,,,,,,,,
2020-07-07,14361,華友聯一,等價,114.10,+0.05,114.15,114.15,114.10,10,51,"5,820,100",114.11,114.10,125.50,102.70
2020-07-07,14361,華友聯一,議價,,,,,,,,,,,,
2020-07-07,14423,名軒三,等價,152.00,,154.00,154.00,151.00,8,35,"5,292,000",151.20,152.00,167.00,136.80
2020-07-07,14423,名軒三,議價,,,,,,,,,,,,
2020-07-07,14721,三洋紡一,等價,,,,,,,,,100.55,100.50,110.55,90.45
2020-07-07,14721,三洋紡一,議價,,,,,,,,,,,,
2020-07-07,15131,中興電一,等價,112.50,+0.55,113.00,115.00,112.50,34,166,"18,797,700",113.23,112.50,123.75,101.25
2020-07-07,15131,中興電一,議價,,,,,,,,,,,,
2020-07-07,15696,濱川六,等價,126.00,,126.00,126.00,126.00,1,1,"126,000",126.00,126.00,138.60,113.40
2020-07-07,15696,濱川六,議價,,,,,,,,,,,,
2020-07-07,15892,永冠二KY,等價,,,,,,,,,98.00,101.10,111.20,91.00
2020-07-07,15892,永冠二KY,議價,,,,,,,,,,,,
2020-07-07,15921,英瑞一KY,等價,92.20,-0.90,93.25,93.25,92.20,7,24,"2,218,250",92.42,92.20,101.40,83.00
2020-07-07,15921,英瑞一KY,議價,,,,,,,,,,,,
2020-07-07,15981,岱宇一,等價,157.00,-1.00,156.00,157.00,152.00,13,21,"3,260,000",155.23,157.00,172.00,141.30
2020-07-07,15981,岱宇一,議價,,,,,,,,,,,,
2020-07-07,16262,艾美特二KY,等價,106.05,-0.25,106.30,106.30,106.05,8,34,"3,609,700",106.16,106.05,116.65,95.45
2020-07-07,16262,艾美特二KY,議價,,,,,,,,,,,,
2020-07-07,16263,艾美特三KY,等價,108.95,-0.05,108.95,108.95,108.95,1,1,"108,950",108.95,108.95,119.80,98.10
2020-07-07,16263,艾美特三KY,議價,,,,,,,,,,,,
2020-07-07,17333,五鼎三,等價,104.10,-0.40,104.10,104.10,104.10,1,1,"104,100",104.10,104.10,114.50,93.70
2020-07-07,17333,五鼎三,議價,,,,,,,,,,,,
