資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-12-12,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-12-12,12172,愛之二,議價,,,,,,,,,,,,
2014-12-12,12173,愛之三,等價,102.50,,102.50,102.50,102.50,2,6,"615,000",102.50,102.50,109.65,95.35
2014-12-12,12173,愛之三,議價,,,,,,,,,,,,
2014-12-12,12181,泰山一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2014-12-12,12181,泰山一,議價,,,,,,,,,,,,
2014-12-12,12251,福脂一,等價,,,,,,,,,233.00,266.00,284.00,248.00
2014-12-12,12251,福脂一,議價,,,,,,,,,,,,
2014-12-12,13191,東陽一,等價,100.25,,100.25,100.25,100.25,1,30,"3,007,500",100.25,100.25,107.25,93.25
2014-12-12,13191,東陽一,議價,,,,,,,,,,,,
2014-12-12,13361,台翰一,等價,,,,,,,,,105.95,105.50,112.85,98.15
2014-12-12,13361,台翰一,議價,,,,,,,,,,,,
2014-12-12,13371,再生一,等價,,,,,,,,,100.35,100.40,107.40,93.40
2014-12-12,13371,再生一,議價,,,,,,,,,,,,
2014-12-12,14422,名軒二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2014-12-12,14422,名軒二,議價,,,,,,,,,,,,
2014-12-12,14662,聚隆二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2014-12-12,14662,聚隆二,議價,,,,,,,,,,,,
2014-12-12,14663,聚隆三,等價,,,,,,,,,104.45,104.40,111.70,97.10
2014-12-12,14663,聚隆三,議價,,,,,,,,,,,,
2014-12-12,14774,聚陽四,等價,,,,,,,,,201.00,200.00,214.00,186.00
2014-12-12,14774,聚陽四,議價,,,,,,,,,,,,
2014-12-12,15243,耿鼎三,等價,102.75,,103.00,103.00,102.75,4,42,"4,317,250",102.79,102.75,109.90,95.60
2014-12-12,15243,耿鼎三,議價,,,,,,,,,,,,
2014-12-12,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-12-12,15661,捷邦一,議價,,,,,,,,,,,,
2014-12-12,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2014-12-12,15694,濱川四,議價,,,,,,,,,,,,
2014-12-12,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
