資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-01-22,12171,愛之一,等價,,,,,,,,,103.75,103.75,111.00,96.50
2014-01-22,12171,愛之一,議價,,,,,,,,,,,,
2014-01-22,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2014-01-22,12172,愛之二,議價,,,,,,,,,,,,
2014-01-22,12173,愛之三,等價,100.00,-0.10,100.00,100.00,100.00,2,20,"2,000,000",100.00,100.00,107.00,93.00
2014-01-22,12173,愛之三,議價,,,,,,,,,,,,
2014-01-22,12181,泰山一,等價,,,,,,,,,105.00,104.90,112.20,97.60
2014-01-22,12181,泰山一,議價,,,,,,,,,,,,
2014-01-22,12251,福脂一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-01-22,12251,福脂一,議價,,,,,,,,,,,,
2014-01-22,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2014-01-22,13161,上曜一,議價,,,,,,,,,,,,
2014-01-22,13191,東陽一,等價,105.50,+0.10,105.65,105.65,105.40,3,20,"2,109,750",105.48,105.50,112.85,98.15
2014-01-22,13191,東陽一,議價,,,,,,,,,,,,
2014-01-22,13371,再生一,等價,112.60,+1.10,112.30,113.00,112.30,19,97,"10,928,400",112.66,112.60,120.45,104.75
2014-01-22,13371,再生一,議價,,,,,,,,,,,,
2014-01-22,14422,名軒二,等價,,,,,,,,,155.00,156.00,166.00,145.10
2014-01-22,14422,名軒二,議價,,,,,,,,,,,,
2014-01-22,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2014-01-22,14571,宜進一,議價,,,,,,,,,,,,
2014-01-22,14661,聚隆一,等價,,,,,,,,,112.20,99.50,106.45,92.55
2014-01-22,14661,聚隆一,議價,,,,,,,,,,,,
2014-01-22,14662,聚隆二,等價,112.50,+1.00,112.50,112.50,112.50,1,1,"112,500",112.50,112.50,120.35,104.65
2014-01-22,14662,聚隆二,議價,,,,,,,,,,,,
2014-01-22,14774,聚陽四,等價,,,,,,,,,190.00,190.00,203.00,177.00
2014-01-22,14774,聚陽四,議價,,,,,,,,,,,,
2014-01-22,15243,耿鼎三,等價,113.80,-1.10,113.80,113.80,113.80,1,1,"113,800",113.80,113.80,121.75,105.85
2014-01-22,15243,耿鼎三,議價,,,,,,,,,,,,
2014-01-22,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2014-01-22,15363,和大三,議價,,,,,,,,,,,,
2014-01-22,15661,捷邦一,等價,,,,,,,,,99.26,99.80,106.75,92.85
2014-01-22,15661,捷邦一,議價,,,,,,,,,,,,
2014-01-22,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2014-01-22,15694,濱川四,議價,,,,,,,,,,,,
