資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-12-17,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-12-17,12172,愛之二,議價,,,,,,,,,,,,
2014-12-17,12173,愛之三,等價,102.50,,102.50,102.50,102.50,1,5,"512,500",102.50,102.50,109.65,95.35
2014-12-17,12173,愛之三,議價,,,,,,,,,,,,
2014-12-17,12181,泰山一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2014-12-17,12181,泰山一,議價,,,,,,,,,,,,
2014-12-17,12251,福脂一,等價,,,,,,,,,233.00,324.00,346.00,302.00
2014-12-17,12251,福脂一,議價,,,,,,,,,,,,
2014-12-17,13191,東陽一,等價,,,,,,,,,100.33,100.50,107.50,93.50
2014-12-17,13191,東陽一,議價,,,,,,,,,,,,
2014-12-17,13361,台翰一,等價,106.00,+2.00,106.00,106.00,106.00,5,30,"3,180,000",106.00,106.00,113.40,98.60
2014-12-17,13361,台翰一,議價,,,,,,,,,,,,
2014-12-17,13371,再生一,等價,101.10,+0.10,101.10,101.10,101.10,2,2,"202,200",101.10,101.10,108.15,94.05
2014-12-17,13371,再生一,議價,,,,,,,,,,,,
2014-12-17,14422,名軒二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2014-12-17,14422,名軒二,議價,,,,,,,,,,,,
2014-12-17,14662,聚隆二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2014-12-17,14662,聚隆二,議價,,,,,,,,,,,,
2014-12-17,14663,聚隆三,等價,103.50,-0.50,103.00,104.00,103.00,13,32,"3,297,500",103.04,103.50,110.70,96.30
2014-12-17,14663,聚隆三,議價,,,,,,,,,,,,
2014-12-17,14774,聚陽四,等價,,,,,,,,,201.00,202.00,216.00,188.00
2014-12-17,14774,聚陽四,議價,,,,,,,,,,,,
2014-12-17,15243,耿鼎三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2014-12-17,15243,耿鼎三,議價,,,,,,,,,,,,
2014-12-17,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-12-17,15661,捷邦一,議價,,,,,,,,,,,,
2014-12-17,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2014-12-17,15694,濱川四,議價,,,,,,,,,,,,
2014-12-17,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-12-17,15842,精剛二,議價,,,,,,,,,,,,
2014-12-17,15891,永冠一,等價,105.80,-0.75,106.00,106.00,105.80,3,11,"1,165,800",105.98,105.80,113.20,98.40
2014-12-17,15891,永冠一,議價,,,,,,,,,,,,
2014-12-17,16111,中電一,等價,,,,,,,,,98.20,98.50,105.35,91.65
2014-12-17,16111,中電一,議價,,,,,,,,,,,,
2014-12-17,16112,中電二,等價,,,,,,,,,99.17,99.20,106.10,92.30
2014-12-17,16112,中電二,議價,,,,,,,,,,,,
2014-12-17,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2014-12-17,16172,榮星二,議價,,,,,,,,,,,,
2014-12-17,16261,艾美一,等價,90.25,+0.05,90.20,90.25,90.20,8,73,"6,586,650",90.22,90.25,96.55,83.95
2014-12-17,16261,艾美一,議價,,,,,,,,,,,,
2014-12-17,17043,榮化三,等價,96.00,-0.10,96.10,96.10,96.00,22,25,"2,400,800",96.03,96.00,102.70,89.30
2014-12-17,17043,榮化三,議價,,,,,,,,,,,,
2014-12-17,17091,和益一,等價,,,,,,,,,99.20,99.20,106.10,92.30
2014-12-17,17091,和益一,議價,,,,,,,,,,,,
2014-12-17,17121,興農一,等價,106.00,-0.60,106.00,106.00,105.50,8,34,"3,596,500",105.77,106.00,113.40,98.60
2014-12-17,17121,興農一,議價,,,,,,,,,,,,
2014-12-17,17151,萬洲一,等價,,,,,,,,,159.00,160.00,171.00,148.80
2014-12-17,17151,萬洲一,議價,,,,,,,,,,,,
2014-12-17,17152,萬洲二,等價,116.90,+3.90,113.50,116.90,113.50,69,172,"19,718,550",114.64,116.90,125.05,108.75
2014-12-17,17152,萬洲二,議價,,,,,,,,,,,,
2014-12-17,17331,五鼎一,等價,,,,,,,,,99.90,99.90,106.85,92.95
2014-12-17,17331,五鼎一,議價,,,,,,,,,,,,
2014-12-17,17522,南光二,等價,,,,,,,,,108.80,108.80,116.40,101.20
2014-12-17,17522,南光二,議價,,,,,,,,,,,,
2014-12-17,17953,美時三,等價,,,,,,,,,360.00,360.00,385.00,335.00
2014-12-17,17953,美時三,議價,,,,,,,,,,,,
2014-12-17,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-12-17,18081,潤隆一,議價,,,,,,,,,,,,
2014-12-17,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-12-17,18083,潤隆三,議價,,,,,,,,,,,,
2014-12-17,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2014-12-17,18153,富喬三,議價,,,,,,,,,,,,
2014-12-17,18154,富喬四,等價,99.50,-0.15,99.50,99.50,99.50,1,3,"298,500",99.50,99.50,106.45,92.55
2014-12-17,18154,富喬四,議價,,,,,,,,,,,,
2014-12-17,19093,榮成三,等價,95.90,,95.85,95.90,95.80,7,35,"3,355,250",95.86,95.90,102.60,89.20
2014-12-17,19093,榮成三,議價,,,,,,,,,,,,
2014-12-17,20066,東鋼六,等價,101.50,+0.30,101.50,101.50,101.50,1,5,"507,500",101.50,101.50,108.60,94.40
2014-12-17,20066,東鋼六,議價,,,,,,,,,,,,
2014-12-17,20224,聚亨四,等價,,,,,,,,,120.00,118.00,126.25,109.75
2014-12-17,20224,聚亨四,議價,,,,,,,,,,,,
2014-12-17,20314,新光四,等價,,,,,,,,,101.90,101.70,108.80,94.60
2014-12-17,20314,新光四,議價,,,,,,,,,,,,
2014-12-17,21011,南港一,等價,99.90,-0.30,99.90,99.90,99.90,2,5,"499,500",99.90,99.90,106.85,92.95
2014-12-17,21011,南港一,議價,,,,,,,,,,,,
2014-12-17,22311,為升一,等價,,,,,,,,,356.20,357.00,381.00,333.00
2014-12-17,22311,為升一,議價,,,,,,,,,,,,
2014-12-17,23323,友訊三,等價,,,,,,,,,99.80,99.85,106.80,92.90
2014-12-17,23323,友訊三,議價,,,,,,,,,,,,
2014-12-17,23532,宏�痐G,等價,100.00,-0.40,100.35,100.35,100.00,3,6,"600,350",100.05,100.00,107.00,93.00
2014-12-17,23532,宏�痐G,議價,,,,,,,,,,,,
2014-12-17,23602,致茂二,等價,116.50,+0.20,116.50,116.50,116.50,1,5,"582,500",116.50,116.50,124.65,108.35
2014-12-17,23602,致茂二,議價,,,,,,,,,,,,
2014-12-17,23833,台光三,等價,,,,,,,,,131.50,196.00,209.00,183.00
2014-12-17,23833,台光三,議價,,,,,,,,,,,,
2014-12-17,23935,億光五,等價,107.00,+0.05,106.95,107.60,106.75,38,128,"13,703,600",107.05,107.00,114.45,99.55
2014-12-17,23935,億光五,議價,,,,,,,,,,,,
2014-12-17,24022,毅嘉二,等價,,,,,,,,,97.50,98.10,104.95,91.25
2014-12-17,24022,毅嘉二,議價,,,,,,,,,,,,
2014-12-17,240602,國碩E2,等價,,,,,,,,,119.62,120.00,128.40,111.60
2014-12-17,240602,國碩E2,議價,,,,,,,,,,,,
2014-12-17,24062,國碩二,等價,108.20,+0.20,109.00,109.00,108.20,6,120,"13,041,000",108.67,108.20,115.75,100.65
2014-12-17,24062,國碩二,議價,,,,,,,,,,,,
2014-12-17,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-12-17,24192,仲琦二,議價,,,,,,,,,,,,
2014-12-17,24193,仲琦三,等價,109.05,-1.95,109.05,109.05,109.05,1,3,"327,150",109.05,109.05,116.65,101.45
2014-12-17,24193,仲琦三,議價,,,,,,,,,,,,
2014-12-17,24283,興勤三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-12-17,24283,興勤三,議價,,,,,,,,,,,,
2014-12-17,24422,美齊二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2014-12-17,24422,美齊二,議價,,,,,,,,,,,,
2014-12-17,24571,飛宏一,等價,98.90,-0.10,98.90,98.90,98.90,1,5,"494,500",98.90,98.90,105.80,92.00
2014-12-17,24571,飛宏一,議價,,,,,,,,,,,,
2014-12-17,24614,光群四,等價,,,,,,,,,108.00,108.15,115.70,100.60
2014-12-17,24614,光群四,議價,,,,,,,,,,,,
2014-12-17,24615,光群五,等價,,,,,,,,,107.50,107.50,115.00,100.00
