資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-12-29,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-12-29,12172,愛之二,議價,,,,,,,,,,,,
2014-12-29,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-12-29,12173,愛之三,議價,,,,,,,,,,,,
2014-12-29,12181,泰山一,等價,102.20,,102.20,102.20,102.20,1,1,"102,200",102.20,102.20,109.35,95.05
2014-12-29,12181,泰山一,議價,,,,,,,,,,,,
2014-12-29,13162,上曜二,等價,,,,,,,,,115.50,115.50,123.55,107.45
2014-12-29,13162,上曜二,議價,,,,,,,,,,,,
2014-12-29,13191,東陽一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2014-12-29,13191,東陽一,議價,,,,,,,,,,,,
2014-12-29,13361,台翰一,等價,,,,,,,,,106.33,106.50,113.95,99.05
2014-12-29,13361,台翰一,議價,,,,,,,,,,,,
2014-12-29,13371,再生一,等價,,,,,,,,,101.30,101.30,108.35,94.25
2014-12-29,13371,再生一,議價,,,,,,,,,,,,
2014-12-29,14422,名軒二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2014-12-29,14422,名軒二,議價,,,,,,,,,,,,
2014-12-29,14662,聚隆二,等價,109.00,+1.40,107.05,109.00,107.00,3,30,"3,250,250",108.34,109.00,116.60,101.40
2014-12-29,14662,聚隆二,議價,,,,,,,,,,,,
2014-12-29,14663,聚隆三,等價,104.00,,104.00,104.00,104.00,1,10,"1,040,000",104.00,104.00,111.25,96.75
2014-12-29,14663,聚隆三,議價,,,,,,,,,,,,
2014-12-29,14774,聚陽四,等價,,,,,,,,,224.00,226.00,241.00,211.00
2014-12-29,14774,聚陽四,議價,,,,,,,,,,,,
2014-12-29,15243,耿鼎三,等價,,,,,,,,,102.25,102.25,109.40,95.10
2014-12-29,15243,耿鼎三,議價,,,,,,,,,,,,
2014-12-29,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-12-29,15661,捷邦一,議價,,,,,,,,,,,,
2014-12-29,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2014-12-29,15694,濱川四,議價,,,,,,,,,,,,
2014-12-29,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-12-29,15842,精剛二,議價,,,,,,,,,,,,
2014-12-29,15891,永冠一,等價,106.00,,106.00,106.00,106.00,2,8,"848,000",106.00,106.00,113.40,98.60
2014-12-29,15891,永冠一,議價,,,,,,,,,,,,
2014-12-29,16111,中電一,等價,99.00,+0.20,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2014-12-29,16111,中電一,議價,,,,,,,,,,,,
