資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-12-05,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-12-05,12172,愛之二,議價,,,,,,,,,,,,
2014-12-05,12173,愛之三,等價,102.50,,102.50,102.50,102.50,1,5,"512,500",102.50,102.50,109.65,95.35
2014-12-05,12173,愛之三,議價,,,,,,,,,,,,
2014-12-05,12181,泰山一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2014-12-05,12181,泰山一,議價,,,,,,,,,,,,
2014-12-05,12251,福脂一,等價,,,,,,,,,233.00,233.00,249.00,217.00
2014-12-05,12251,福脂一,議價,,,,,,,,,,,,
2014-12-05,13191,東陽一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2014-12-05,13191,東陽一,議價,,,,,,,,,,,,
2014-12-05,13361,台翰一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-12-05,13361,台翰一,議價,,,,,,,,,,,,
2014-12-05,13371,再生一,等價,100.10,,100.10,100.10,100.10,1,1,"100,100",100.10,100.10,107.10,93.10
2014-12-05,13371,再生一,議價,,,,,,,,,,,,
2014-12-05,14422,名軒二,等價,117.00,-8.50,134.00,134.00,116.75,5,190,"22,246,250",117.08,117.00,125.15,108.85
2014-12-05,14422,名軒二,議價,,,,,,,,,,,,
2014-12-05,14662,聚隆二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2014-12-05,14662,聚隆二,議價,,,,,,,,,,,,
2014-12-05,14663,聚隆三,等價,,,,,,,,,104.45,104.45,111.75,97.15
2014-12-05,14663,聚隆三,議價,,,,,,,,,,,,
2014-12-05,14774,聚陽四,等價,201.00,-1.00,201.00,201.00,201.00,1,6,"1,206,000",201.00,201.00,215.00,187.00
2014-12-05,14774,聚陽四,議價,,,,,,,,,,,,
2014-12-05,15243,耿鼎三,等價,,,,,,,,,103.10,103.10,110.30,95.90
2014-12-05,15243,耿鼎三,議價,,,,,,,,,,,,
2014-12-05,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-12-05,15661,捷邦一,議價,,,,,,,,,,,,
2014-12-05,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2014-12-05,15694,濱川四,議價,,,,,,,,,,,,
2014-12-05,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-12-05,15842,精剛二,議價,,,,,,,,,,,,
2014-12-05,15891,永冠一,等價,106.50,+1.50,105.80,106.50,105.80,7,52,"5,517,350",106.10,106.50,113.95,99.05
2014-12-05,15891,永冠一,議價,,,,,,,,,,,,
2014-12-05,16111,中電一,等價,98.20,,98.20,98.20,98.20,1,1,"98,200",98.20,98.20,105.05,91.35
2014-12-05,16111,中電一,議價,,,,,,,,,,,,
2014-12-05,16112,中電二,等價,99.10,,99.00,99.15,99.00,8,21,"2,081,700",99.12,99.10,106.00,92.20
2014-12-05,16112,中電二,議價,,,,,,,,,,,,
2014-12-05,16172,榮星二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-12-05,16172,榮星二,議價,,,,,,,,,,,,
2014-12-05,16261,艾美一,等價,90.00,,90.10,90.10,90.00,7,31,"2,790,100",90.00,90.00,96.30,83.70
2014-12-05,16261,艾美一,議價,,,,,,,,,,,,
2014-12-05,17043,榮化三,等價,95.30,+0.05,95.25,95.30,95.25,7,16,"1,524,250",95.26,95.30,101.95,88.65
2014-12-05,17043,榮化三,議價,,,,,,,,,,,,
2014-12-05,17091,和益一,等價,99.10,,99.10,99.10,99.10,1,10,"991,000",99.10,99.10,106.00,92.20
2014-12-05,17091,和益一,議價,,,,,,,,,,,,
2014-12-05,17121,興農一,等價,107.20,,107.20,107.20,107.00,7,32,"3,428,400",107.13,107.20,114.70,99.70
2014-12-05,17121,興農一,議價,,,,,,,,,,,,
2014-12-05,17151,萬洲一,等價,,,,,,,,,159.00,162.00,173.00,151.00
2014-12-05,17151,萬洲一,議價,,,,,,,,,,,,
2014-12-05,17152,萬洲二,等價,110.70,+0.50,111.00,111.00,110.60,6,13,"1,438,800",110.67,110.70,118.40,103.00
2014-12-05,17152,萬洲二,議價,,,,,,,,,,,,
