資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-09-04,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-09-04,12172,愛之二,議價,,,,,,,,,,,,
2014-09-04,12173,愛之三,等價,,,,,,,,,101.95,101.95,109.05,94.85
2014-09-04,12173,愛之三,議價,,,,,,,,,,,,
2014-09-04,12181,泰山一,等價,105.70,-1.10,105.70,105.70,105.70,1,1,"105,700",105.70,105.70,113.05,98.35
2014-09-04,12181,泰山一,議價,,,,,,,,,,,,
2014-09-04,12251,福脂一,等價,,,,,,,,,171.00,183.00,195.00,171.00
2014-09-04,12251,福脂一,議價,,,,,,,,,,,,
2014-09-04,13191,東陽一,等價,,,,,,,,,104.45,103.80,111.05,96.55
2014-09-04,13191,東陽一,議價,,,,,,,,,,,,
2014-09-04,13371,再生一,等價,98.75,+0.45,98.50,98.75,98.50,4,4,"394,250",98.56,98.75,105.65,91.85
2014-09-04,13371,再生一,議價,,,,,,,,,,,,
2014-09-04,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-09-04,14422,名軒二,議價,,,,,,,,,,,,
2014-09-04,14662,聚隆二,等價,,,,,,,,,118.60,117.80,126.00,109.60
2014-09-04,14662,聚隆二,議價,,,,,,,,,,,,
2014-09-04,14774,聚陽四,等價,,,,,,,,,186.00,192.00,205.00,179.00
2014-09-04,14774,聚陽四,議價,,,,,,,,,,,,
2014-09-04,15243,耿鼎三,等價,105.60,+0.55,105.60,105.70,105.60,7,40,"4,225,000",105.62,105.60,112.95,98.25
2014-09-04,15243,耿鼎三,議價,,,,,,,,,,,,
2014-09-04,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-09-04,15363,和大三,議價,,,,,,,,,,,,
2014-09-04,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-09-04,15661,捷邦一,議價,,,,,,,,,,,,
2014-09-04,15694,濱川四,等價,,,,,,,,,102.05,102.05,109.15,94.95
2014-09-04,15694,濱川四,議價,,,,,,,,,,,,
2014-09-04,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-09-04,15842,精剛二,議價,,,,,,,,,,,,
2014-09-04,15891,永冠一,等價,,,,,,,,,107.55,107.50,115.00,100.00
2014-09-04,15891,永冠一,議價,,,,,,,,,,,,
2014-09-04,16111,中電一,等價,,,,,,,,,96.95,96.95,103.70,90.20
2014-09-04,16111,中電一,議價,,,,,,,,,,,,
2014-09-04,16112,中電二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2014-09-04,16112,中電二,議價,,,,,,,,,,,,
2014-09-04,16172,榮星二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-09-04,16172,榮星二,議價,,,,,,,,,,,,
2014-09-04,16261,艾美一,等價,95.20,-1.70,96.90,96.90,94.80,91,237,"22,577,400",95.26,95.20,101.85,88.55
2014-09-04,16261,艾美一,議價,,,,,,,,,,,,
2014-09-04,17043,榮化三,等價,93.00,+0.05,93.00,93.15,93.00,56,117,"10,883,550",93.02,93.00,99.50,86.50
2014-09-04,17043,榮化三,議價,,,,,,,,,,,,
2014-09-04,17091,和益一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-09-04,17091,和益一,議價,,,,,,,,,,,,
2014-09-04,17121,興農一,等價,115.00,-0.20,115.00,115.00,115.00,5,15,"1,725,000",115.00,115.00,123.05,106.95
2014-09-04,17121,興農一,議價,,,,,,,,,,,,
2014-09-04,17151,萬洲一,等價,159.00,,159.00,159.00,159.00,1,5,"795,000",159.00,159.00,170.00,147.90
2014-09-04,17151,萬洲一,議價,,,,,,,,,,,,
2014-09-04,17152,萬洲二,等價,118.00,+1.35,118.00,118.00,118.00,2,6,"708,000",118.00,118.00,126.25,109.75
2014-09-04,17152,萬洲二,議價,,,,,,,,,,,,
2014-09-04,17292,必翔二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2014-09-04,17292,必翔二,議價,,,,,,,,,,,,
2014-09-04,17331,五鼎一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2014-09-04,17331,五鼎一,議價,,,,,,,,,,,,
2014-09-04,17522,南光二,等價,110.00,-1.00,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,117.70,102.30
2014-09-04,17522,南光二,議價,,,,,,,,,,,,
2014-09-04,17953,美時三,等價,437.00,-6.00,435.00,440.00,435.00,8,11,"4,817,000",437.90,437.00,467.00,407.00
2014-09-04,17953,美時三,議價,,,,,,,,,,,,
2014-09-04,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-09-04,18081,潤隆一,議價,,,,,,,,,,,,
