資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-05-26,12172,愛之二,等價,,,,,,,,,102.45,103.05,110.25,95.85
2014-05-26,12172,愛之二,議價,,,,,,,,,,,,
2014-05-26,12173,愛之三,等價,102.50,+0.70,102.50,102.50,102.50,2,10,"1,025,000",102.50,102.50,109.65,95.35
2014-05-26,12173,愛之三,議價,,,,,,,,,,,,
2014-05-26,12181,泰山一,等價,108.40,+1.75,108.40,108.40,108.40,1,1,"108,400",108.40,108.40,115.95,100.85
2014-05-26,12181,泰山一,議價,,,,,,,,,,,,
2014-05-26,12251,福脂一,等價,112.40,,111.90,112.40,111.90,5,6,"673,900",112.31,112.40,120.25,104.55
2014-05-26,12251,福脂一,議價,,,,,,,,,,,,
2014-05-26,13161,上曜一,等價,,,,,,,,,108.50,106.00,113.40,98.60
2014-05-26,13161,上曜一,議價,,,,,,,,,,,,
2014-05-26,13191,東陽一,等價,105.40,,105.40,105.40,105.40,1,10,"1,054,000",105.40,105.40,112.75,98.05
2014-05-26,13191,東陽一,議價,,,,,,,,,,,,
2014-05-26,13371,再生一,等價,97.10,,97.10,97.20,97.10,14,30,"2,913,800",97.12,97.10,103.85,90.35
2014-05-26,13371,再生一,議價,,,,,,,,,,,,
2014-05-26,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-05-26,14422,名軒二,議價,,,,,,,,,,,,
2014-05-26,14571,宜進一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2014-05-26,14571,宜進一,議價,,,,,,,,,,,,
2014-05-26,14661,聚隆一,等價,,,,,,,,,99.35,99.75,106.70,92.80
2014-05-26,14661,聚隆一,議價,,,,,,,,,,,,
2014-05-26,14662,聚隆二,等價,124.60,+3.60,122.00,125.00,121.00,78,153,"18,921,250",123.66,124.60,133.30,115.90
2014-05-26,14662,聚隆二,議價,,,,,,,,,,,,
2014-05-26,14774,聚陽四,等價,,,,,,,,,200.00,200.00,214.00,186.00
2014-05-26,14774,聚陽四,議價,,,,,,,,,,,,
2014-05-26,15243,耿鼎三,等價,,,,,,,,,111.00,114.50,122.50,106.50
2014-05-26,15243,耿鼎三,議價,,,,,,,,,,,,
2014-05-26,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-05-26,15363,和大三,議價,,,,,,,,,,,,
2014-05-26,15661,捷邦一,等價,,,,,,,,,96.00,96.00,102.70,89.30
2014-05-26,15661,捷邦一,議價,,,,,,,,,,,,
2014-05-26,15694,濱川四,等價,102.10,,102.10,102.10,102.10,1,11,"1,123,100",102.10,102.10,109.20,95.00
2014-05-26,15694,濱川四,議價,,,,,,,,,,,,
2014-05-26,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-05-26,15842,精剛二,議價,,,,,,,,,,,,
2014-05-26,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-05-26,16111,中電一,議價,,,,,,,,,,,,
2014-05-26,16112,中電二,等價,,,,,,,,,99.00,99.50,106.45,92.55
2014-05-26,16112,中電二,議價,,,,,,,,,,,,
2014-05-26,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-05-26,16172,榮星二,議價,,,,,,,,,,,,
2014-05-26,17043,榮化三,等價,,,,,,,,,100.06,100.00,107.00,93.00
2014-05-26,17043,榮化三,議價,,,,,,,,,,,,
2014-05-26,17091,和益一,等價,106.10,-0.05,106.10,106.10,106.10,3,30,"3,183,000",106.10,106.10,113.50,98.70
2014-05-26,17091,和益一,議價,,,,,,,,,,,,
2014-05-26,17121,興農一,等價,118.10,+0.10,118.00,118.10,117.30,11,33,"3,891,200",117.91,118.10,126.35,109.85
2014-05-26,17121,興農一,議價,,,,,,,,,,,,
2014-05-26,17151,萬洲一,等價,159.00,-3.00,159.00,159.00,159.00,1,5,"795,000",159.00,159.00,170.00,147.90
2014-05-26,17151,萬洲一,議價,,,,,,,,,,,,
2014-05-26,17152,萬洲二,等價,118.00,,118.00,118.00,118.00,2,2,"236,000",118.00,118.00,126.25,109.75
2014-05-26,17152,萬洲二,議價,,,,,,,,,,,,
2014-05-26,17292,必翔二,等價,,,,,,,,,99.40,99.40,106.35,92.45
2014-05-26,17292,必翔二,議價,,,,,,,,,,,,
2014-05-26,17331,五鼎一,等價,101.30,-0.20,101.30,101.60,101.30,8,62,"6,280,900",101.30,101.30,108.35,94.25
2014-05-26,17331,五鼎一,議價,,,,,,,,,,,,
2014-05-26,17522,南光二,等價,,,,,,,,,110.00,110.10,117.80,102.40
2014-05-26,17522,南光二,議價,,,,,,,,,,,,
2014-05-26,17872,福盈二,等價,,,,,,,,,142.01,142.00,151.00,132.10
2014-05-26,17872,福盈二,議價,,,,,,,,,,,,
2014-05-26,17953,美時三,等價,365.00,+19.00,360.00,365.00,360.00,22,24,"8,700,000",362.50,365.00,390.00,340.00
2014-05-26,17953,美時三,議價,,,,,,,,,,,,
2014-05-26,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-05-26,18081,潤隆一,議價,,,,,,,,,,,,
2014-05-26,18082,潤隆二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-05-26,18082,潤隆二,議價,,,,,,,,,,,,
2014-05-26,18083,潤隆三,等價,,,,,,,,,127.00,127.00,135.85,118.15
2014-05-26,18083,潤隆三,議價,,,,,,,,,,,,
2014-05-26,18153,富喬三,等價,,,,,,,,,102.00,102.10,109.20,95.00
2014-05-26,18153,富喬三,議價,,,,,,,,,,,,
2014-05-26,18154,富喬四,等價,103.95,+0.10,103.10,103.95,103.10,2,15,"1,550,750",103.38,103.95,111.20,96.70
2014-05-26,18154,富喬四,議價,,,,,,,,,,,,
2014-05-26,20065,東鋼五,等價,,,,,,,,,101.12,101.20,108.25,94.15
2014-05-26,20065,東鋼五,議價,,,,,,,,,,,,
2014-05-26,20066,東鋼六,等價,,,,,,,,,101.75,101.90,109.00,94.80
2014-05-26,20066,東鋼六,議價,,,,,,,,,,,,
2014-05-26,20224,聚亨四,等價,,,,,,,,,113.40,113.00,120.90,105.10
2014-05-26,20224,聚亨四,議價,,,,,,,,,,,,
2014-05-26,20314,新光四,等價,,,,,,,,,104.70,104.60,111.90,97.30
2014-05-26,20314,新光四,議價,,,,,,,,,,,,
2014-05-26,20611,風青一,等價,,,,,,,,,166.00,155.00,165.00,144.15
2014-05-26,20611,風青一,議價,,,,,,,,,,,,
2014-05-26,21011,南港一,等價,103.15,+0.05,103.15,103.20,103.15,3,10,"1,031,750",103.17,103.15,110.35,95.95
2014-05-26,21011,南港一,議價,,,,,,,,,,,,
2014-05-26,22311,為升一,等價,306.00,+16.00,291.00,306.00,291.00,14,41,"12,055,000",294.02,306.00,327.00,285.00
2014-05-26,22311,為升一,議價,,,,,,,,,,,,
2014-05-26,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2014-05-26,23323,友訊三,議價,,,,,,,,,,,,
2014-05-26,23532,宏�痐G,等價,98.10,-0.20,98.30,98.30,98.10,19,51,"5,006,350",98.16,98.10,104.95,91.25
2014-05-26,23532,宏�痐G,議價,,,,,,,,,,,,
2014-05-26,23602,致茂二,等價,110.70,+3.70,109.00,110.80,108.65,373,"9,147","1,001,402,850",109.45,110.70,118.40,103.00
2014-05-26,23602,致茂二,議價,100.00,-7.00,,100.00,100.00,1,25,"2,500,000",,,,
2014-05-26,23833,台光三,等價,,,,,,,,,131.50,132.05,141.25,122.85
2014-05-26,23833,台光三,議價,,,,,,,,,,,,
2014-05-26,23935,億光五,等價,108.60,-0.10,108.70,108.70,108.60,13,55,"5,977,500",108.68,108.60,116.20,101.00
2014-05-26,23935,億光五,議價,,,,,,,,,,,,
2014-05-26,240602,國碩E2,等價,108.00,+1.00,107.00,108.00,107.00,5,20,"2,150,000",107.50,108.00,115.55,100.45
2014-05-26,240602,國碩E2,議價,,,,,,,,,,,,
2014-05-26,24062,國碩二,等價,146.00,,146.00,146.00,146.00,1,2,"292,000",146.00,146.00,156.00,135.80
2014-05-26,24062,國碩二,議價,,,,,,,,,,,,
2014-05-26,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-05-26,24192,仲琦二,議價,,,,,,,,,,,,
2014-05-26,24193,仲琦三,等價,,,,,,,,,124.00,124.00,132.65,115.35
2014-05-26,24193,仲琦三,議價,,,,,,,,,,,,
2014-05-26,24283,興勤三,等價,,,,,,,,,135.00,135.10,144.55,125.65
2014-05-26,24283,興勤三,議價,,,,,,,,,,,,
2014-05-26,24422,美齊二,等價,,,,,,,,,125.00,120.00,128.40,111.60
2014-05-26,24422,美齊二,議價,,,,,,,,,,,,
2014-05-26,24612,光群二,等價,,,,,,,,,193.00,194.00,207.00,181.00
2014-05-26,24612,光群二,議價,,,,,,,,,,,,
2014-05-26,24622,良得二,等價,,,,,,,,,113.00,114.30,122.30,106.30
2014-05-26,24622,良得二,議價,,,,,,,,,,,,
2014-05-26,24623,良得三,等價,,,,,,,,,112.00,113.30,121.20,105.40
2014-05-26,24623,良得三,議價,,,,,,,,,,,,
2014-05-26,24742,可成二,等價,152.00,+2.00,152.00,155.00,150.00,150,254,"38,890,000",153.11,152.00,162.00,141.40
2014-05-26,24742,可成二,議價,,,,,,,,,,,,
2014-05-26,24781,大毅一,等價,117.30,+1.60,117.00,120.00,117.00,58,123,"14,598,950",118.69,117.30,125.50,109.10
2014-05-26,24781,大毅一,議價,,,,,,,,,,,,
2014-05-26,24816,強茂六,等價,129.50,+3.30,126.20,130.90,126.20,40,105,"13,570,500",129.24,129.50,138.55,120.45
2014-05-26,24816,強茂六,議價,,,,,,,,,,,,
2014-05-26,24817,強茂七,等價,130.00,+6.00,127.00,130.00,127.00,9,15,"1,935,000",129.00,130.00,139.10,120.90
2014-05-26,24817,強茂七,議價,,,,,,,,,,,,
2014-05-26,24865,一詮五,等價,102.10,+0.10,102.50,102.50,102.10,6,15,"1,535,500",102.36,102.10,109.20,95.00
2014-05-26,24865,一詮五,議價,,,,,,,,,,,,
2014-05-26,24894,瑞軒四,等價,,,,,,,,,100.00,100.00,107.00,93.00
2014-05-26,24894,瑞軒四,議價,,,,,,,,,,,,
2014-05-26,24993,東貝三,等價,,,,,,,,,100.10,100.00,107.00,93.00
2014-05-26,24993,東貝三,議價,,,,,,,,,,,,
2014-05-26,25052,國揚二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2014-05-26,25052,國揚二,議價,,,,,,,,,,,,
2014-05-26,25151,中工一,等價,,,,,,,,,106.40,104.45,111.75,97.15
2014-05-26,25151,中工一,議價,,,,,,,,,,,,
2014-05-26,25152,中工二,等價,97.50,-0.50,97.50,97.50,97.50,1,27,"2,632,500",97.50,97.50,104.30,90.70
2014-05-26,25152,中工二,議價,,,,,,,,,,,,
2014-05-26,25281,皇普一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2014-05-26,25281,皇普一,議價,,,,,,,,,,,,
2014-05-26,25352,達工二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2014-05-26,25352,達工二,議價,105.00,,,105.00,105.00,1,32,"3,360,000",,,,
2014-05-26,25353,達工三,等價,103.00,,103.00,103.00,103.00,1,5,"515,000",103.00,103.00,110.20,95.80
2014-05-26,25353,達工三,議價,,,,,,,,,,,,
2014-05-26,25372,聯開二,等價,,,,,,,,,102.00,101.50,108.60,94.40
2014-05-26,25372,聯開二,議價,,,,,,,,,,,,
2014-05-26,25373,聯開三,等價,,,,,,,,,105.50,105.50,112.85,98.15
2014-05-26,25373,聯開三,議價,,,,,,,,,,,,
2014-05-26,25375,聯開五,等價,95.60,,95.60,95.60,95.60,2,10,"956,000",95.60,95.60,102.25,88.95
2014-05-26,25375,聯開五,議價,,,,,,,,,,,,
2014-05-26,25382,基泰二,等價,,,,,,,,,122.20,122.30,130.85,113.75
2014-05-26,25382,基泰二,議價,,,,,,,,,,,,
2014-05-26,25383,基泰三,等價,,,,,,,,,111.00,111.20,118.95,103.45
2014-05-26,25383,基泰三,議價,,,,,,,,,,,,
2014-05-26,25473,日勝三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-05-26,25473,日勝三,議價,,,,,,,,,,,,
2014-05-26,25474,日勝四,等價,,,,,,,,,103.88,103.80,111.05,96.55
2014-05-26,25474,日勝四,議價,,,,,,,,,,,,
2014-05-26,26033,長榮三,等價,102.90,-0.05,102.90,102.90,102.90,1,10,"1,029,000",102.90,102.90,110.10,95.70
2014-05-26,26033,長榮三,議價,,,,,,,,,,,,
2014-05-26,26094,陽明四,等價,101.80,,101.80,101.80,101.80,1,5,"509,000",101.80,101.80,108.90,94.70
2014-05-26,26094,陽明四,議價,,,,,,,,,,,,
2014-05-26,26105,華航五,等價,100.10,-0.10,100.20,100.20,100.10,8,126,"12,613,650",100.10,100.10,107.10,93.10
