資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-09-26,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-09-26,12172,愛之二,議價,,,,,,,,,,,,
2014-09-26,12173,愛之三,等價,,,,,,,,,102.03,102.00,109.10,94.90
2014-09-26,12173,愛之三,議價,,,,,,,,,,,,
2014-09-26,12181,泰山一,等價,105.95,,105.95,105.95,103.10,3,12,"1,242,900",103.57,105.95,113.35,98.55
2014-09-26,12181,泰山一,議價,,,,,,,,,,,,
2014-09-26,12251,福脂一,等價,200.00,-10.00,200.00,200.00,200.00,1,1,"200,000",200.00,200.00,214.00,186.00
2014-09-26,12251,福脂一,議價,,,,,,,,,,,,
2014-09-26,13191,東陽一,等價,103.90,+0.10,103.90,103.90,103.90,1,1,"103,900",103.95,103.90,111.15,96.65
2014-09-26,13191,東陽一,議價,104.00,+0.20,,104.00,104.00,1,1,"104,000",,,,
2014-09-26,13361,台翰一,等價,112.50,+0.50,112.50,112.50,112.50,4,21,"2,362,500",112.50,112.50,120.35,104.65
2014-09-26,13361,台翰一,議價,,,,,,,,,,,,
2014-09-26,13371,再生一,等價,99.30,+0.30,99.30,99.30,99.30,1,2,"198,600",99.30,99.30,106.25,92.35
2014-09-26,13371,再生一,議價,,,,,,,,,,,,
2014-09-26,14422,名軒二,等價,150.00,+1.10,153.00,153.00,150.00,4,4,"606,000",151.50,150.00,160.00,139.50
2014-09-26,14422,名軒二,議價,,,,,,,,,,,,
2014-09-26,14662,聚隆二,等價,119.20,-0.30,119.20,119.20,119.20,1,1,"119,200",119.20,119.20,127.50,110.90
2014-09-26,14662,聚隆二,議價,,,,,,,,,,,,
2014-09-26,14663,聚隆三,等價,105.50,-0.90,106.00,106.00,105.50,6,23,"2,431,500",105.71,105.50,112.85,98.15
2014-09-26,14663,聚隆三,議價,,,,,,,,,,,,
2014-09-26,14774,聚陽四,等價,,,,,,,,,194.00,194.00,207.00,181.00
2014-09-26,14774,聚陽四,議價,,,,,,,,,,,,
2014-09-26,15243,耿鼎三,等價,,,,,,,,,109.00,108.45,116.00,100.90
2014-09-26,15243,耿鼎三,議價,,,,,,,,,,,,
2014-09-26,15363,和大三,等價,,,,,,,,,754.33,770.00,823.00,717.00
2014-09-26,15363,和大三,議價,,,,,,,,,,,,
2014-09-26,15661,捷邦一,等價,97.90,,96.00,97.90,96.00,2,2,"193,900",96.95,97.90,104.75,91.05
2014-09-26,15661,捷邦一,議價,,,,,,,,,,,,
2014-09-26,15694,濱川四,等價,103.50,,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,110.70,96.30
2014-09-26,15694,濱川四,議價,,,,,,,,,,,,
2014-09-26,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-09-26,15842,精剛二,議價,,,,,,,,,,,,
2014-09-26,15891,永冠一,等價,,,,,,,,,107.25,106.80,114.25,99.35
2014-09-26,15891,永冠一,議價,,,,,,,,,,,,
2014-09-26,16111,中電一,等價,,,,,,,,,97.55,97.60,104.40,90.80
2014-09-26,16111,中電一,議價,,,,,,,,,,,,
2014-09-26,16112,中電二,等價,97.90,,97.90,97.90,97.90,7,16,"1,566,400",97.90,97.90,104.75,91.05
2014-09-26,16112,中電二,議價,,,,,,,,,,,,
2014-09-26,16172,榮星二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-09-26,16172,榮星二,議價,,,,,,,,,,,,
2014-09-26,16261,艾美一,等價,93.90,-0.60,94.30,94.65,93.40,31,89,"8,347,250",93.78,93.90,100.45,87.35
2014-09-26,16261,艾美一,議價,,,,,,,,,,,,
2014-09-26,17043,榮化三,等價,94.90,-0.05,94.95,95.00,94.90,38,75,"7,120,200",94.93,94.90,101.50,88.30
2014-09-26,17043,榮化三,議價,,,,,,,,,,,,
2014-09-26,17091,和益一,等價,104.00,,104.00,104.00,104.00,1,10,"1,040,000",104.00,104.00,111.25,96.75
2014-09-26,17091,和益一,議價,,,,,,,,,,,,
2014-09-26,17121,興農一,等價,112.90,-0.15,112.00,112.90,111.80,24,44,"4,942,200",112.32,112.90,120.80,105.00
2014-09-26,17121,興農一,議價,,,,,,,,,,,,
2014-09-26,17151,萬洲一,等價,,,,,,,,,159.00,162.00,173.00,151.00
2014-09-26,17151,萬洲一,議價,,,,,,,,,,,,
2014-09-26,17152,萬洲二,等價,120.00,,120.85,121.30,120.00,6,18,"2,179,550",121.08,120.00,128.40,111.60
2014-09-26,17152,萬洲二,議價,,,,,,,,,,,,
2014-09-26,17292,必翔二,等價,,,,,,,,,100.50,100.50,107.50,93.50
2014-09-26,17292,必翔二,議價,,,,,,,,,,,,
2014-09-26,17331,五鼎一,等價,,,,,,,,,99.55,99.70,106.65,92.75
2014-09-26,17331,五鼎一,議價,,,,,,,,,,,,
2014-09-26,17522,南光二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-09-26,17522,南光二,議價,,,,,,,,,,,,
2014-09-26,17953,美時三,等價,392.00,-8.00,392.00,392.00,392.00,2,2,"784,000",392.00,392.00,419.00,365.00
2014-09-26,17953,美時三,議價,,,,,,,,,,,,
2014-09-26,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-09-26,18081,潤隆一,議價,,,,,,,,,,,,
2014-09-26,18082,潤隆二,等價,,,,,,,,,110.87,111.70,119.50,103.90
2014-09-26,18082,潤隆二,議價,,,,,,,,,,,,
2014-09-26,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-09-26,18083,潤隆三,議價,,,,,,,,,,,,
2014-09-26,18153,富喬三,等價,,,,,,,,,103.90,103.90,111.15,96.65
2014-09-26,18153,富喬三,議價,,,,,,,,,,,,
2014-09-26,18154,富喬四,等價,,,,,,,,,100.00,100.00,107.00,93.00
2014-09-26,18154,富喬四,議價,,,,,,,,,,,,
2014-09-26,19093,榮成三,等價,97.40,-0.10,97.40,97.40,97.40,1,13,"1,266,200",97.40,97.40,104.20,90.60
2014-09-26,19093,榮成三,議價,,,,,,,,,,,,
2014-09-26,20066,東鋼六,等價,102.45,+0.15,102.45,102.45,102.45,1,1,"102,450",102.45,102.45,109.60,95.30
2014-09-26,20066,東鋼六,議價,,,,,,,,,,,,
2014-09-26,20224,聚亨四,等價,,,,,,,,,120.00,120.00,128.40,111.60
2014-09-26,20224,聚亨四,議價,,,,,,,,,,,,
2014-09-26,20314,新光四,等價,,,,,,,,,103.38,103.10,110.30,95.90
2014-09-26,20314,新光四,議價,,,,,,,,,,,,
2014-09-26,21011,南港一,等價,,,,,,,,,102.50,102.00,109.10,94.90
2014-09-26,21011,南港一,議價,,,,,,,,,,,,
2014-09-26,22311,為升一,等價,,,,,,,,,395.06,396.00,423.00,369.00
2014-09-26,22311,為升一,議價,,,,,,,,,,,,
2014-09-26,23323,友訊三,等價,,,,,,,,,98.50,100.00,107.00,93.00
2014-09-26,23323,友訊三,議價,,,,,,,,,,,,
2014-09-26,23532,宏�痐G,等價,100.65,-0.30,100.20,100.90,100.20,80,602,"60,443,400",100.40,100.65,107.65,93.65
2014-09-26,23532,宏�痐G,議價,,,,,,,,,,,,
2014-09-26,23602,致茂二,等價,118.40,-1.60,118.00,118.85,118.00,30,61,"7,220,950",118.37,118.40,126.65,110.15
2014-09-26,23602,致茂二,議價,,,,,,,,,,,,
2014-09-26,23833,台光三,等價,,,,,,,,,131.50,170.00,181.00,159.00
2014-09-26,23833,台光三,議價,,,,,,,,,,,,
2014-09-26,23935,億光五,等價,107.20,-0.05,107.20,107.20,107.20,4,21,"2,251,200",107.20,107.20,114.70,99.70
2014-09-26,23935,億光五,議價,,,,,,,,,,,,
2014-09-26,24022,毅嘉二,等價,103.00,,103.00,103.00,103.00,5,66,"6,798,000",103.00,103.00,110.20,95.80
2014-09-26,24022,毅嘉二,議價,,,,,,,,,,,,
2014-09-26,240602,國碩E2,等價,,,,,,,,,120.00,118.00,126.25,109.75
2014-09-26,240602,國碩E2,議價,,,,,,,,,,,,
2014-09-26,24062,國碩二,等價,121.00,+0.15,120.80,121.00,120.00,7,51,"6,150,000",120.58,121.00,129.45,112.55
2014-09-26,24062,國碩二,議價,,,,,,,,,,,,
2014-09-26,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-09-26,24192,仲琦二,議價,,,,,,,,,,,,
2014-09-26,24193,仲琦三,等價,,,,,,,,,120.00,117.00,125.15,108.85
2014-09-26,24193,仲琦三,議價,,,,,,,,,,,,
2014-09-26,24283,興勤三,等價,,,,,,,,,124.39,124.00,132.65,115.35
2014-09-26,24283,興勤三,議價,,,,,,,,,,,,
2014-09-26,24422,美齊二,等價,,,,,,,,,117.24,117.50,125.70,109.30
2014-09-26,24422,美齊二,議價,,,,,,,,,,,,
2014-09-26,24571,飛宏一,等價,102.70,-0.20,102.70,102.70,102.70,1,1,"102,700",102.00,102.70,109.85,95.55
2014-09-26,24571,飛宏一,議價,102.00,-0.90,,102.00,102.00,1,108,"11,016,000",,,,
2014-09-26,24622,良得二,等價,,,,,,,,,119.99,120.00,128.40,111.60
2014-09-26,24622,良得二,議價,,,,,,,,,,,,
2014-09-26,24623,良得三,等價,,,,,,,,,124.00,121.00,129.45,112.55
2014-09-26,24623,良得三,議價,,,,,,,,,,,,
2014-09-26,24742,可成二,等價,147.40,-5.60,147.00,147.40,147.00,2,59,"8,693,000",147.33,147.40,157.00,137.10
2014-09-26,24742,可成二,議價,,,,,,,,,,,,
2014-09-26,24781,大毅一,等價,106.65,+0.05,106.65,106.65,106.65,1,10,"1,066,500",106.65,106.65,114.10,99.20
2014-09-26,24781,大毅一,議價,,,,,,,,,,,,
2014-09-26,24816,強茂六,等價,,,,,,,,,115.00,115.70,123.75,107.65
2014-09-26,24816,強茂六,議價,,,,,,,,,,,,
2014-09-26,24817,強茂七,等價,,,,,,,,,112.60,113.15,121.05,105.25
2014-09-26,24817,強茂七,議價,,,,,,,,,,,,
2014-09-26,24865,一詮五,等價,101.00,,101.00,101.00,101.00,18,87,"8,787,000",101.00,101.00,108.05,93.95
2014-09-26,24865,一詮五,議價,,,,,,,,,,,,
2014-09-26,24894,瑞軒四,等價,,,,,,,,,100.00,100.05,107.05,93.05
2014-09-26,24894,瑞軒四,議價,,,,,,,,,,,,
2014-09-26,24993,東貝三,等價,,,,,,,,,100.10,107.00,114.45,99.55
2014-09-26,24993,東貝三,議價,,,,,,,,,,,,
2014-09-26,25052,國揚二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2014-09-26,25052,國揚二,議價,,,,,,,,,,,,
2014-09-26,25151,中工一,等價,103.95,+0.95,103.95,103.95,103.95,1,1,"103,950",103.95,103.95,111.20,96.70
2014-09-26,25151,中工一,議價,,,,,,,,,,,,
2014-09-26,25152,中工二,等價,,,,,,,,,96.60,96.60,103.35,89.85
2014-09-26,25152,中工二,議價,,,,,,,,,,,,
2014-09-26,25281,皇普一,等價,,,,,,,,,154.00,118.25,126.50,110.00
2014-09-26,25281,皇普一,議價,,,,,,,,,,,,
2014-09-26,25352,達工二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2014-09-26,25352,達工二,議價,,,,,,,,,,,,
2014-09-26,25353,達工三,等價,,,,,,,,,99.68,100.00,107.00,93.00
2014-09-26,25353,達工三,議價,,,,,,,,,,,,
2014-09-26,25373,聯開三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-09-26,25373,聯開三,議價,,,,,,,,,,,,
2014-09-26,25375,聯開五,等價,92.80,-0.15,92.80,92.80,92.80,2,2,"185,600",92.80,92.80,99.25,86.35
2014-09-26,25375,聯開五,議價,,,,,,,,,,,,
2014-09-26,25382,基泰二,等價,113.00,-1.00,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,120.90,105.10
2014-09-26,25382,基泰二,議價,,,,,,,,,,,,
2014-09-26,25383,基泰三,等價,,,,,,,,,106.00,106.10,113.50,98.70
2014-09-26,25383,基泰三,議價,,,,,,,,,,,,
2014-09-26,25473,日勝三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-09-26,25473,日勝三,議價,,,,,,,,,,,,
2014-09-26,25474,日勝四,等價,102.80,+0.25,102.80,102.80,102.80,1,1,"102,800",102.80,102.80,109.95,95.65
2014-09-26,25474,日勝四,議價,,,,,,,,,,,,
2014-09-26,25962,綠意二,等價,,,,,,,,,105.10,105.55,112.90,98.20
