資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-02-25,12171,愛之一,等價,,,,,,,,,103.75,103.75,111.00,96.50
2014-02-25,12171,愛之一,議價,,,,,,,,,,,,
2014-02-25,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2014-02-25,12172,愛之二,議價,,,,,,,,,,,,
2014-02-25,12173,愛之三,等價,100.60,+0.10,100.60,100.80,100.60,8,8,"805,200",100.65,100.60,107.60,93.60
2014-02-25,12173,愛之三,議價,,,,,,,,,,,,
2014-02-25,12181,泰山一,等價,104.75,-0.60,104.50,104.75,104.50,3,21,"2,194,750",104.51,104.75,112.05,97.45
2014-02-25,12181,泰山一,議價,,,,,,,,,,,,
2014-02-25,12251,福脂一,等價,,,,,,,,,102.25,102.40,109.55,95.25
2014-02-25,12251,福脂一,議價,,,,,,,,,,,,
2014-02-25,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2014-02-25,13161,上曜一,議價,,,,,,,,,,,,
2014-02-25,13191,東陽一,等價,106.50,-0.50,106.55,106.55,106.50,3,28,"2,982,250",106.50,106.50,113.95,99.05
2014-02-25,13191,東陽一,議價,,,,,,,,,,,,
2014-02-25,13371,再生一,等價,113.45,+0.50,113.45,113.45,113.45,1,2,"226,900",113.45,113.45,121.35,105.55
2014-02-25,13371,再生一,議價,,,,,,,,,,,,
2014-02-25,14422,名軒二,等價,,,,,,,,,155.00,158.00,169.00,146.95
2014-02-25,14422,名軒二,議價,,,,,,,,,,,,
2014-02-25,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2014-02-25,14571,宜進一,議價,,,,,,,,,,,,
2014-02-25,14661,聚隆一,等價,,,,,,,,,99.00,99.20,106.10,92.30
2014-02-25,14661,聚隆一,議價,,,,,,,,,,,,
2014-02-25,14662,聚隆二,等價,108.50,+0.05,108.00,108.50,108.00,3,12,"1,296,500",108.04,108.50,116.05,100.95
2014-02-25,14662,聚隆二,議價,,,,,,,,,,,,
2014-02-25,14774,聚陽四,等價,201.00,,201.00,201.00,201.00,1,3,"603,000",201.00,201.00,215.00,187.00
2014-02-25,14774,聚陽四,議價,,,,,,,,,,,,
2014-02-25,15243,耿鼎三,等價,,,,,,,,,118.85,117.50,125.70,109.30
2014-02-25,15243,耿鼎三,議價,,,,,,,,,,,,
2014-02-25,15363,和大三,等價,707.00,-8.00,707.00,707.00,707.00,1,1,"707,000",707.00,707.00,756.00,658.00
2014-02-25,15363,和大三,議價,,,,,,,,,,,,
2014-02-25,15661,捷邦一,等價,,,,,,,,,99.00,98.95,105.85,92.05
2014-02-25,15661,捷邦一,議價,,,,,,,,,,,,
2014-02-25,15694,濱川四,等價,,,,,,,,,108.40,108.40,115.95,100.85
2014-02-25,15694,濱川四,議價,,,,,,,,,,,,
2014-02-25,15842,精剛二,等價,105.00,,105.00,105.00,105.00,4,83,"8,715,000",105.00,105.00,112.35,97.65
2014-02-25,15842,精剛二,議價,,,,,,,,,,,,
2014-02-25,16111,中電一,等價,,,,,,,,,99.00,98.50,105.35,91.65
2014-02-25,16111,中電一,議價,,,,,,,,,,,,
2014-02-25,16112,中電二,等價,99.50,-0.10,99.50,99.50,99.50,5,20,"1,990,000",99.50,99.50,106.45,92.55
2014-02-25,16112,中電二,議價,,,,,,,,,,,,
2014-02-25,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-02-25,16172,榮星二,議價,,,,,,,,,,,,
2014-02-25,17043,榮化三,等價,103.50,,103.50,103.50,103.50,3,3,"310,500",103.50,103.50,110.70,96.30
2014-02-25,17043,榮化三,議價,,,,,,,,,,,,
2014-02-25,17091,和益一,等價,107.10,-0.90,108.00,108.00,107.10,13,116,"12,484,850",107.62,107.10,114.55,99.65
2014-02-25,17091,和益一,議價,,,,,,,,,,,,
2014-02-25,17121,興農一,等價,107.50,-0.50,107.50,107.50,107.50,5,20,"2,150,000",107.50,107.50,115.00,100.00
2014-02-25,17121,興農一,議價,,,,,,,,,,,,
2014-02-25,17151,萬洲一,等價,179.00,+3.00,179.00,179.00,179.00,1,2,"358,000",179.00,179.00,191.00,167.00
2014-02-25,17151,萬洲一,議價,,,,,,,,,,,,
2014-02-25,17152,萬洲二,等價,130.70,-0.30,131.50,134.00,129.00,41,104,"13,753,400",132.24,130.70,139.80,121.60
2014-02-25,17152,萬洲二,議價,,,,,,,,,,,,
2014-02-25,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2014-02-25,17292,必翔二,議價,,,,,,,,,,,,
2014-02-25,17331,五鼎一,等價,104.90,+0.35,104.90,104.90,104.90,1,2,"209,800",104.90,104.90,112.20,97.60
2014-02-25,17331,五鼎一,議價,,,,,,,,,,,,
