資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-12-25,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-12-25,12172,愛之二,議價,,,,,,,,,,,,
2014-12-25,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-12-25,12173,愛之三,議價,,,,,,,,,,,,
2014-12-25,12181,泰山一,等價,,,,,,,,,102.48,102.50,109.65,95.35
2014-12-25,12181,泰山一,議價,,,,,,,,,,,,
2014-12-25,13162,上曜二,等價,115.50,+1.50,115.50,115.50,115.50,1,5,"577,500",115.50,115.50,123.55,107.45
2014-12-25,13162,上曜二,議價,,,,,,,,,,,,
2014-12-25,13191,東陽一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-12-25,13191,東陽一,議價,,,,,,,,,,,,
2014-12-25,13361,台翰一,等價,106.50,+1.50,106.00,106.50,106.00,3,30,"3,190,000",106.33,106.50,113.95,99.05
2014-12-25,13361,台翰一,議價,,,,,,,,,,,,
2014-12-25,13371,再生一,等價,,,,,,,,,101.20,101.40,108.45,94.35
2014-12-25,13371,再生一,議價,,,,,,,,,,,,
2014-12-25,14422,名軒二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2014-12-25,14422,名軒二,議價,,,,,,,,,,,,
2014-12-25,14662,聚隆二,等價,,,,,,,,,107.05,107.60,115.10,100.10
2014-12-25,14662,聚隆二,議價,,,,,,,,,,,,
2014-12-25,14663,聚隆三,等價,,,,,,,,,102.47,104.00,111.25,96.75
2014-12-25,14663,聚隆三,議價,,,,,,,,,,,,
2014-12-25,14774,聚陽四,等價,,,,,,,,,224.00,226.00,241.00,211.00
2014-12-25,14774,聚陽四,議價,,,,,,,,,,,,
2014-12-25,15243,耿鼎三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2014-12-25,15243,耿鼎三,議價,,,,,,,,,,,,
2014-12-25,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-12-25,15661,捷邦一,議價,,,,,,,,,,,,
2014-12-25,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2014-12-25,15694,濱川四,議價,,,,,,,,,,,,
2014-12-25,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-12-25,15842,精剛二,議價,,,,,,,,,,,,
