資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-07-04,12172,愛之二,等價,,,,,,,,,92.00,92.00,98.40,85.60
2014-07-04,12172,愛之二,議價,,,,,,,,,,,,
2014-07-04,12173,愛之三,等價,,,,,,,,,103.73,103.50,110.70,96.30
2014-07-04,12173,愛之三,議價,,,,,,,,,,,,
2014-07-04,12181,泰山一,等價,,,,,,,,,106.95,106.95,114.40,99.50
2014-07-04,12181,泰山一,議價,,,,,,,,,,,,
2014-07-04,12251,福脂一,等價,155.00,+9.70,154.00,155.00,154.00,2,2,"309,000",154.50,155.00,165.00,144.15
2014-07-04,12251,福脂一,議價,,,,,,,,,,,,
2014-07-04,13161,上曜一,等價,,,,,,,,,120.00,113.00,120.90,105.10
2014-07-04,13161,上曜一,議價,,,,,,,,,,,,
2014-07-04,13191,東陽一,等價,105.00,,104.60,105.30,104.50,12,64,"6,698,000",104.65,105.00,112.35,97.65
2014-07-04,13191,東陽一,議價,,,,,,,,,,,,
2014-07-04,13371,再生一,等價,98.50,+0.25,98.50,98.50,98.50,1,2,"197,000",98.50,98.50,105.35,91.65
2014-07-04,13371,再生一,議價,,,,,,,,,,,,
2014-07-04,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-07-04,14422,名軒二,議價,,,,,,,,,,,,
2014-07-04,14662,聚隆二,等價,,,,,,,,,137.23,138.30,147.95,128.65
2014-07-04,14662,聚隆二,議價,,,,,,,,,,,,
2014-07-04,14774,聚陽四,等價,,,,,,,,,195.00,195.00,208.00,182.00
2014-07-04,14774,聚陽四,議價,,,,,,,,,,,,
2014-07-04,15243,耿鼎三,等價,,,,,,,,,112.50,112.55,120.40,104.70
2014-07-04,15243,耿鼎三,議價,,,,,,,,,,,,
2014-07-04,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-07-04,15363,和大三,議價,,,,,,,,,,,,
2014-07-04,15661,捷邦一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2014-07-04,15661,捷邦一,議價,,,,,,,,,,,,
2014-07-04,15694,濱川四,等價,,,,,,,,,104.55,105.00,112.35,97.65
2014-07-04,15694,濱川四,議價,,,,,,,,,,,,
2014-07-04,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-07-04,15842,精剛二,議價,,,,,,,,,,,,
2014-07-04,15891,永冠一,等價,,,,,,,,,107.97,108.00,115.55,100.45
2014-07-04,15891,永冠一,議價,,,,,,,,,,,,
2014-07-04,16111,中電一,等價,,,,,,,,,96.50,96.50,103.25,89.75
2014-07-04,16111,中電一,議價,,,,,,,,,,,,
2014-07-04,16112,中電二,等價,96.60,+1.50,96.60,96.60,96.60,1,2,"193,200",96.60,96.60,103.35,89.85
2014-07-04,16112,中電二,議價,,,,,,,,,,,,
2014-07-04,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-07-04,16172,榮星二,議價,,,,,,,,,,,,
2014-07-04,17043,榮化三,等價,,,,,,,,,99.60,100.50,107.50,93.50
2014-07-04,17043,榮化三,議價,,,,,,,,,,,,
2014-07-04,17091,和益一,等價,106.90,+0.40,106.50,106.90,106.50,2,15,"1,601,500",106.76,106.90,114.35,99.45
2014-07-04,17091,和益一,議價,,,,,,,,,,,,
2014-07-04,17121,興農一,等價,116.00,-0.50,116.00,116.00,114.35,11,66,"7,626,750",115.55,116.00,124.10,107.90
2014-07-04,17121,興農一,議價,,,,,,,,,,,,
2014-07-04,17151,萬洲一,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-07-04,17151,萬洲一,議價,,,,,,,,,,,,
2014-07-04,17152,萬洲二,等價,117.00,,117.00,117.00,117.00,1,1,"117,000",117.00,117.00,125.15,108.85
2014-07-04,17152,萬洲二,議價,,,,,,,,,,,,
2014-07-04,17292,必翔二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-07-04,17292,必翔二,議價,,,,,,,,,,,,
2014-07-04,17331,五鼎一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-07-04,17331,五鼎一,議價,,,,,,,,,,,,
2014-07-04,17522,南光二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2014-07-04,17522,南光二,議價,,,,,,,,,,,,
2014-07-04,17872,福盈二,等價,,,,,,,,,183.50,188.00,201.00,175.00
2014-07-04,17872,福盈二,議價,,,,,,,,,,,,
2014-07-04,17953,美時三,等價,455.00,-3.00,455.00,455.00,450.00,11,16,"7,260,000",453.75,455.00,486.00,424.00
2014-07-04,17953,美時三,議價,,,,,,,,,,,,
2014-07-04,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-07-04,18081,潤隆一,議價,,,,,,,,,,,,
2014-07-04,18082,潤隆二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-07-04,18082,潤隆二,議價,,,,,,,,,,,,
2014-07-04,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-07-04,18083,潤隆三,議價,,,,,,,,,,,,
2014-07-04,18153,富喬三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-07-04,18153,富喬三,議價,,,,,,,,,,,,
2014-07-04,18154,富喬四,等價,106.80,-0.30,106.60,106.80,106.15,8,9,"959,000",106.55,106.80,114.25,99.35
2014-07-04,18154,富喬四,議價,,,,,,,,,,,,
2014-07-04,20065,東鋼五,等價,100.00,+0.05,100.00,100.00,100.00,5,50,"5,000,000",100.00,100.00,107.00,93.00
2014-07-04,20065,東鋼五,議價,,,,,,,,,,,,
2014-07-04,20066,東鋼六,等價,102.00,,102.00,102.00,102.00,1,10,"1,020,000",102.00,102.00,109.10,94.90
2014-07-04,20066,東鋼六,議價,,,,,,,,,,,,
2014-07-04,20224,聚亨四,等價,,,,,,,,,113.40,113.00,120.90,105.10
2014-07-04,20224,聚亨四,議價,,,,,,,,,,,,
2014-07-04,20314,新光四,等價,104.90,+0.10,104.80,104.90,104.80,3,10,"1,048,500",104.85,104.90,112.20,97.60
2014-07-04,20314,新光四,議價,,,,,,,,,,,,
2014-07-04,20611,風青一,等價,134.00,,134.00,134.00,134.00,1,5,"670,000",134.00,134.00,143.35,124.65
2014-07-04,20611,風青一,議價,,,,,,,,,,,,
2014-07-04,21011,南港一,等價,103.00,-0.20,103.00,103.00,103.00,5,25,"2,575,000",103.00,103.00,110.20,95.80
2014-07-04,21011,南港一,議價,,,,,,,,,,,,
2014-07-04,22311,為升一,等價,,,,,,,,,400.44,385.00,411.00,359.00
2014-07-04,22311,為升一,議價,,,,,,,,,,,,
2014-07-04,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2014-07-04,23323,友訊三,議價,,,,,,,,,,,,
2014-07-04,23532,宏�痐G,等價,100.90,+0.30,100.60,100.90,100.60,37,242,"24,402,800",100.83,100.90,107.95,93.85
2014-07-04,23532,宏�痐G,議價,,,,,,,,,,,,
2014-07-04,23602,致茂二,等價,117.50,,117.50,117.50,117.50,10,53,"6,227,500",117.50,117.50,125.70,109.30
2014-07-04,23602,致茂二,議價,,,,,,,,,,,,
2014-07-04,23833,台光三,等價,,,,,,,,,131.50,145.10,155.00,134.95
2014-07-04,23833,台光三,議價,,,,,,,,,,,,
2014-07-04,23935,億光五,等價,114.80,+0.20,114.90,115.00,114.50,38,215,"24,686,400",114.82,114.80,122.80,106.80
2014-07-04,23935,億光五,議價,,,,,,,,,,,,
2014-07-04,240602,國碩E2,等價,127.00,+2.00,127.00,127.00,127.00,1,10,"1,270,000",127.00,127.00,135.85,118.15
2014-07-04,240602,國碩E2,議價,,,,,,,,,,,,
2014-07-04,24062,國碩二,等價,141.00,,142.00,143.00,141.00,29,133,"18,820,500",141.50,141.00,150.00,131.15
2014-07-04,24062,國碩二,議價,,,,,,,,,,,,
2014-07-04,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-07-04,24192,仲琦二,議價,,,,,,,,,,,,
2014-07-04,24193,仲琦三,等價,,,,,,,,,135.00,135.00,144.45,125.55
2014-07-04,24193,仲琦三,議價,,,,,,,,,,,,
2014-07-04,24283,興勤三,等價,,,,,,,,,130.60,130.60,139.70,121.50
2014-07-04,24283,興勤三,議價,,,,,,,,,,,,
2014-07-04,24422,美齊二,等價,,,,,,,,,124.65,124.00,132.65,115.35
2014-07-04,24422,美齊二,議價,,,,,,,,,,,,
2014-07-04,24571,飛宏一,等價,109.00,+0.80,107.60,109.70,107.20,128,422,"45,879,850",108.72,109.00,116.60,101.40
2014-07-04,24571,飛宏一,議價,,,,,,,,,,,,
2014-07-04,24612,光群二,等價,,,,,,,,,193.00,165.00,176.00,154.00
2014-07-04,24612,光群二,議價,,,,,,,,,,,,
2014-07-04,24622,良得二,等價,,,,,,,,,127.64,127.50,136.40,118.60
2014-07-04,24622,良得二,議價,,,,,,,,,,,,
2014-07-04,24623,良得三,等價,,,,,,,,,133.00,129.00,138.00,120.00
2014-07-04,24623,良得三,議價,,,,,,,,,,,,
