資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-06-12,12172,愛之二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-06-12,12172,愛之二,議價,,,,,,,,,,,,
2014-06-12,12173,愛之三,等價,102.50,-0.30,102.50,102.50,102.50,1,10,"1,025,000",102.50,102.50,109.65,95.35
2014-06-12,12173,愛之三,議價,,,,,,,,,,,,
2014-06-12,12181,泰山一,等價,106.40,,106.40,106.40,106.40,1,1,"106,400",106.40,106.40,113.80,99.00
2014-06-12,12181,泰山一,議價,,,,,,,,,,,,
2014-06-12,12251,福脂一,等價,,,,,,,,,115.10,118.00,126.25,109.75
2014-06-12,12251,福脂一,議價,,,,,,,,,,,,
2014-06-12,13161,上曜一,等價,,,,,,,,,108.50,106.00,113.40,98.60
2014-06-12,13161,上曜一,議價,,,,,,,,,,,,
2014-06-12,13191,東陽一,等價,,,,,,,,,106.17,106.80,114.25,99.35
2014-06-12,13191,東陽一,議價,,,,,,,,,,,,
2014-06-12,13371,再生一,等價,97.15,+0.15,97.20,97.20,97.10,6,6,"582,750",97.12,97.15,103.95,90.35
2014-06-12,13371,再生一,議價,,,,,,,,,,,,
2014-06-12,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-06-12,14422,名軒二,議價,,,,,,,,,,,,
2014-06-12,14571,宜進一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2014-06-12,14571,宜進一,議價,,,,,,,,,,,,
2014-06-12,14662,聚隆二,等價,122.80,+0.40,120.00,125.00,120.00,7,15,"1,809,550",120.63,122.80,131.35,114.25
2014-06-12,14662,聚隆二,議價,,,,,,,,,,,,
2014-06-12,14774,聚陽四,等價,,,,,,,,,185.00,185.00,197.00,173.00
2014-06-12,14774,聚陽四,議價,,,,,,,,,,,,
2014-06-12,15243,耿鼎三,等價,112.50,,112.50,112.50,112.50,1,5,"562,500",112.50,112.50,120.35,104.65
2014-06-12,15243,耿鼎三,議價,,,,,,,,,,,,
2014-06-12,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-06-12,15363,和大三,議價,,,,,,,,,,,,
2014-06-12,15661,捷邦一,等價,98.45,+2.45,98.45,98.45,98.45,1,1,"98,450",98.45,98.45,105.30,91.60
2014-06-12,15661,捷邦一,議價,,,,,,,,,,,,
2014-06-12,15694,濱川四,等價,,,,,,,,,103.03,102.10,109.20,95.00
2014-06-12,15694,濱川四,議價,,,,,,,,,,,,
2014-06-12,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-06-12,15842,精剛二,議價,,,,,,,,,,,,
2014-06-12,15891,永冠一,等價,108.75,-0.25,109.00,109.00,108.50,10,39,"4,242,500",108.78,108.75,116.35,101.15
2014-06-12,15891,永冠一,議價,,,,,,,,,,,,
2014-06-12,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-06-12,16111,中電一,議價,,,,,,,,,,,,
2014-06-12,16112,中電二,等價,,,,,,,,,97.50,98.10,104.95,91.25
2014-06-12,16112,中電二,議價,,,,,,,,,,,,
2014-06-12,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-06-12,16172,榮星二,議價,,,,,,,,,,,,
2014-06-12,17043,榮化三,等價,,,,,,,,,99.80,99.80,106.75,92.85
2014-06-12,17043,榮化三,議價,,,,,,,,,,,,
2014-06-12,17091,和益一,等價,106.00,,106.00,106.00,106.00,1,25,"2,650,000",106.00,106.00,113.40,98.60
2014-06-12,17091,和益一,議價,,,,,,,,,,,,
2014-06-12,17121,興農一,等價,116.70,-0.75,116.90,116.90,116.70,2,6,"700,600",116.76,116.70,124.85,108.55
2014-06-12,17121,興農一,議價,,,,,,,,,,,,
2014-06-12,17151,萬洲一,等價,,,,,,,,,159.00,162.00,173.00,151.00
2014-06-12,17151,萬洲一,議價,,,,,,,,,,,,
2014-06-12,17152,萬洲二,等價,122.20,-0.40,122.30,122.30,117.80,5,9,"1,073,600",119.28,122.20,130.75,113.65
2014-06-12,17152,萬洲二,議價,,,,,,,,,,,,
2014-06-12,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2014-06-12,17292,必翔二,議價,,,,,,,,,,,,
2014-06-12,17331,五鼎一,等價,,,,,,,,,101.10,101.30,108.35,94.25
2014-06-12,17331,五鼎一,議價,,,,,,,,,,,,
2014-06-12,17522,南光二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-06-12,17522,南光二,議價,,,,,,,,,,,,
2014-06-12,17872,福盈二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-06-12,17872,福盈二,議價,,,,,,,,,,,,
2014-06-12,17953,美時三,等價,400.00,-5.00,400.00,400.00,400.00,1,3,"1,200,000",400.00,400.00,428.00,372.00
2014-06-12,17953,美時三,議價,,,,,,,,,,,,
2014-06-12,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-06-12,18081,潤隆一,議價,,,,,,,,,,,,
2014-06-12,18082,潤隆二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-06-12,18082,潤隆二,議價,,,,,,,,,,,,
2014-06-12,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-06-12,18083,潤隆三,議價,,,,,,,,,,,,
2014-06-12,18153,富喬三,等價,,,,,,,,,102.00,102.10,109.20,95.00
2014-06-12,18153,富喬三,議價,,,,,,,,,,,,
2014-06-12,18154,富喬四,等價,108.25,-0.10,108.00,108.50,108.00,10,55,"5,958,350",108.33,108.25,115.80,100.70
2014-06-12,18154,富喬四,議價,,,,,,,,,,,,
2014-06-12,20065,東鋼五,等價,100.30,,100.20,100.35,100.20,4,13,"1,302,850",100.21,100.30,107.30,93.30
2014-06-12,20065,東鋼五,議價,,,,,,,,,,,,
2014-06-12,20066,東鋼六,等價,101.80,,101.50,101.80,101.50,4,65,"6,597,800",101.50,101.80,108.90,94.70
2014-06-12,20066,東鋼六,議價,,,,,,,,,,,,
2014-06-12,20224,聚亨四,等價,,,,,,,,,113.40,113.00,120.90,105.10
2014-06-12,20224,聚亨四,議價,,,,,,,,,,,,
2014-06-12,20314,新光四,等價,,,,,,,,,103.66,104.00,111.25,96.75
2014-06-12,20314,新光四,議價,,,,,,,,,,,,
