資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-03-26,12171,愛之一,等價,,,,,,,,,103.70,103.70,110.95,96.45
2014-03-26,12171,愛之一,議價,,,,,,,,,,,,
2014-03-26,12172,愛之二,等價,,,,,,,,,102.45,103.05,110.25,95.85
2014-03-26,12172,愛之二,議價,,,,,,,,,,,,
2014-03-26,12173,愛之三,等價,102.10,+0.10,102.10,102.10,102.10,2,4,"408,400",102.10,102.10,109.20,95.00
2014-03-26,12173,愛之三,議價,,,,,,,,,,,,
2014-03-26,12181,泰山一,等價,105.90,+0.40,105.95,105.95,105.60,20,91,"9,624,650",105.76,105.90,113.30,98.50
2014-03-26,12181,泰山一,議價,,,,,,,,,,,,
2014-03-26,12251,福脂一,等價,107.40,+0.95,104.40,107.40,104.40,15,44,"4,692,500",106.64,107.40,114.90,99.90
2014-03-26,12251,福脂一,議價,,,,,,,,,,,,
2014-03-26,13161,上曜一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2014-03-26,13161,上曜一,議價,,,,,,,,,,,,
2014-03-26,13191,東陽一,等價,106.35,-0.10,106.25,106.35,106.05,13,42,"4,461,000",106.21,106.35,113.75,98.95
2014-03-26,13191,東陽一,議價,,,,,,,,,,,,
2014-03-26,13371,再生一,等價,111.00,+0.35,110.85,111.00,110.85,5,21,"2,328,250",110.86,111.00,118.75,103.25
2014-03-26,13371,再生一,議價,,,,,,,,,,,,
2014-03-26,14422,名軒二,等價,,,,,,,,,145.00,146.00,156.00,135.80
2014-03-26,14422,名軒二,議價,,,,,,,,,,,,
2014-03-26,14571,宜進一,等價,,,,,,,,,101.54,100.00,107.00,93.00
2014-03-26,14571,宜進一,議價,,,,,,,,,,,,
2014-03-26,14661,聚隆一,等價,,,,,,,,,99.35,99.55,106.50,92.60
2014-03-26,14661,聚隆一,議價,,,,,,,,,,,,
2014-03-26,14662,聚隆二,等價,108.30,+0.40,107.30,108.30,107.30,2,6,"644,800",107.46,108.30,115.85,100.75
2014-03-26,14662,聚隆二,議價,,,,,,,,,,,,
2014-03-26,14774,聚陽四,等價,,,,,,,,,200.00,201.00,215.00,187.00
2014-03-26,14774,聚陽四,議價,,,,,,,,,,,,
2014-03-26,15243,耿鼎三,等價,113.50,-0.50,113.50,113.50,113.50,1,9,"1,021,500",113.50,113.50,121.40,105.60
2014-03-26,15243,耿鼎三,議價,,,,,,,,,,,,
2014-03-26,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-03-26,15363,和大三,議價,,,,,,,,,,,,
2014-03-26,15661,捷邦一,等價,,,,,,,,,99.90,99.90,106.85,92.95
2014-03-26,15661,捷邦一,議價,,,,,,,,,,,,
2014-03-26,15694,濱川四,等價,,,,,,,,,107.80,107.80,115.30,100.30
2014-03-26,15694,濱川四,議價,,,,,,,,,,,,
2014-03-26,15842,精剛二,等價,103.40,-0.50,104.00,104.00,103.40,6,186,"19,293,200",103.72,103.40,110.60,96.20
2014-03-26,15842,精剛二,議價,,,,,,,,,,,,
2014-03-26,16111,中電一,等價,,,,,,,,,99.00,98.00,104.85,91.15
2014-03-26,16111,中電一,議價,,,,,,,,,,,,
2014-03-26,16112,中電二,等價,99.60,+0.10,99.60,99.60,99.60,2,15,"1,494,000",99.60,99.60,106.55,92.65
2014-03-26,16112,中電二,議價,,,,,,,,,,,,
2014-03-26,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-03-26,16172,榮星二,議價,,,,,,,,,,,,
2014-03-26,17043,榮化三,等價,,,,,,,,,103.26,103.20,110.40,96.00
2014-03-26,17043,榮化三,議價,,,,,,,,,,,,
2014-03-26,17091,和益一,等價,107.00,,107.00,107.00,107.00,13,105,"11,235,000",107.00,107.00,114.45,99.55
2014-03-26,17091,和益一,議價,,,,,,,,,,,,
2014-03-26,17121,興農一,等價,108.00,,108.00,108.00,108.00,8,51,"5,508,000",108.00,108.00,115.55,100.45
2014-03-26,17121,興農一,議價,,,,,,,,,,,,
2014-03-26,17151,萬洲一,等價,195.00,+9.00,191.00,195.00,191.00,7,14,"2,686,000",191.85,195.00,208.00,182.00
2014-03-26,17151,萬洲一,議價,,,,,,,,,,,,
2014-03-26,17152,萬洲二,等價,141.15,+3.15,141.00,144.50,141.00,86,244,"34,683,550",142.14,141.15,151.00,131.30
2014-03-26,17152,萬洲二,議價,,,,,,,,,,,,
2014-03-26,17292,必翔二,等價,,,,,,,,,98.11,99.20,106.10,92.30
2014-03-26,17292,必翔二,議價,,,,,,,,,,,,
2014-03-26,17331,五鼎一,等價,,,,,,,,,105.21,106.85,114.30,99.40
2014-03-26,17331,五鼎一,議價,,,,,,,,,,,,
