資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-08-28,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-08-28,12172,愛之二,議價,,,,,,,,,,,,
2014-08-28,12173,愛之三,等價,,,,,,,,,101.60,101.80,108.90,94.70
2014-08-28,12173,愛之三,議價,,,,,,,,,,,,
2014-08-28,12181,泰山一,等價,107.10,+0.45,107.10,107.10,107.10,1,1,"107,100",107.10,107.10,114.55,99.65
2014-08-28,12181,泰山一,議價,,,,,,,,,,,,
2014-08-28,12251,福脂一,等價,,,,,,,,,171.00,173.00,185.00,161.00
2014-08-28,12251,福脂一,議價,,,,,,,,,,,,
2014-08-28,13191,東陽一,等價,,,,,,,,,104.08,104.10,111.35,96.85
2014-08-28,13191,東陽一,議價,,,,,,,,,,,,
2014-08-28,13371,再生一,等價,97.60,+0.10,97.80,97.80,97.50,5,16,"1,563,000",97.68,97.60,104.40,90.80
2014-08-28,13371,再生一,議價,,,,,,,,,,,,
2014-08-28,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-08-28,14422,名軒二,議價,,,,,,,,,,,,
2014-08-28,14662,聚隆二,等價,,,,,,,,,115.31,117.00,125.15,108.85
2014-08-28,14662,聚隆二,議價,,,,,,,,,,,,
2014-08-28,14774,聚陽四,等價,,,,,,,,,189.00,189.00,202.00,176.00
2014-08-28,14774,聚陽四,議價,,,,,,,,,,,,
2014-08-28,15243,耿鼎三,等價,,,,,,,,,105.00,105.05,112.40,97.70
2014-08-28,15243,耿鼎三,議價,,,,,,,,,,,,
2014-08-28,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-08-28,15363,和大三,議價,,,,,,,,,,,,
2014-08-28,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-08-28,15661,捷邦一,議價,,,,,,,,,,,,
2014-08-28,15694,濱川四,等價,,,,,,,,,102.10,102.10,109.20,95.00
2014-08-28,15694,濱川四,議價,,,,,,,,,,,,
2014-08-28,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-08-28,15842,精剛二,議價,,,,,,,,,,,,
2014-08-28,15891,永冠一,等價,110.00,,110.00,110.00,110.00,3,30,"3,300,000",110.00,110.00,117.70,102.30
2014-08-28,15891,永冠一,議價,,,,,,,,,,,,
2014-08-28,16111,中電一,等價,,,,,,,,,96.95,96.95,103.70,90.20
2014-08-28,16111,中電一,議價,,,,,,,,,,,,
2014-08-28,16112,中電二,等價,97.90,+0.20,97.90,97.90,97.80,6,32,"3,130,800",97.83,97.90,104.75,91.05
2014-08-28,16112,中電二,議價,,,,,,,,,,,,
2014-08-28,16172,榮星二,等價,,,,,,,,,106.60,106.50,113.95,99.05
2014-08-28,16172,榮星二,議價,,,,,,,,,,,,
2014-08-28,16261,艾美一,等價,94.65,-1.70,96.20,96.20,94.65,59,177,"16,943,300",95.72,94.65,101.25,88.05
2014-08-28,16261,艾美一,議價,,,,,,,,,,,,
2014-08-28,17043,榮化三,等價,92.50,+0.50,92.00,92.50,92.00,50,194,"17,890,350",92.21,92.50,98.95,86.05
2014-08-28,17043,榮化三,議價,,,,,,,,,,,,
2014-08-28,17091,和益一,等價,,,,,,,,,104.80,104.70,112.00,97.40
2014-08-28,17091,和益一,議價,,,,,,,,,,,,
2014-08-28,17121,興農一,等價,114.95,+0.45,114.95,114.95,114.95,1,1,"114,950",114.95,114.95,122.95,106.95
