資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-08-15,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-08-15,12172,愛之二,議價,,,,,,,,,,,,
2014-08-15,12173,愛之三,等價,,,,,,,,,101.60,101.80,108.90,94.70
2014-08-15,12173,愛之三,議價,,,,,,,,,,,,
2014-08-15,12181,泰山一,等價,107.15,+0.80,107.15,107.15,107.15,1,1,"107,150",107.15,107.15,114.65,99.65
2014-08-15,12181,泰山一,議價,,,,,,,,,,,,
2014-08-15,12251,福脂一,等價,,,,,,,,,172.00,172.00,184.00,160.00
2014-08-15,12251,福脂一,議價,,,,,,,,,,,,
2014-08-15,13191,東陽一,等價,,,,,,,,,104.80,104.70,112.00,97.40
2014-08-15,13191,東陽一,議價,,,,,,,,,,,,
2014-08-15,13371,再生一,等價,96.30,-0.20,96.45,96.50,96.30,4,5,"481,850",96.37,96.30,103.00,89.60
2014-08-15,13371,再生一,議價,,,,,,,,,,,,
2014-08-15,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-08-15,14422,名軒二,議價,,,,,,,,,,,,
2014-08-15,14662,聚隆二,等價,,,,,,,,,122.10,121.20,129.65,112.75
2014-08-15,14662,聚隆二,議價,,,,,,,,,,,,
2014-08-15,14774,聚陽四,等價,,,,,,,,,195.00,195.00,208.00,182.00
2014-08-15,14774,聚陽四,議價,,,,,,,,,,,,
2014-08-15,15243,耿鼎三,等價,,,,,,,,,110.00,108.00,115.55,100.45
2014-08-15,15243,耿鼎三,議價,,,,,,,,,,,,
2014-08-15,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-08-15,15363,和大三,議價,,,,,,,,,,,,
2014-08-15,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-08-15,15661,捷邦一,議價,,,,,,,,,,,,
2014-08-15,15694,濱川四,等價,,,,,,,,,102.10,102.10,109.20,95.00
2014-08-15,15694,濱川四,議價,,,,,,,,,,,,
2014-08-15,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-08-15,15842,精剛二,議價,,,,,,,,,,,,
