資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-05-13,12172,愛之二,等價,,,,,,,,,102.45,103.05,110.25,95.85
2014-05-13,12172,愛之二,議價,,,,,,,,,,,,
2014-05-13,12173,愛之三,等價,102.05,-0.45,102.05,102.05,102.05,1,15,"1,530,750",102.05,102.05,109.15,94.95
2014-05-13,12173,愛之三,議價,,,,,,,,,,,,
2014-05-13,12181,泰山一,等價,107.35,-0.90,107.35,107.35,107.35,1,1,"107,350",107.35,107.35,114.85,99.85
2014-05-13,12181,泰山一,議價,,,,,,,,,,,,
2014-05-13,12251,福脂一,等價,,,,,,,,,110.15,110.20,117.90,102.50
2014-05-13,12251,福脂一,議價,,,,,,,,,,,,
2014-05-13,13161,上曜一,等價,,,,,,,,,108.50,108.50,116.05,100.95
2014-05-13,13161,上曜一,議價,,,,,,,,,,,,
2014-05-13,13191,東陽一,等價,105.00,,105.50,105.50,105.00,15,115,"12,084,450",105.08,105.00,112.35,97.65
2014-05-13,13191,東陽一,議價,,,,,,,,,,,,
2014-05-13,13371,再生一,等價,97.60,+0.20,97.75,97.75,97.40,16,18,"1,756,000",97.55,97.60,104.40,90.80
2014-05-13,13371,再生一,議價,,,,,,,,,,,,
2014-05-13,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-05-13,14422,名軒二,議價,,,,,,,,,,,,
2014-05-13,14571,宜進一,等價,,,,,,,,,100.00,101.00,108.05,93.95
2014-05-13,14571,宜進一,議價,,,,,,,,,,,,
2014-05-13,14661,聚隆一,等價,,,,,,,,,99.35,99.75,106.70,92.80
2014-05-13,14661,聚隆一,議價,,,,,,,,,,,,
2014-05-13,14662,聚隆二,等價,111.00,+0.10,111.00,111.00,111.00,4,15,"1,665,000",111.00,111.00,118.75,103.25
2014-05-13,14662,聚隆二,議價,,,,,,,,,,,,
2014-05-13,14774,聚陽四,等價,,,,,,,,,200.00,200.00,214.00,186.00
2014-05-13,14774,聚陽四,議價,,,,,,,,,,,,
2014-05-13,15243,耿鼎三,等價,,,,,,,,,111.00,113.00,120.90,105.10
2014-05-13,15243,耿鼎三,議價,,,,,,,,,,,,
2014-05-13,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-05-13,15363,和大三,議價,,,,,,,,,,,,
2014-05-13,15661,捷邦一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2014-05-13,15661,捷邦一,議價,,,,,,,,,,,,
2014-05-13,15694,濱川四,等價,105.80,+3.70,105.80,105.80,105.80,1,11,"1,163,800",105.80,105.80,113.20,98.40
2014-05-13,15694,濱川四,議價,,,,,,,,,,,,
2014-05-13,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-05-13,15842,精剛二,議價,,,,,,,,,,,,
2014-05-13,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-05-13,16111,中電一,議價,,,,,,,,,,,,
2014-05-13,16112,中電二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-05-13,16112,中電二,議價,,,,,,,,,,,,
2014-05-13,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-05-13,16172,榮星二,議價,,,,,,,,,,,,
2014-05-13,17043,榮化三,等價,101.50,,101.50,101.50,101.50,1,2,"203,000",101.50,101.50,108.60,94.40
2014-05-13,17043,榮化三,議價,,,,,,,,,,,,
2014-05-13,17091,和益一,等價,,,,,,,,,106.55,106.55,114.00,99.10
2014-05-13,17091,和益一,議價,,,,,,,,,,,,
2014-05-13,17121,興農一,等價,116.80,-0.50,117.00,117.50,116.80,19,121,"14,165,800",117.07,116.80,124.95,108.65
2014-05-13,17121,興農一,議價,,,,,,,,,,,,
2014-05-13,17151,萬洲一,等價,,,,,,,,,173.00,173.00,185.00,161.00
2014-05-13,17151,萬洲一,議價,,,,,,,,,,,,
2014-05-13,17152,萬洲二,等價,,,,,,,,,130.00,129.20,138.20,120.20
2014-05-13,17152,萬洲二,議價,,,,,,,,,,,,
2014-05-13,17292,必翔二,等價,,,,,,,,,99.40,99.40,106.35,92.45
2014-05-13,17292,必翔二,議價,,,,,,,,,,,,
2014-05-13,17331,五鼎一,等價,,,,,,,,,103.25,104.00,111.25,96.75
2014-05-13,17331,五鼎一,議價,,,,,,,,,,,,
2014-05-13,17522,南光二,等價,,,,,,,,,110.00,111.00,118.75,103.25
2014-05-13,17522,南光二,議價,,,,,,,,,,,,
2014-05-13,17872,福盈二,等價,140.45,-10.55,140.45,140.45,140.45,1,1,"140,450",140.45,140.45,150.00,130.65
2014-05-13,17872,福盈二,議價,,,,,,,,,,,,
2014-05-13,17953,美時三,等價,326.00,-5.00,335.00,335.00,326.00,4,5,"1,652,000",330.40,326.00,348.00,304.00
2014-05-13,17953,美時三,議價,,,,,,,,,,,,
2014-05-13,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-05-13,18081,潤隆一,議價,,,,,,,,,,,,
2014-05-13,18082,潤隆二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-05-13,18082,潤隆二,議價,,,,,,,,,,,,
2014-05-13,18083,潤隆三,等價,,,,,,,,,127.00,127.00,135.85,118.15
2014-05-13,18083,潤隆三,議價,,,,,,,,,,,,
2014-05-13,18153,富喬三,等價,103.50,-0.50,103.50,103.50,103.50,1,2,"207,000",103.50,103.50,110.70,96.30
2014-05-13,18153,富喬三,議價,,,,,,,,,,,,
2014-05-13,18154,富喬四,等價,101.60,-0.45,101.60,101.60,101.60,1,5,"508,000",101.60,101.60,108.70,94.50
2014-05-13,18154,富喬四,議價,,,,,,,,,,,,
2014-05-13,20065,東鋼五,等價,101.75,,101.50,101.75,101.50,6,46,"4,675,200",101.63,101.75,108.85,94.65
2014-05-13,20065,東鋼五,議價,,,,,,,,,,,,
2014-05-13,20066,東鋼六,等價,102.00,+0.35,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,109.10,94.90
2014-05-13,20066,東鋼六,議價,,,,,,,,,,,,
2014-05-13,20224,聚亨四,等價,,,,,,,,,113.40,113.00,120.90,105.10
2014-05-13,20224,聚亨四,議價,,,,,,,,,,,,
2014-05-13,20314,新光四,等價,106.00,-0.50,105.55,106.50,105.55,12,20,"2,118,050",105.90,106.00,113.40,98.60
2014-05-13,20314,新光四,議價,,,,,,,,,,,,
2014-05-13,20611,風青一,等價,,,,,,,,,166.00,166.00,177.00,155.00
2014-05-13,20611,風青一,議價,,,,,,,,,,,,
2014-05-13,21011,南港一,等價,105.80,+0.70,105.10,106.00,104.55,45,229,"24,179,250",105.58,105.80,113.20,98.40
2014-05-13,21011,南港一,議價,,,,,,,,,,,,
2014-05-13,22311,為升一,等價,240.00,-15.00,240.00,240.00,240.00,1,1,"240,000",240.00,240.00,256.00,224.00
2014-05-13,22311,為升一,議價,,,,,,,,,,,,
2014-05-13,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2014-05-13,23323,友訊三,議價,,,,,,,,,,,,
2014-05-13,23532,宏�痐G,等價,98.00,-0.10,98.10,98.10,98.00,23,193,"18,920,000",98.03,98.00,104.85,91.15
2014-05-13,23532,宏�痐G,議價,,,,,,,,,,,,
2014-05-13,23833,台光三,等價,,,,,,,,,131.50,131.50,140.70,122.30
2014-05-13,23833,台光三,議價,,,,,,,,,,,,
2014-05-13,23935,億光五,等價,106.45,-1.05,107.80,107.90,106.00,121,"1,005","107,255,050",106.72,106.45,113.90,99.00
2014-05-13,23935,億光五,議價,,,,,,,,,,,,
2014-05-13,24062,國碩二,等價,139.45,-10.45,139.45,139.45,139.45,1,2,"278,900",139.45,139.45,149.20,129.70
2014-05-13,24062,國碩二,議價,,,,,,,,,,,,
2014-05-13,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-05-13,24192,仲琦二,議價,,,,,,,,,,,,
2014-05-13,24193,仲琦三,等價,116.00,-5.00,116.00,116.00,116.00,1,1,"116,000",116.00,116.00,124.10,107.90
2014-05-13,24193,仲琦三,議價,,,,,,,,,,,,
2014-05-13,24283,興勤三,等價,136.00,+4.90,136.00,136.00,136.00,3,10,"1,360,000",136.00,136.00,145.50,126.50
2014-05-13,24283,興勤三,議價,,,,,,,,,,,,
2014-05-13,24422,美齊二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2014-05-13,24422,美齊二,議價,,,,,,,,,,,,
2014-05-13,24612,光群二,等價,,,,,,,,,193.00,194.00,207.00,181.00
2014-05-13,24612,光群二,議價,,,,,,,,,,,,
2014-05-13,24622,良得二,等價,,,,,,,,,118.00,117.00,125.15,108.85
2014-05-13,24622,良得二,議價,,,,,,,,,,,,
2014-05-13,24623,良得三,等價,,,,,,,,,116.00,116.00,124.10,107.90
2014-05-13,24623,良得三,議價,,,,,,,,,,,,
2014-05-13,24742,可成二,等價,140.00,+1.00,139.90,142.30,139.00,109,193,"27,247,500",141.17,140.00,149.80,130.20
2014-05-13,24742,可成二,議價,,,,,,,,,,,,
2014-05-13,24781,大毅一,等價,,,,,,,,,107.30,107.30,114.80,99.80
2014-05-13,24781,大毅一,議價,,,,,,,,,,,,
2014-05-13,24816,強茂六,等價,,,,,,,,,117.70,117.70,125.90,109.50
2014-05-13,24816,強茂六,議價,,,,,,,,,,,,
2014-05-13,24817,強茂七,等價,,,,,,,,,125.55,116.55,124.70,108.40
2014-05-13,24817,強茂七,議價,,,,,,,,,,,,
2014-05-13,24865,一詮五,等價,101.70,-1.25,102.60,102.60,101.50,15,53,"5,406,100",102.00,101.70,108.80,94.60
2014-05-13,24865,一詮五,議價,,,,,,,,,,,,
2014-05-13,24894,瑞軒四,等價,,,,,,,,,100.00,100.00,107.00,93.00
2014-05-13,24894,瑞軒四,議價,,,,,,,,,,,,
2014-05-13,24993,東貝三,等價,,,,,,,,,100.10,100.00,107.00,93.00
2014-05-13,24993,東貝三,議價,,,,,,,,,,,,
2014-05-13,25052,國揚二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2014-05-13,25052,國揚二,議價,,,,,,,,,,,,
2014-05-13,25151,中工一,等價,,,,,,,,,106.40,104.50,111.80,97.20
2014-05-13,25151,中工一,議價,,,,,,,,,,,,
2014-05-13,25152,中工二,等價,,,,,,,,,97.04,97.85,104.65,91.05
2014-05-13,25152,中工二,議價,,,,,,,,,,,,
2014-05-13,25281,皇普一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2014-05-13,25281,皇普一,議價,,,,,,,,,,,,
2014-05-13,25352,達工二,等價,104.50,-0.50,104.50,104.50,104.50,1,10,"1,045,000",104.50,104.50,111.80,97.20
2014-05-13,25352,達工二,議價,,,,,,,,,,,,
2014-05-13,25353,達工三,等價,,,,,,,,,105.33,104.50,111.80,97.20
2014-05-13,25353,達工三,議價,,,,,,,,,,,,
2014-05-13,25362,宏普二,等價,102.40,,102.40,102.40,102.40,3,5,"512,000",102.40,102.40,109.55,95.25
2014-05-13,25362,宏普二,議價,,,,,,,,,,,,
2014-05-13,25372,聯開二,等價,,,,,,,,,102.00,101.50,108.60,94.40
