資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-10-02,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-10-02,12172,愛之二,議價,,,,,,,,,,,,
2014-10-02,12173,愛之三,等價,,,,,,,,,102.03,102.00,109.10,94.90
2014-10-02,12173,愛之三,議價,,,,,,,,,,,,
2014-10-02,12181,泰山一,等價,105.50,,105.50,105.50,105.50,1,1,"105,500",105.50,105.50,112.85,98.15
2014-10-02,12181,泰山一,議價,,,,,,,,,,,,
2014-10-02,12251,福脂一,等價,,,,,,,,,200.00,216.00,231.00,201.00
2014-10-02,12251,福脂一,議價,,,,,,,,,,,,
2014-10-02,13191,東陽一,等價,103.85,+0.05,103.85,103.85,103.85,1,1,"103,850",103.85,103.85,111.10,96.60
2014-10-02,13191,東陽一,議價,,,,,,,,,,,,
2014-10-02,13361,台翰一,等價,111.50,,111.50,111.50,111.50,2,20,"2,230,000",111.50,111.50,119.30,103.70
2014-10-02,13361,台翰一,議價,,,,,,,,,,,,
2014-10-02,13371,再生一,等價,99.40,,99.40,99.40,99.40,1,1,"99,400",99.40,99.40,106.35,92.45
2014-10-02,13371,再生一,議價,,,,,,,,,,,,
2014-10-02,14422,名軒二,等價,148.90,,146.00,148.90,146.00,4,4,"589,900",147.47,148.90,159.00,138.50
2014-10-02,14422,名軒二,議價,,,,,,,,,,,,
2014-10-02,14662,聚隆二,等價,,,,,,,,,119.20,118.65,126.95,110.35
2014-10-02,14662,聚隆二,議價,,,,,,,,,,,,
2014-10-02,14663,聚隆三,等價,105.70,+1.00,105.20,105.70,105.00,11,79,"8,311,550",105.20,105.70,113.05,98.35
2014-10-02,14663,聚隆三,議價,,,,,,,,,,,,
2014-10-02,14774,聚陽四,等價,200.00,-2.00,200.00,200.00,200.00,2,6,"1,200,000",200.00,200.00,214.00,186.00
2014-10-02,14774,聚陽四,議價,,,,,,,,,,,,
2014-10-02,15243,耿鼎三,等價,107.50,-1.40,107.50,107.50,107.50,1,3,"322,500",107.50,107.50,115.00,100.00
2014-10-02,15243,耿鼎三,議價,,,,,,,,,,,,
2014-10-02,15363,和大三,等價,,,,,,,,,754.33,770.00,823.00,717.00
2014-10-02,15363,和大三,議價,,,,,,,,,,,,
2014-10-02,15661,捷邦一,等價,,,,,,,,,98.90,98.50,105.35,91.65
2014-10-02,15661,捷邦一,議價,,,,,,,,,,,,
2014-10-02,15694,濱川四,等價,,,,,,,,,103.50,103.50,110.70,96.30
2014-10-02,15694,濱川四,議價,,,,,,,,,,,,
2014-10-02,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-10-02,15842,精剛二,議價,,,,,,,,,,,,
