資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-06-17,12172,愛之二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-06-17,12172,愛之二,議價,,,,,,,,,,,,
2014-06-17,12173,愛之三,等價,,,,,,,,,102.38,102.50,109.65,95.35
2014-06-17,12173,愛之三,議價,,,,,,,,,,,,
2014-06-17,12181,泰山一,等價,,,,,,,,,106.40,106.00,113.40,98.60
2014-06-17,12181,泰山一,議價,,,,,,,,,,,,
2014-06-17,12251,福脂一,等價,120.00,+2.00,118.00,120.00,118.00,2,16,"1,916,000",119.75,120.00,128.40,111.60
2014-06-17,12251,福脂一,議價,,,,,,,,,,,,
2014-06-17,13161,上曜一,等價,,,,,,,,,108.50,106.00,113.40,98.60
2014-06-17,13161,上曜一,議價,,,,,,,,,,,,
2014-06-17,13191,東陽一,等價,106.50,+0.80,105.70,106.50,105.70,3,21,"2,223,500",105.88,106.50,113.95,99.05
2014-06-17,13191,東陽一,議價,,,,,,,,,,,,
2014-06-17,13371,再生一,等價,98.45,+0.65,98.00,98.45,98.00,2,2,"196,450",98.22,98.45,105.30,91.60
2014-06-17,13371,再生一,議價,,,,,,,,,,,,
2014-06-17,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-06-17,14422,名軒二,議價,,,,,,,,,,,,
2014-06-17,14571,宜進一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2014-06-17,14571,宜進一,議價,,,,,,,,,,,,
2014-06-17,14662,聚隆二,等價,125.00,,126.00,126.00,125.00,2,4,"501,000",125.25,125.00,133.75,116.25
2014-06-17,14662,聚隆二,議價,,,,,,,,,,,,
2014-06-17,14774,聚陽四,等價,,,,,,,,,190.00,190.00,203.00,177.00
2014-06-17,14774,聚陽四,議價,,,,,,,,,,,,
2014-06-17,15243,耿鼎三,等價,,,,,,,,,112.50,112.50,120.35,104.65
2014-06-17,15243,耿鼎三,議價,,,,,,,,,,,,
2014-06-17,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-06-17,15363,和大三,議價,,,,,,,,,,,,
2014-06-17,15661,捷邦一,等價,,,,,,,,,98.45,97.90,104.75,91.05
2014-06-17,15661,捷邦一,議價,,,,,,,,,,,,
2014-06-17,15694,濱川四,等價,,,,,,,,,103.06,108.35,115.90,100.80
2014-06-17,15694,濱川四,議價,,,,,,,,,,,,
2014-06-17,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-06-17,15842,精剛二,議價,,,,,,,,,,,,
2014-06-17,15891,永冠一,等價,110.00,-0.50,109.50,110.00,109.50,2,9,"986,000",109.55,110.00,117.70,102.30
2014-06-17,15891,永冠一,議價,,,,,,,,,,,,
2014-06-17,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-06-17,16111,中電一,議價,,,,,,,,,,,,
2014-06-17,16112,中電二,等價,,,,,,,,,97.50,98.20,105.05,91.35
2014-06-17,16112,中電二,議價,,,,,,,,,,,,
2014-06-17,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-06-17,16172,榮星二,議價,,,,,,,,,,,,
2014-06-17,17043,榮化三,等價,,,,,,,,,99.80,99.80,106.75,92.85
2014-06-17,17043,榮化三,議價,,,,,,,,,,,,
2014-06-17,17091,和益一,等價,106.00,,106.00,106.00,106.00,2,50,"5,300,000",106.00,106.00,113.40,98.60
2014-06-17,17091,和益一,議價,,,,,,,,,,,,
2014-06-17,17121,興農一,等價,116.90,+0.80,116.00,116.90,116.00,5,26,"3,019,900",116.15,116.90,125.05,108.75
2014-06-17,17121,興農一,議價,,,,,,,,,,,,
2014-06-17,17151,萬洲一,等價,160.00,-2.00,160.00,161.00,160.00,10,38,"6,092,000",160.31,160.00,171.00,148.80
2014-06-17,17151,萬洲一,議價,,,,,,,,,,,,
2014-06-17,17152,萬洲二,等價,119.50,-1.60,121.10,121.10,117.15,3,3,"357,750",119.25,119.50,127.85,111.15
2014-06-17,17152,萬洲二,議價,,,,,,,,,,,,
2014-06-17,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2014-06-17,17292,必翔二,議價,,,,,,,,,,,,
2014-06-17,17331,五鼎一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2014-06-17,17331,五鼎一,議價,,,,,,,,,,,,
2014-06-17,17522,南光二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2014-06-17,17522,南光二,議價,,,,,,,,,,,,
2014-06-17,17872,福盈二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-06-17,17872,福盈二,議價,,,,,,,,,,,,
2014-06-17,17953,美時三,等價,410.00,+4.00,412.00,414.00,409.00,8,9,"3,699,000",411.00,410.00,438.00,382.00
2014-06-17,17953,美時三,議價,,,,,,,,,,,,
2014-06-17,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-06-17,18081,潤隆一,議價,,,,,,,,,,,,
