資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-08-21,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-08-21,12172,愛之二,議價,,,,,,,,,,,,
2014-08-21,12173,愛之三,等價,,,,,,,,,101.60,101.80,108.90,94.70
2014-08-21,12173,愛之三,議價,,,,,,,,,,,,
2014-08-21,12181,泰山一,等價,107.10,+1.10,107.10,107.10,107.10,1,1,"107,100",107.10,107.10,114.55,99.65
2014-08-21,12181,泰山一,議價,,,,,,,,,,,,
2014-08-21,12251,福脂一,等價,,,,,,,,,172.00,172.00,184.00,160.00
2014-08-21,12251,福脂一,議價,,,,,,,,,,,,
2014-08-21,13191,東陽一,等價,,,,,,,,,104.80,104.40,111.70,97.10
2014-08-21,13191,東陽一,議價,,,,,,,,,,,,
2014-08-21,13371,再生一,等價,96.30,-0.20,96.50,96.50,96.30,10,13,"1,254,300",96.48,96.30,103.00,89.60
2014-08-21,13371,再生一,議價,,,,,,,,,,,,
2014-08-21,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-08-21,14422,名軒二,議價,,,,,,,,,,,,
2014-08-21,14662,聚隆二,等價,114.90,-6.30,114.10,114.90,114.10,2,3,"343,100",114.36,114.90,122.90,106.90
2014-08-21,14662,聚隆二,議價,,,,,,,,,,,,
2014-08-21,14774,聚陽四,等價,186.00,-4.00,186.00,186.00,186.00,2,4,"744,000",186.00,186.00,199.00,173.00
2014-08-21,14774,聚陽四,議價,,,,,,,,,,,,
2014-08-21,15243,耿鼎三,等價,,,,,,,,,104.35,104.35,111.65,97.05
2014-08-21,15243,耿鼎三,議價,,,,,,,,,,,,
2014-08-21,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-08-21,15363,和大三,議價,,,,,,,,,,,,
2014-08-21,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-08-21,15661,捷邦一,議價,,,,,,,,,,,,
2014-08-21,15694,濱川四,等價,,,,,,,,,102.10,102.10,109.20,95.00
2014-08-21,15694,濱川四,議價,,,,,,,,,,,,
2014-08-21,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-08-21,15842,精剛二,議價,,,,,,,,,,,,
2014-08-21,15891,永冠一,等價,107.50,-0.10,107.10,107.50,107.10,2,2,"214,600",107.30,107.50,115.00,100.00
2014-08-21,15891,永冠一,議價,,,,,,,,,,,,
2014-08-21,16111,中電一,等價,,,,,,,,,96.97,96.95,103.70,90.20
2014-08-21,16111,中電一,議價,,,,,,,,,,,,
2014-08-21,16112,中電二,等價,97.70,-0.30,97.60,97.70,97.60,5,30,"2,930,000",97.66,97.70,104.50,90.90
2014-08-21,16112,中電二,議價,,,,,,,,,,,,
2014-08-21,16172,榮星二,等價,106.50,-0.50,106.80,106.80,106.50,6,77,"8,208,500",106.60,106.50,113.95,99.05
2014-08-21,16172,榮星二,議價,,,,,,,,,,,,
2014-08-21,16261,艾美一,等價,93.90,-0.45,94.60,94.60,93.00,73,144,"13,468,400",93.53,93.90,100.45,87.35
2014-08-21,16261,艾美一,議價,,,,,,,,,,,,
2014-08-21,17043,榮化三,等價,87.00,,86.90,87.40,86.90,217,641,"55,835,900",87.10,87.00,93.05,80.95
2014-08-21,17043,榮化三,議價,,,,,,,,,,,,
2014-08-21,17091,和益一,等價,102.05,-0.55,102.05,102.05,102.05,1,3,"306,150",102.05,102.05,109.15,94.95
