資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-11-14,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-11-14,12172,愛之二,議價,,,,,,,,,,,,
2014-11-14,12173,愛之三,等價,,,,,,,,,102.20,102.20,109.35,95.05
2014-11-14,12173,愛之三,議價,,,,,,,,,,,,
2014-11-14,12181,泰山一,等價,,,,,,,,,105.00,103.50,110.70,96.30
2014-11-14,12181,泰山一,議價,,,,,,,,,,,,
2014-11-14,12251,福脂一,等價,,,,,,,,,196.00,197.00,210.00,184.00
2014-11-14,12251,福脂一,議價,,,,,,,,,,,,
2014-11-14,13191,東陽一,等價,100.00,-0.05,100.00,100.00,100.00,3,3,"300,000",100.00,100.00,107.00,93.00
2014-11-14,13191,東陽一,議價,,,,,,,,,,,,
2014-11-14,13361,台翰一,等價,,,,,,,,,109.00,108.00,115.55,100.45
2014-11-14,13361,台翰一,議價,,,,,,,,,,,,
2014-11-14,13371,再生一,等價,99.30,+0.20,99.30,99.30,99.30,1,1,"99,300",99.30,99.30,106.25,92.35
2014-11-14,13371,再生一,議價,,,,,,,,,,,,
2014-11-14,14422,名軒二,等價,,,,,,,,,141.00,138.00,147.65,128.35
2014-11-14,14422,名軒二,議價,,,,,,,,,,,,
2014-11-14,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2014-11-14,14662,聚隆二,議價,,,,,,,,,,,,
2014-11-14,14663,聚隆三,等價,,,,,,,,,104.00,104.95,112.25,97.65
2014-11-14,14663,聚隆三,議價,,,,,,,,,,,,
2014-11-14,14774,聚陽四,等價,,,,,,,,,200.89,201.00,215.00,187.00
2014-11-14,14774,聚陽四,議價,,,,,,,,,,,,
2014-11-14,15243,耿鼎三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-11-14,15243,耿鼎三,議價,,,,,,,,,,,,
2014-11-14,15363,和大三,等價,,,,,,,,,754.33,770.00,823.00,717.00
2014-11-14,15363,和大三,議價,,,,,,,,,,,,
2014-11-14,15661,捷邦一,等價,,,,,,,,,98.90,98.90,105.80,92.00
2014-11-14,15661,捷邦一,議價,,,,,,,,,,,,
2014-11-14,15694,濱川四,等價,,,,,,,,,102.20,102.35,109.50,95.20
2014-11-14,15694,濱川四,議價,,,,,,,,,,,,
2014-11-14,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-11-14,15842,精剛二,議價,,,,,,,,,,,,
2014-11-14,15891,永冠一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2014-11-14,15891,永冠一,議價,,,,,,,,,,,,
2014-11-14,16111,中電一,等價,,,,,,,,,97.80,97.90,104.75,91.05
2014-11-14,16111,中電一,議價,,,,,,,,,,,,
2014-11-14,16112,中電二,等價,,,,,,,,,98.70,98.70,105.60,91.80
2014-11-14,16112,中電二,議價,,,,,,,,,,,,
2014-11-14,16172,榮星二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-11-14,16172,榮星二,議價,,,,,,,,,,,,
2014-11-14,16261,艾美一,等價,90.00,,90.00,90.00,90.00,13,45,"4,050,000",90.00,90.00,96.30,83.70
2014-11-14,16261,艾美一,議價,,,,,,,,,,,,
2014-11-14,17043,榮化三,等價,95.10,-0.10,95.20,95.20,95.10,30,39,"3,710,550",95.14,95.10,101.75,88.45
2014-11-14,17043,榮化三,議價,,,,,,,,,,,,
2014-11-14,17091,和益一,等價,,,,,,,,,99.45,99.45,106.40,92.50
2014-11-14,17091,和益一,議價,,,,,,,,,,,,
2014-11-14,17121,興農一,等價,107.75,-0.05,107.40,107.75,107.40,3,11,"1,181,750",107.43,107.75,115.25,100.25
2014-11-14,17121,興農一,議價,,,,,,,,,,,,
2014-11-14,17151,萬洲一,等價,,,,,,,,,159.00,162.00,173.00,151.00
2014-11-14,17151,萬洲一,議價,,,,,,,,,,,,
2014-11-14,17152,萬洲二,等價,110.00,+2.15,109.20,112.00,109.20,30,55,"6,057,550",110.13,110.00,117.70,102.30
2014-11-14,17152,萬洲二,議價,,,,,,,,,,,,
2014-11-14,17292,必翔二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2014-11-14,17292,必翔二,議價,,,,,,,,,,,,
2014-11-14,17331,五鼎一,等價,,,,,,,,,99.70,99.70,106.65,92.75
2014-11-14,17331,五鼎一,議價,,,,,,,,,,,,
2014-11-14,17522,南光二,等價,,,,,,,,,106.70,106.70,114.15,99.25
2014-11-14,17522,南光二,議價,,,,,,,,,,,,
2014-11-14,17953,美時三,等價,287.00,,288.00,288.00,287.00,2,2,"575,000",287.50,287.00,307.00,267.00
2014-11-14,17953,美時三,議價,,,,,,,,,,,,
2014-11-14,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-11-14,18081,潤隆一,議價,,,,,,,,,,,,
2014-11-14,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-11-14,18083,潤隆三,議價,,,,,,,,,,,,
2014-11-14,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2014-11-14,18153,富喬三,議價,,,,,,,,,,,,
2014-11-14,18154,富喬四,等價,,,,,,,,,100.30,100.00,107.00,93.00
2014-11-14,18154,富喬四,議價,,,,,,,,,,,,
2014-11-14,19093,榮成三,等價,97.00,+0.45,97.00,97.00,97.00,2,60,"5,820,000",97.00,97.00,103.75,90.25
2014-11-14,19093,榮成三,議價,,,,,,,,,,,,
2014-11-14,20066,東鋼六,等價,101.30,,101.30,101.30,101.30,3,10,"1,013,000",101.30,101.30,108.35,94.25
2014-11-14,20066,東鋼六,議價,,,,,,,,,,,,
2014-11-14,20224,聚亨四,等價,,,,,,,,,120.00,120.00,128.40,111.60
2014-11-14,20224,聚亨四,議價,,,,,,,,,,,,
