資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-08-14,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-08-14,12172,愛之二,議價,,,,,,,,,,,,
2014-08-14,12173,愛之三,等價,,,,,,,,,101.60,101.80,108.90,94.70
2014-08-14,12173,愛之三,議價,,,,,,,,,,,,
2014-08-14,12181,泰山一,等價,,,,,,,,,105.13,106.35,113.75,98.95
2014-08-14,12181,泰山一,議價,,,,,,,,,,,,
2014-08-14,12251,福脂一,等價,,,,,,,,,172.00,172.00,184.00,160.00
2014-08-14,12251,福脂一,議價,,,,,,,,,,,,
2014-08-14,13191,東陽一,等價,,,,,,,,,104.80,104.70,112.00,97.40
2014-08-14,13191,東陽一,議價,,,,,,,,,,,,
2014-08-14,13371,再生一,等價,96.50,+0.15,96.25,96.65,96.05,18,25,"2,406,950",96.27,96.50,103.25,89.75
2014-08-14,13371,再生一,議價,,,,,,,,,,,,
2014-08-14,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-08-14,14422,名軒二,議價,,,,,,,,,,,,
2014-08-14,14662,聚隆二,等價,,,,,,,,,122.10,122.10,130.60,113.60
2014-08-14,14662,聚隆二,議價,,,,,,,,,,,,
2014-08-14,14774,聚陽四,等價,,,,,,,,,195.00,195.00,208.00,182.00
2014-08-14,14774,聚陽四,議價,,,,,,,,,,,,
2014-08-14,15243,耿鼎三,等價,,,,,,,,,110.00,108.00,115.55,100.45
2014-08-14,15243,耿鼎三,議價,,,,,,,,,,,,
2014-08-14,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-08-14,15363,和大三,議價,,,,,,,,,,,,
2014-08-14,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-08-14,15661,捷邦一,議價,,,,,,,,,,,,
2014-08-14,15694,濱川四,等價,,,,,,,,,102.10,102.10,109.20,95.00
2014-08-14,15694,濱川四,議價,,,,,,,,,,,,
2014-08-14,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-08-14,15842,精剛二,議價,,,,,,,,,,,,
2014-08-14,15891,永冠一,等價,108.70,-0.30,108.10,108.70,108.10,4,21,"2,270,700",108.12,108.70,116.30,101.10
2014-08-14,15891,永冠一,議價,,,,,,,,,,,,
2014-08-14,16111,中電一,等價,,,,,,,,,96.82,96.90,103.65,90.15
2014-08-14,16111,中電一,議價,,,,,,,,,,,,
2014-08-14,16112,中電二,等價,97.95,+0.05,97.95,97.95,97.95,1,5,"489,750",97.95,97.95,104.80,91.10
2014-08-14,16112,中電二,議價,,,,,,,,,,,,
2014-08-14,16172,榮星二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2014-08-14,16172,榮星二,議價,,,,,,,,,,,,
2014-08-14,17043,榮化三,等價,88.00,-1.20,89.20,89.20,87.00,218,405,"35,645,400",88.01,88.00,94.15,81.85
2014-08-14,17043,榮化三,議價,,,,,,,,,,,,
2014-08-14,17091,和益一,等價,,,,,,,,,103.86,104.50,111.80,97.20
2014-08-14,17091,和益一,議價,,,,,,,,,,,,
2014-08-14,17121,興農一,等價,,,,,,,,,116.20,116.20,124.30,108.10
2014-08-14,17121,興農一,議價,,,,,,,,,,,,
2014-08-14,17151,萬洲一,等價,,,,,,,,,145.10,150.00,160.00,139.50
2014-08-14,17151,萬洲一,議價,,,,,,,,,,,,
2014-08-14,17152,萬洲二,等價,116.00,+1.50,110.50,116.00,110.50,4,4,"455,500",113.87,116.00,124.10,107.90
2014-08-14,17152,萬洲二,議價,,,,,,,,,,,,
2014-08-14,17292,必翔二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2014-08-14,17292,必翔二,議價,,,,,,,,,,,,
2014-08-14,17331,五鼎一,等價,100.60,,100.60,100.60,100.60,1,1,"100,600",100.60,100.60,107.60,93.60
2014-08-14,17331,五鼎一,議價,,,,,,,,,,,,
