資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-07-21,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-07-21,12172,愛之二,議價,,,,,,,,,,,,
2014-07-21,12173,愛之三,等價,103.90,+2.45,102.70,103.90,102.70,14,40,"4,147,450",103.68,103.90,111.15,96.65
2014-07-21,12173,愛之三,議價,,,,,,,,,,,,
2014-07-21,12181,泰山一,等價,107.00,+1.00,107.00,107.30,107.00,14,77,"8,239,600",107.00,107.00,114.45,99.55
2014-07-21,12181,泰山一,議價,,,,,,,,,,,,
2014-07-21,12251,福脂一,等價,,,,,,,,,177.00,177.00,189.00,165.00
2014-07-21,12251,福脂一,議價,,,,,,,,,,,,
2014-07-21,13161,上曜一,等價,,,,,,,,,120.00,103.00,110.20,95.80
2014-07-21,13161,上曜一,議價,,,,,,,,,,,,
2014-07-21,13191,東陽一,等價,102.95,-0.05,103.00,103.00,102.95,4,60,"6,179,000",102.98,102.95,110.15,95.75
2014-07-21,13191,東陽一,議價,,,,,,,,,,,,
2014-07-21,13371,再生一,等價,96.30,+0.10,96.10,96.30,96.00,11,17,"1,632,950",96.05,96.30,103.00,89.60
2014-07-21,13371,再生一,議價,,,,,,,,,,,,
2014-07-21,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-07-21,14422,名軒二,議價,,,,,,,,,,,,
2014-07-21,14662,聚隆二,等價,143.20,+3.20,142.00,143.70,142.00,17,49,"7,019,300",143.25,143.20,153.00,133.20
2014-07-21,14662,聚隆二,議價,,,,,,,,,,,,
2014-07-21,14774,聚陽四,等價,200.00,+3.00,199.00,200.00,199.00,2,4,"798,000",199.50,200.00,214.00,186.00
2014-07-21,14774,聚陽四,議價,,,,,,,,,,,,
2014-07-21,15243,耿鼎三,等價,,,,,,,,,108.50,108.50,116.05,100.95
2014-07-21,15243,耿鼎三,議價,,,,,,,,,,,,
2014-07-21,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-07-21,15363,和大三,議價,,,,,,,,,,,,
