資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-01-28,12171,愛之一,等價,,,,,,,,,103.75,103.75,111.00,96.50
2014-01-28,12171,愛之一,議價,,,,,,,,,,,,
2014-01-28,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2014-01-28,12172,愛之二,議價,,,,,,,,,,,,
2014-01-28,12173,愛之三,等價,,,,,,,,,100.35,100.35,107.35,93.35
2014-01-28,12173,愛之三,議價,,,,,,,,,,,,
2014-01-28,12181,泰山一,等價,,,,,,,,,103.30,105.40,112.75,98.05
2014-01-28,12181,泰山一,議價,,,,,,,,,,,,
2014-01-28,12251,福脂一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-01-28,12251,福脂一,議價,,,,,,,,,,,,
2014-01-28,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2014-01-28,13161,上曜一,議價,,,,,,,,,,,,
2014-01-28,13191,東陽一,等價,,,,,,,,,104.55,104.50,111.80,97.20
2014-01-28,13191,東陽一,議價,,,,,,,,,,,,
2014-01-28,13371,再生一,等價,,,,,,,,,111.44,111.50,119.30,103.70
2014-01-28,13371,再生一,議價,,,,,,,,,,,,
2014-01-28,14422,名軒二,等價,,,,,,,,,155.00,156.00,166.00,145.10
2014-01-28,14422,名軒二,議價,,,,,,,,,,,,
2014-01-28,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2014-01-28,14571,宜進一,議價,,,,,,,,,,,,
2014-01-28,14661,聚隆一,等價,,,,,,,,,112.20,99.50,106.45,92.55
2014-01-28,14661,聚隆一,議價,,,,,,,,,,,,
2014-01-28,14662,聚隆二,等價,,,,,,,,,108.73,108.70,116.30,101.10
2014-01-28,14662,聚隆二,議價,,,,,,,,,,,,
2014-01-28,14774,聚陽四,等價,,,,,,,,,190.00,190.00,203.00,177.00
2014-01-28,14774,聚陽四,議價,,,,,,,,,,,,
2014-01-28,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2014-01-28,15243,耿鼎三,議價,,,,,,,,,,,,
2014-01-28,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2014-01-28,15363,和大三,議價,,,,,,,,,,,,
2014-01-28,15661,捷邦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-01-28,15661,捷邦一,議價,,,,,,,,,,,,
2014-01-28,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2014-01-28,15694,濱川四,議價,,,,,,,,,,,,
2014-01-28,15842,精剛二,等價,,,,,,,,,103.20,103.15,110.35,95.95
2014-01-28,15842,精剛二,議價,,,,,,,,,,,,
2014-01-28,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-01-28,16111,中電一,議價,,,,,,,,,,,,
2014-01-28,16112,中電二,等價,,,,,,,,,99.33,99.50,106.45,92.55
