資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-07-28,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-07-28,12172,愛之二,議價,,,,,,,,,,,,
2014-07-28,12173,愛之三,等價,102.75,-0.25,102.80,102.80,102.75,2,20,"2,055,750",102.78,102.75,109.90,95.60
2014-07-28,12173,愛之三,議價,,,,,,,,,,,,
2014-07-28,12181,泰山一,等價,,,,,,,,,107.00,106.95,114.40,99.50
2014-07-28,12181,泰山一,議價,,,,,,,,,,,,
2014-07-28,12251,福脂一,等價,171.00,-5.00,171.00,171.00,171.00,1,23,"3,933,000",171.00,171.00,182.00,160.00
2014-07-28,12251,福脂一,議價,,,,,,,,,,,,
2014-07-28,13161,上曜一,等價,,,,,,,,,120.00,101.00,108.05,93.95
2014-07-28,13161,上曜一,議價,,,,,,,,,,,,
2014-07-28,13191,東陽一,等價,103.00,+0.20,102.90,103.00,102.90,3,43,"4,428,900",102.99,103.00,110.20,95.80
2014-07-28,13191,東陽一,議價,,,,,,,,,,,,
2014-07-28,13371,再生一,等價,96.00,,96.00,96.00,96.00,19,45,"4,320,000",96.00,96.00,102.70,89.30
2014-07-28,13371,再生一,議價,,,,,,,,,,,,
2014-07-28,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-07-28,14422,名軒二,議價,,,,,,,,,,,,
2014-07-28,14662,聚隆二,等價,,,,,,,,,142.88,141.20,151.00,131.35
2014-07-28,14662,聚隆二,議價,,,,,,,,,,,,
2014-07-28,14774,聚陽四,等價,,,,,,,,,197.50,197.00,210.00,184.00
2014-07-28,14774,聚陽四,議價,,,,,,,,,,,,
2014-07-28,15243,耿鼎三,等價,,,,,,,,,109.95,109.95,117.60,102.30
2014-07-28,15243,耿鼎三,議價,,,,,,,,,,,,
2014-07-28,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-07-28,15363,和大三,議價,,,,,,,,,,,,
2014-07-28,15661,捷邦一,等價,,,,,,,,,98.40,98.00,104.85,91.15
2014-07-28,15661,捷邦一,議價,,,,,,,,,,,,
2014-07-28,15694,濱川四,等價,,,,,,,,,108.90,108.50,116.05,100.95
2014-07-28,15694,濱川四,議價,,,,,,,,,,,,
2014-07-28,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-07-28,15842,精剛二,議價,,,,,,,,,,,,
2014-07-28,15891,永冠一,等價,107.00,-0.90,107.95,107.95,107.00,8,51,"5,480,450",107.45,107.00,114.45,99.55
2014-07-28,15891,永冠一,議價,,,,,,,,,,,,
2014-07-28,16111,中電一,等價,,,,,,,,,96.40,96.50,103.25,89.75
2014-07-28,16111,中電一,議價,,,,,,,,,,,,
2014-07-28,16112,中電二,等價,,,,,,,,,97.90,97.90,104.75,91.05
2014-07-28,16112,中電二,議價,,,,,,,,,,,,
2014-07-28,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-07-28,16172,榮星二,議價,,,,,,,,,,,,
2014-07-28,17043,榮化三,等價,99.70,+0.40,99.70,99.70,99.70,2,16,"1,595,200",99.70,99.70,106.65,92.75
2014-07-28,17043,榮化三,議價,,,,,,,,,,,,
2014-07-28,17091,和益一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-07-28,17091,和益一,議價,,,,,,,,,,,,
2014-07-28,17121,興農一,等價,118.00,+0.50,117.60,118.00,117.30,15,85,"9,981,000",117.42,118.00,126.25,109.75
2014-07-28,17121,興農一,議價,,,,,,,,,,,,
2014-07-28,17151,萬洲一,等價,,,,,,,,,155.00,155.00,165.00,144.15
2014-07-28,17151,萬洲一,議價,,,,,,,,,,,,
2014-07-28,17152,萬洲二,等價,118.50,+1.00,118.45,118.50,118.45,2,6,"710,950",118.49,118.50,126.75,110.25
2014-07-28,17152,萬洲二,議價,,,,,,,,,,,,
2014-07-28,17292,必翔二,等價,,,,,,,,,99.48,99.50,106.45,92.55
