資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-06-25,12172,愛之二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-06-25,12172,愛之二,議價,,,,,,,,,,,,
2014-06-25,12173,愛之三,等價,102.50,-0.10,102.40,102.50,102.40,2,6,"614,500",102.41,102.50,109.65,95.35
2014-06-25,12173,愛之三,議價,,,,,,,,,,,,
2014-06-25,12181,泰山一,等價,105.25,+0.25,105.00,105.25,105.00,4,11,"1,155,250",105.02,105.25,112.60,97.90
2014-06-25,12181,泰山一,議價,,,,,,,,,,,,
2014-06-25,12251,福脂一,等價,129.00,+2.50,128.00,129.00,128.00,4,7,"901,000",128.71,129.00,138.00,120.00
2014-06-25,12251,福脂一,議價,,,,,,,,,,,,
2014-06-25,13161,上曜一,等價,,,,,,,,,108.50,106.00,113.40,98.60
2014-06-25,13161,上曜一,議價,,,,,,,,,,,,
2014-06-25,13191,東陽一,等價,105.50,+0.50,105.50,105.50,105.50,1,1,"105,500",105.50,105.50,112.85,98.15
2014-06-25,13191,東陽一,議價,,,,,,,,,,,,
2014-06-25,13371,再生一,等價,98.10,,98.00,98.10,98.00,7,14,"1,372,700",98.05,98.10,104.95,91.25
2014-06-25,13371,再生一,議價,,,,,,,,,,,,
2014-06-25,14422,名軒二,等價,,,,,,,,,148.00,148.00,158.00,137.65
2014-06-25,14422,名軒二,議價,,,,,,,,,,,,
2014-06-25,14571,宜進一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2014-06-25,14571,宜進一,議價,,,,,,,,,,,,
2014-06-25,14662,聚隆二,等價,,,,,,,,,119.00,119.00,127.30,110.70
2014-06-25,14662,聚隆二,議價,,,,,,,,,,,,
2014-06-25,14774,聚陽四,等價,,,,,,,,,191.00,191.00,204.00,178.00
2014-06-25,14774,聚陽四,議價,,,,,,,,,,,,
2014-06-25,15243,耿鼎三,等價,,,,,,,,,112.50,112.50,120.35,104.65
2014-06-25,15243,耿鼎三,議價,,,,,,,,,,,,
2014-06-25,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-06-25,15363,和大三,議價,,,,,,,,,,,,
2014-06-25,15661,捷邦一,等價,,,,,,,,,98.45,97.80,104.60,91.00
2014-06-25,15661,捷邦一,議價,,,,,,,,,,,,
2014-06-25,15694,濱川四,等價,,,,,,,,,108.00,108.00,115.55,100.45
2014-06-25,15694,濱川四,議價,,,,,,,,,,,,
2014-06-25,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-06-25,15842,精剛二,議價,,,,,,,,,,,,
2014-06-25,15891,永冠一,等價,108.00,+0.50,108.40,108.40,107.50,3,7,"753,900",107.70,108.00,115.55,100.45
2014-06-25,15891,永冠一,議價,,,,,,,,,,,,
