資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-04-23,12171,愛之一,等價,103.50,-0.20,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,110.70,96.30
2014-04-23,12171,愛之一,議價,,,,,,,,,,,,
2014-04-23,12172,愛之二,等價,,,,,,,,,102.45,103.05,110.25,95.85
2014-04-23,12172,愛之二,議價,,,,,,,,,,,,
2014-04-23,12173,愛之三,等價,102.30,,102.05,102.30,102.05,2,35,"3,578,000",102.22,102.30,109.45,95.15
2014-04-23,12173,愛之三,議價,,,,,,,,,,,,
2014-04-23,12181,泰山一,等價,107.40,-0.50,104.00,107.40,104.00,3,12,"1,254,300",104.52,107.40,114.90,99.90
2014-04-23,12181,泰山一,議價,,,,,,,,,,,,
2014-04-23,12251,福脂一,等價,126.00,+4.00,125.50,126.00,125.50,4,8,"1,007,000",125.87,126.00,134.80,117.20
2014-04-23,12251,福脂一,議價,,,,,,,,,,,,
2014-04-23,13161,上曜一,等價,,,,,,,,,108.50,109.00,116.60,101.40
2014-04-23,13161,上曜一,議價,,,,,,,,,,,,
2014-04-23,13191,東陽一,等價,107.50,-0.10,107.75,107.85,107.25,14,70,"7,526,450",107.52,107.50,115.00,100.00
2014-04-23,13191,東陽一,議價,,,,,,,,,,,,
2014-04-23,13371,再生一,等價,110.80,-0.70,110.50,110.80,110.30,4,15,"1,658,200",110.54,110.80,118.55,103.05
2014-04-23,13371,再生一,議價,,,,,,,,,,,,
2014-04-23,14422,名軒二,等價,,,,,,,,,142.00,142.50,152.00,132.55
2014-04-23,14422,名軒二,議價,,,,,,,,,,,,
2014-04-23,14571,宜進一,等價,,,,,,,,,100.00,101.00,108.05,93.95
2014-04-23,14571,宜進一,議價,,,,,,,,,,,,
2014-04-23,14661,聚隆一,等價,,,,,,,,,99.35,99.75,106.70,92.80
2014-04-23,14661,聚隆一,議價,,,,,,,,,,,,
2014-04-23,14662,聚隆二,等價,107.90,,107.05,107.90,107.05,2,6,"643,150",107.19,107.90,115.45,100.35
2014-04-23,14662,聚隆二,議價,,,,,,,,,,,,
2014-04-23,14774,聚陽四,等價,,,,,,,,,208.00,208.00,222.00,194.00
2014-04-23,14774,聚陽四,議價,,,,,,,,,,,,
2014-04-23,15243,耿鼎三,等價,,,,,,,,,117.82,118.00,126.25,109.75
2014-04-23,15243,耿鼎三,議價,,,,,,,,,,,,
2014-04-23,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-04-23,15363,和大三,議價,,,,,,,,,,,,
2014-04-23,15661,捷邦一,等價,,,,,,,,,98.45,98.50,105.35,91.65
2014-04-23,15661,捷邦一,議價,,,,,,,,,,,,
2014-04-23,15694,濱川四,等價,107.20,-0.20,107.20,107.20,107.20,1,2,"214,400",107.20,107.20,114.70,99.70
2014-04-23,15694,濱川四,議價,,,,,,,,,,,,
2014-04-23,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-04-23,15842,精剛二,議價,,,,,,,,,,,,
2014-04-23,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2014-04-23,16111,中電一,議價,,,,,,,,,,,,
2014-04-23,16112,中電二,等價,,,,,,,,,99.73,99.80,106.75,92.85
2014-04-23,16112,中電二,議價,,,,,,,,,,,,
2014-04-23,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2014-04-23,16172,榮星二,議價,,,,,,,,,,,,
2014-04-23,17043,榮化三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-04-23,17043,榮化三,議價,,,,,,,,,,,,
2014-04-23,17091,和益一,等價,106.65,-0.10,106.65,106.65,106.65,1,10,"1,066,500",106.65,106.65,114.10,99.20
2014-04-23,17091,和益一,議價,,,,,,,,,,,,
2014-04-23,17121,興農一,等價,112.90,-2.10,115.00,115.00,112.90,22,133,"15,136,400",113.80,112.90,120.80,105.00
2014-04-23,17121,興農一,議價,,,,,,,,,,,,
2014-04-23,17151,萬洲一,等價,,,,,,,,,188.00,177.00,189.00,165.00
2014-04-23,17151,萬洲一,議價,,,,,,,,,,,,
2014-04-23,17152,萬洲二,等價,131.50,+1.50,132.50,132.50,131.50,6,11,"1,456,450",132.40,131.50,140.70,122.30
2014-04-23,17152,萬洲二,議價,,,,,,,,,,,,
2014-04-23,17292,必翔二,等價,99.50,,98.90,99.50,98.90,4,6,"594,000",99.00,99.50,106.45,92.55
2014-04-23,17292,必翔二,議價,,,,,,,,,,,,
2014-04-23,17331,五鼎一,等價,,,,,,,,,105.21,105.50,112.85,98.15
2014-04-23,17331,五鼎一,議價,,,,,,,,,,,,
2014-04-23,17522,南光二,等價,,,,,,,,,110.00,111.00,118.75,103.25
2014-04-23,17522,南光二,議價,,,,,,,,,,,,
2014-04-23,17872,福盈二,等價,,,,,,,,,139.50,139.50,149.25,129.75
2014-04-23,17872,福盈二,議價,,,,,,,,,,,,
2014-04-23,17953,美時三,等價,329.00,-6.00,328.00,330.00,328.00,7,19,"6,262,000",329.57,329.00,352.00,306.00
2014-04-23,17953,美時三,議價,,,,,,,,,,,,
2014-04-23,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-04-23,18081,潤隆一,議價,,,,,,,,,,,,
2014-04-23,18082,潤隆二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2014-04-23,18082,潤隆二,議價,,,,,,,,,,,,
2014-04-23,18083,潤隆三,等價,,,,,,,,,127.00,127.00,135.85,118.15
2014-04-23,18083,潤隆三,議價,,,,,,,,,,,,
2014-04-23,18153,富喬三,等價,,,,,,,,,103.45,104.00,111.25,96.75
2014-04-23,18153,富喬三,議價,,,,,,,,,,,,
2014-04-23,18154,富喬四,等價,102.15,-0.05,102.20,102.20,102.15,4,12,"1,226,200",102.18,102.15,109.30,95.00
2014-04-23,18154,富喬四,議價,,,,,,,,,,,,
2014-04-23,20065,東鋼五,等價,102.45,+0.30,102.00,102.45,102.00,4,17,"1,738,000",102.23,102.45,109.60,95.30
2014-04-23,20065,東鋼五,議價,,,,,,,,,,,,
2014-04-23,20066,東鋼六,等價,102.10,-0.30,102.25,102.25,102.10,2,10,"1,021,750",102.17,102.10,109.20,95.00
2014-04-23,20066,東鋼六,議價,,,,,,,,,,,,
2014-04-23,20224,聚亨四,等價,,,,,,,,,113.00,113.00,120.90,105.10
2014-04-23,20224,聚亨四,議價,,,,,,,,,,,,
2014-04-23,20314,新光四,等價,107.00,-1.00,108.00,108.00,107.00,28,46,"4,959,300",107.81,107.00,114.45,99.55
