資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-10-29,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-10-29,12172,愛之二,議價,,,,,,,,,,,,
2014-10-29,12173,愛之三,等價,,,,,,,,,102.14,102.20,109.35,95.05
2014-10-29,12173,愛之三,議價,,,,,,,,,,,,
2014-10-29,12181,泰山一,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2014-10-29,12181,泰山一,議價,,,,,,,,,,,,
2014-10-29,12251,福脂一,等價,,,,,,,,,200.00,189.00,202.00,176.00
2014-10-29,12251,福脂一,議價,,,,,,,,,,,,
2014-10-29,13191,東陽一,等價,101.90,+0.90,101.90,101.90,101.90,1,1,"101,900",101.90,101.90,109.00,94.80
2014-10-29,13191,東陽一,議價,,,,,,,,,,,,
2014-10-29,13361,台翰一,等價,109.00,+1.10,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,116.60,101.40
2014-10-29,13361,台翰一,議價,,,,,,,,,,,,
2014-10-29,13371,再生一,等價,99.00,,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2014-10-29,13371,再生一,議價,,,,,,,,,,,,
2014-10-29,14422,名軒二,等價,142.00,+3.00,142.00,142.00,142.00,1,1,"142,000",142.00,142.00,151.00,132.10
2014-10-29,14422,名軒二,議價,,,,,,,,,,,,
2014-10-29,14662,聚隆二,等價,,,,,,,,,109.45,110.00,117.70,102.30
2014-10-29,14662,聚隆二,議價,,,,,,,,,,,,
2014-10-29,14663,聚隆三,等價,104.00,,104.00,104.00,104.00,2,10,"1,040,000",104.00,104.00,111.25,96.75
2014-10-29,14663,聚隆三,議價,,,,,,,,,,,,
2014-10-29,14774,聚陽四,等價,,,,,,,,,208.00,208.00,222.00,194.00
2014-10-29,14774,聚陽四,議價,,,,,,,,,,,,
2014-10-29,15243,耿鼎三,等價,,,,,,,,,105.00,104.35,111.65,97.05
2014-10-29,15243,耿鼎三,議價,,,,,,,,,,,,
2014-10-29,15363,和大三,等價,,,,,,,,,754.33,770.00,823.00,717.00
2014-10-29,15363,和大三,議價,,,,,,,,,,,,
2014-10-29,15661,捷邦一,等價,,,,,,,,,98.90,98.00,104.85,91.15
2014-10-29,15661,捷邦一,議價,,,,,,,,,,,,
2014-10-29,15694,濱川四,等價,,,,,,,,,102.40,102.40,109.55,95.25
2014-10-29,15694,濱川四,議價,,,,,,,,,,,,
2014-10-29,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
