資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-08-01,12172,愛之二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2014-08-01,12172,愛之二,議價,,,,,,,,,,,,
2014-08-01,12173,愛之三,等價,102.90,+0.70,102.90,102.90,102.90,1,5,"514,500",102.90,102.90,110.10,95.70
2014-08-01,12173,愛之三,議價,,,,,,,,,,,,
2014-08-01,12181,泰山一,等價,107.00,+0.10,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2014-08-01,12181,泰山一,議價,,,,,,,,,,,,
2014-08-01,12251,福脂一,等價,171.00,-1.00,171.00,171.00,171.00,1,9,"1,539,000",171.00,171.00,182.00,160.00
2014-08-01,12251,福脂一,議價,,,,,,,,,,,,
2014-08-01,13161,上曜一,等價,,,,,,,,,99.65,99.85,106.80,92.90
2014-08-01,13161,上曜一,議價,,,,,,,,,,,,
2014-08-01,13191,東陽一,等價,,,,,,,,,104.90,104.50,111.80,97.20
2014-08-01,13191,東陽一,議價,,,,,,,,,,,,
2014-08-01,13371,再生一,等價,96.50,+0.10,96.20,96.50,96.20,2,6,"577,500",96.25,96.50,103.25,89.75
2014-08-01,13371,再生一,議價,,,,,,,,,,,,
2014-08-01,14422,名軒二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2014-08-01,14422,名軒二,議價,,,,,,,,,,,,
2014-08-01,14662,聚隆二,等價,,,,,,,,,142.88,132.80,142.05,123.55
2014-08-01,14662,聚隆二,議價,,,,,,,,,,,,
2014-08-01,14774,聚陽四,等價,,,,,,,,,197.32,199.00,212.00,186.00
2014-08-01,14774,聚陽四,議價,,,,,,,,,,,,
2014-08-01,15243,耿鼎三,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-08-01,15243,耿鼎三,議價,,,,,,,,,,,,
2014-08-01,15363,和大三,等價,,,,,,,,,733.08,734.00,785.00,683.00
2014-08-01,15363,和大三,議價,,,,,,,,,,,,
2014-08-01,15661,捷邦一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-08-01,15661,捷邦一,議價,,,,,,,,,,,,
2014-08-01,15694,濱川四,等價,,,,,,,,,108.90,108.45,116.00,100.90
2014-08-01,15694,濱川四,議價,,,,,,,,,,,,
2014-08-01,15842,精剛二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2014-08-01,15842,精剛二,議價,,,,,,,,,,,,
2014-08-01,15891,永冠一,等價,107.20,-0.70,107.40,107.40,106.50,9,39,"4,164,600",106.78,107.20,114.70,99.70
2014-08-01,15891,永冠一,議價,,,,,,,,,,,,
2014-08-01,16111,中電一,等價,96.40,-0.10,96.40,96.40,96.40,1,1,"96,400",96.40,96.40,103.10,89.70
2014-08-01,16111,中電一,議價,,,,,,,,,,,,
2014-08-01,16112,中電二,等價,,,,,,,,,97.10,97.10,103.85,90.35
2014-08-01,16112,中電二,議價,,,,,,,,,,,,
2014-08-01,16172,榮星二,等價,,,,,,,,,104.52,106.00,113.40,98.60
2014-08-01,16172,榮星二,議價,,,,,,,,,,,,
2014-08-01,17043,榮化三,等價,95.10,-4.50,99.70,99.70,94.00,75,199,"18,975,900",95.35,95.10,101.75,88.45
2014-08-01,17043,榮化三,議價,,,,,,,,,,,,
2014-08-01,17091,和益一,等價,,,,,,,,,106.07,106.60,114.05,99.15
2014-08-01,17091,和益一,議價,,,,,,,,,,,,
2014-08-01,17121,興農一,等價,118.50,+0.45,117.50,118.55,117.50,33,128,"15,096,150",117.93,118.50,126.75,110.25
2014-08-01,17121,興農一,議價,,,,,,,,,,,,
2014-08-01,17151,萬洲一,等價,155.00,-2.00,155.00,155.00,155.00,2,10,"1,550,000",155.00,155.00,165.00,144.15
2014-08-01,17151,萬洲一,議價,,,,,,,,,,,,
2014-08-01,17152,萬洲二,等價,116.90,+1.10,117.80,117.80,114.50,3,3,"349,200",116.40,116.90,125.05,108.75
2014-08-01,17152,萬洲二,議價,,,,,,,,,,,,
