資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2014-10-20,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2014-10-20,12172,愛之二,議價,,,,,,,,,,,,
2014-10-20,12173,愛之三,等價,,,,,,,,,101.30,101.30,108.35,94.25
2014-10-20,12173,愛之三,議價,,,,,,,,,,,,
2014-10-20,12181,泰山一,等價,,,,,,,,,105.30,105.00,112.35,97.65
2014-10-20,12181,泰山一,議價,,,,,,,,,,,,
2014-10-20,12251,福脂一,等價,,,,,,,,,200.00,189.00,202.00,176.00
2014-10-20,12251,福脂一,議價,,,,,,,,,,,,
2014-10-20,13191,東陽一,等價,103.65,,103.65,103.65,103.65,1,1,"103,650",103.65,103.65,110.90,96.40
2014-10-20,13191,東陽一,議價,,,,,,,,,,,,
2014-10-20,13361,台翰一,等價,,,,,,,,,106.00,107.90,115.45,100.35
2014-10-20,13361,台翰一,議價,,,,,,,,,,,,
2014-10-20,13371,再生一,等價,99.10,+0.10,99.00,99.10,99.00,2,2,"198,100",99.05,99.10,106.00,92.20
2014-10-20,13371,再生一,議價,,,,,,,,,,,,
2014-10-20,14422,名軒二,等價,153.00,+7.00,156.00,156.00,153.00,4,4,"618,000",154.50,153.00,163.00,142.30
2014-10-20,14422,名軒二,議價,,,,,,,,,,,,
2014-10-20,14662,聚隆二,等價,,,,,,,,,112.45,110.90,118.65,103.15
2014-10-20,14662,聚隆二,議價,,,,,,,,,,,,
2014-10-20,14663,聚隆三,等價,104.20,+1.20,104.20,104.20,104.20,1,1,"104,200",104.20,104.20,111.45,96.95
2014-10-20,14663,聚隆三,議價,,,,,,,,,,,,
2014-10-20,14774,聚陽四,等價,209.00,+4.00,209.00,209.00,209.00,6,18,"3,762,000",209.00,209.00,223.00,195.00
2014-10-20,14774,聚陽四,議價,,,,,,,,,,,,
2014-10-20,15243,耿鼎三,等價,,,,,,,,,109.00,106.95,114.40,99.50
2014-10-20,15243,耿鼎三,議價,,,,,,,,,,,,
2014-10-20,15363,和大三,等價,,,,,,,,,754.33,770.00,823.00,717.00
2014-10-20,15363,和大三,議價,,,,,,,,,,,,
2014-10-20,15661,捷邦一,等價,,,,,,,,,98.90,98.40,105.25,91.55
2014-10-20,15661,捷邦一,議價,,,,,,,,,,,,
2014-10-20,15694,濱川四,等價,,,,,,,,,102.20,102.40,109.55,95.25
2014-10-20,15694,濱川四,議價,,,,,,,,,,,,
2014-10-20,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2014-10-20,15842,精剛二,議價,,,,,,,,,,,,
2014-10-20,15891,永冠一,等價,103.50,+0.40,103.10,103.50,103.10,2,11,"1,134,500",103.13,103.50,110.70,96.30
2014-10-20,15891,永冠一,議價,,,,,,,,,,,,
2014-10-20,16111,中電一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2014-10-20,16111,中電一,議價,,,,,,,,,,,,
2014-10-20,16112,中電二,等價,,,,,,,,,98.20,98.20,105.05,91.35
2014-10-20,16112,中電二,議價,,,,,,,,,,,,
2014-10-20,16172,榮星二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2014-10-20,16172,榮星二,議價,,,,,,,,,,,,
2014-10-20,16261,艾美一,等價,89.80,-0.05,89.85,90.20,89.20,24,30,"2,690,300",89.67,89.80,96.05,83.55
2014-10-20,16261,艾美一,議價,,,,,,,,,,,,
2014-10-20,17043,榮化三,等價,93.60,,94.00,94.00,93.50,74,186,"17,442,000",93.77,93.60,100.15,87.05
2014-10-20,17043,榮化三,議價,,,,,,,,,,,,
2014-10-20,17091,和益一,等價,100.50,,100.50,100.50,100.50,2,10,"1,005,000",100.50,100.50,107.50,93.50
2014-10-20,17091,和益一,議價,,,,,,,,,,,,
2014-10-20,17121,興農一,等價,108.00,+1.00,108.00,108.00,107.10,14,50,"5,390,900",107.81,108.00,115.55,100.45
2014-10-20,17121,興農一,議價,,,,,,,,,,,,
2014-10-20,17151,萬洲一,等價,,,,,,,,,159.00,164.00,175.00,153.00
2014-10-20,17151,萬洲一,議價,,,,,,,,,,,,
2014-10-20,17152,萬洲二,等價,113.60,+4.40,113.60,113.60,113.60,1,1,"113,600",113.60,113.60,121.55,105.65
2014-10-20,17152,萬洲二,議價,,,,,,,,,,,,
2014-10-20,17292,必翔二,等價,,,,,,,,,100.50,100.50,107.50,93.50
2014-10-20,17292,必翔二,議價,,,,,,,,,,,,
2014-10-20,17331,五鼎一,等價,,,,,,,,,99.10,99.50,106.45,92.55
2014-10-20,17331,五鼎一,議價,,,,,,,,,,,,
2014-10-20,17522,南光二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2014-10-20,17522,南光二,議價,,,,,,,,,,,,
2014-10-20,17953,美時三,等價,255.00,-19.00,255.00,255.00,255.00,1,1,"255,000",255.00,255.00,272.00,238.00
2014-10-20,17953,美時三,議價,,,,,,,,,,,,
2014-10-20,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2014-10-20,18081,潤隆一,議價,,,,,,,,,,,,
2014-10-20,18083,潤隆三,等價,,,,,,,,,127.00,126.50,135.35,117.65
2014-10-20,18083,潤隆三,議價,,,,,,,,,,,,
2014-10-20,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2014-10-20,18153,富喬三,議價,,,,,,,,,,,,
2014-10-20,18154,富喬四,等價,100.00,,100.00,100.00,100.00,1,2,"200,000",100.00,100.00,107.00,93.00
2014-10-20,18154,富喬四,議價,,,,,,,,,,,,
2014-10-20,19093,榮成三,等價,96.50,+0.30,96.50,96.50,96.50,2,11,"1,061,500",96.50,96.50,103.25,89.75
2014-10-20,19093,榮成三,議價,,,,,,,,,,,,
2014-10-20,20066,東鋼六,等價,101.30,-0.05,101.10,101.30,101.00,3,70,"7,075,300",101.07,101.30,108.35,94.25
2014-10-20,20066,東鋼六,議價,,,,,,,,,,,,
2014-10-20,20224,聚亨四,等價,,,,,,,,,120.00,120.00,128.40,111.60
2014-10-20,20224,聚亨四,議價,,,,,,,,,,,,
2014-10-20,20314,新光四,等價,100.50,,100.50,100.50,100.50,1,7,"703,500",100.50,100.50,107.50,93.50
2014-10-20,20314,新光四,議價,,,,,,,,,,,,
2014-10-20,21011,南港一,等價,100.00,,100.00,100.00,100.00,54,58,"5,800,000",100.00,100.00,107.00,93.00
2014-10-20,21011,南港一,議價,,,,,,,,,,,,
2014-10-20,22311,為升一,等價,,,,,,,,,420.00,423.00,452.00,394.00
2014-10-20,22311,為升一,議價,,,,,,,,,,,,
2014-10-20,23323,友訊三,等價,,,,,,,,,99.30,99.35,106.30,92.40
2014-10-20,23323,友訊三,議價,,,,,,,,,,,,
2014-10-20,23532,宏�痐G,等價,100.35,-0.15,101.45,101.45,99.95,11,39,"3,901,350",100.03,100.35,107.35,93.35
2014-10-20,23532,宏�痐G,議價,,,,,,,,,,,,
2014-10-20,23602,致茂二,等價,111.40,+1.40,111.30,112.40,111.00,16,46,"5,126,450",111.44,111.40,119.15,103.65
2014-10-20,23602,致茂二,議價,,,,,,,,,,,,
2014-10-20,23833,台光三,等價,,,,,,,,,131.50,170.00,181.00,159.00
2014-10-20,23833,台光三,議價,,,,,,,,,,,,
2014-10-20,23935,億光五,等價,102.35,+0.20,102.15,102.35,101.95,47,449,"45,794,300",101.99,102.35,109.50,95.20
2014-10-20,23935,億光五,議價,,,,,,,,,,,,
2014-10-20,24022,毅嘉二,等價,99.50,+0.70,99.50,99.50,99.30,8,90,"8,949,000",99.34,99.50,106.45,92.55
2014-10-20,24022,毅嘉二,議價,99.30,+0.50,,99.30,99.30,1,200,"19,860,000",,,,
2014-10-20,240602,國碩E2,等價,,,,,,,,,124.80,124.00,132.65,115.35
2014-10-20,240602,國碩E2,議價,,,,,,,,,,,,
2014-10-20,24062,國碩二,等價,120.00,+1.00,116.50,120.00,116.50,4,4,"472,500",118.12,120.00,128.40,111.60
2014-10-20,24062,國碩二,議價,,,,,,,,,,,,
2014-10-20,24192,仲琦二,等價,,,,,,,,,194.00,195.00,208.00,182.00
2014-10-20,24192,仲琦二,議價,,,,,,,,,,,,
2014-10-20,24193,仲琦三,等價,,,,,,,,,106.05,106.05,113.45,98.65
2014-10-20,24193,仲琦三,議價,,,,,,,,,,,,
2014-10-20,24283,興勤三,等價,,,,,,,,,112.70,111.35,119.10,103.60
