資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-11,12101,大成一,等價,106.20,-0.30,105.00,106.20,105.00,5,13,"1,377,200",105.93,106.20,113.60,98.80
2009-08-11,12101,大成一,議價,,,,,,,,,,,,
2009-08-11,12161,統一一,等價,,,,,,,,,94.66,99.00,105.90,92.10
2009-08-11,12161,統一一,議價,,,,,,,,,,,,
2009-08-11,13121,國喬一,等價,119.70,+0.50,119.00,119.70,117.60,26,80,"9,487,650",118.59,119.70,128.05,111.35
2009-08-11,13121,國喬一,議價,,,,,,,,,,,,
2009-08-11,140201,遠新E1,等價,,,,,,,,,98.15,98.20,105.05,91.35
2009-08-11,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-11,14093,新纖三,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-11,14093,新纖三,議價,,,,,,,,,,,,
2009-08-11,14773,聚陽三,等價,,,,,,,,,128.50,128.00,136.95,119.05
2009-08-11,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-11,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-11,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-11,15281,恩德一,議價,,,,,,,,,,,,
2009-08-11,15362,和大二,等價,,,,,,,,,103.06,102.00,109.10,94.90
2009-08-11,15362,和大二,議價,,,,,,,,,,,,
2009-08-11,15371,廣隆一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-08-11,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-11,15691,濱川一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-08-11,15691,濱川一,議價,,,,,,,,,,,,
2009-08-11,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-08-11,15841,精剛一,議價,,,,,,,,,,,,
2009-08-11,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-11,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-11,17291,必翔一,等價,120.00,-2.80,120.50,120.50,118.10,28,68,"8,117,500",119.37,120.00,128.40,111.60
2009-08-11,17291,必翔一,議價,,,,,,,,,,,,
2009-08-11,17341,杏輝一,等價,,,,,,,,,127.40,126.80,135.65,117.95
2009-08-11,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-11,17841,訊聯一,等價,,,,,,,,,132.20,130.00,139.10,120.90
2009-08-11,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-11,18061,冠軍一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-08-11,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-11,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-08-11,18151,富喬一,議價,,,,,,,,,,,,
2009-08-11,19023,台紙三,等價,114.60,-1.00,114.50,114.60,114.50,3,7,"802,000",114.57,114.60,122.60,106.60
2009-08-11,19023,台紙三,議價,,,,,,,,,,,,
2009-08-11,20064,東鋼四,等價,98.40,-0.30,98.25,98.45,98.25,6,8,"786,500",98.31,98.40,105.25,91.55
2009-08-11,20064,東鋼四,議價,,,,,,,,,,,,
2009-08-11,20065,東鋼五,等價,109.75,+1.35,108.90,109.75,107.70,132,631,"68,604,200",108.72,109.75,117.40,102.10
2009-08-11,20065,東鋼五,議價,,,,,,,,,,,,
2009-08-11,20202,美亞二,等價,,,,,,,,,98.92,97.85,104.65,91.05
2009-08-11,20202,美亞二,議價,,,,,,,,,,,,
2009-08-11,20203,美亞三,等價,103.30,-2.55,104.00,104.00,103.30,2,2,"207,300",103.65,103.30,110.50,96.10
2009-08-11,20203,美亞三,議價,,,,,,,,,,,,
2009-08-11,20271,成鋼一,等價,100.85,+0.05,100.85,100.85,100.85,1,1,"100,850",100.85,100.85,107.90,93.80
2009-08-11,20271,成鋼一,議價,,,,,,,,,,,,
2009-08-11,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-08-11,20313,新光三,議價,,,,,,,,,,,,
2009-08-11,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-08-11,20321,新鋼一,議價,,,,,,,,,,,,
2009-08-11,20342,允強二,等價,,,,,,,,,126.37,120.00,128.40,111.60
2009-08-11,20342,允強二,議價,,,,,,,,,,,,
2009-08-11,20591,川湖一,等價,107.00,+0.50,107.00,107.00,105.50,20,50,"5,329,800",106.59,107.00,114.45,99.55
2009-08-11,20591,川湖一,議價,,,,,,,,,,,,
2009-08-11,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-11,21141,鑫永一,議價,,,,,,,,,,,,
2009-08-11,22012,裕隆二,等價,106.00,-3.00,107.00,107.00,105.50,4,5,"532,500",106.50,106.00,113.40,98.60
2009-08-11,22012,裕隆二,議價,,,,,,,,,,,,
2009-08-11,23153,神達三,等價,,,,,,,,,97.60,97.60,104.40,90.80
2009-08-11,23153,神達三,議價,,,,,,,,,,,,
2009-08-11,23171,鴻海一,等價,,,,,,,,,99.67,99.80,106.75,92.85
2009-08-11,23171,鴻海一,議價,,,,,,,,,,,,
2009-08-11,23471,聯強一,等價,104.80,+2.05,103.30,104.80,102.80,96,600,"62,131,950",103.55,104.80,112.10,97.50
2009-08-11,23471,聯強一,議價,,,,,,,,,,,,
2009-08-11,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-08-11,235201,達科E1,議價,,,,,,,,,,,,
2009-08-11,23541,鴻準一,等價,97.40,-0.20,97.50,97.50,97.40,12,220,"21,444,000",97.47,97.40,104.20,90.60
2009-08-11,23541,鴻準一,議價,,,,,,,,,,,,
2009-08-11,23571,華碩一,等價,100.00,,100.00,100.00,100.00,3,23,"2,300,000",100.00,100.00,107.00,93.00
2009-08-11,23571,華碩一,議價,,,,,,,,,,,,
2009-08-11,23692,菱生二,等價,,,,,,,,,105.50,105.50,112.85,98.15
2009-08-11,23692,菱生二,議價,,,,,,,,,,,,
2009-08-11,23712,大同二,等價,,,,,,,,,98.24,98.55,105.40,91.70
2009-08-11,23712,大同二,議價,,,,,,,,,,,,
