資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-07-13,12101,大成一,等價,107.50,-0.90,108.00,108.00,107.50,7,52,"5,601,100",107.71,107.50,115.00,100.00
2009-07-13,12101,大成一,議價,,,,,,,,,,,,
2009-07-13,12161,統一一,等價,99.50,,99.00,99.50,99.00,13,101,"9,999,500",99.00,99.50,106.45,92.55
2009-07-13,12161,統一一,議價,,,,,,,,,,,,
2009-07-13,13121,國喬一,等價,107.35,-3.35,110.40,110.40,106.80,65,104,"11,224,200",107.92,107.35,114.85,99.85
2009-07-13,13121,國喬一,議價,,,,,,,,,,,,
2009-07-13,140201,遠新E1,等價,,,,,,,,,98.80,98.80,105.70,91.90
2009-07-13,140201,遠新E1,議價,,,,,,,,,,,,
2009-07-13,14093,新纖三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2009-07-13,14093,新纖三,議價,,,,,,,,,,,,
2009-07-13,14773,聚陽三,等價,115.60,-3.40,115.10,115.60,115.10,4,6,"693,000",115.50,115.60,123.65,107.55
2009-07-13,14773,聚陽三,議價,,,,,,,,,,,,
2009-07-13,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-07-13,15242,耿鼎二,議價,,,,,,,,,,,,
2009-07-13,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-13,15281,恩德一,議價,,,,,,,,,,,,
2009-07-13,15362,和大二,等價,102.85,-0.15,102.85,102.85,102.85,1,5,"514,250",102.85,102.85,110.00,95.70
2009-07-13,15362,和大二,議價,,,,,,,,,,,,
2009-07-13,15371,廣隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-13,15371,廣隆一,議價,,,,,,,,,,,,
2009-07-13,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-07-13,15691,濱川一,議價,,,,,,,,,,,,
2009-07-13,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-07-13,15841,精剛一,議價,,,,,,,,,,,,
2009-07-13,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-07-13,16093,大亞1C,議價,,,,,,,,,,,,
2009-07-13,17291,必翔一,等價,107.50,-7.50,112.00,112.00,106.95,93,236,"25,348,550",107.40,107.50,115.00,100.00
2009-07-13,17291,必翔一,議價,,,,,,,,,,,,
2009-07-13,17341,杏輝一,等價,125.00,-3.00,122.80,125.00,122.00,3,3,"369,800",123.26,125.00,133.75,116.25
2009-07-13,17341,杏輝一,議價,,,,,,,,,,,,
2009-07-13,17841,訊聯一,等價,129.20,-7.00,129.20,129.20,129.20,1,1,"129,200",129.20,129.20,138.20,120.20
2009-07-13,17841,訊聯一,議價,,,,,,,,,,,,
2009-07-13,18061,冠軍一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-07-13,18061,冠軍一,議價,,,,,,,,,,,,
2009-07-13,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-07-13,18151,富喬一,議價,,,,,,,,,,,,
2009-07-13,20064,東鋼四,等價,98.20,-0.10,98.20,98.30,98.20,15,63,"6,186,900",98.20,98.20,105.05,91.35
2009-07-13,20064,東鋼四,議價,,,,,,,,,,,,
2009-07-13,20202,美亞二,等價,,,,,,,,,96.60,96.60,103.35,89.85
2009-07-13,20202,美亞二,議價,,,,,,,,,,,,
2009-07-13,20203,美亞三,等價,99.00,-1.15,100.30,100.30,99.00,13,27,"2,689,100",99.59,99.00,105.90,92.10
2009-07-13,20203,美亞三,議價,,,,,,,,,,,,
2009-07-13,20271,成鋼一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-07-13,20271,成鋼一,議價,,,,,,,,,,,,
2009-07-13,20313,新光三,等價,,,,,,,,,191.00,166.00,177.00,155.00
2009-07-13,20313,新光三,議價,,,,,,,,,,,,
2009-07-13,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-07-13,20321,新鋼一,議價,,,,,,,,,,,,
2009-07-13,20342,允強二,等價,109.00,,107.00,109.00,107.00,2,6,"644,000",107.33,109.00,116.60,101.40
2009-07-13,20342,允強二,議價,,,,,,,,,,,,
2009-07-13,20591,川湖一,等價,99.05,,99.05,99.05,99.05,2,56,"5,546,800",99.05,99.05,105.95,92.15
2009-07-13,20591,川湖一,議價,,,,,,,,,,,,
2009-07-13,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-13,21141,鑫永一,議價,,,,,,,,,,,,
2009-07-13,22012,裕隆二,等價,112.00,-7.00,111.55,118.90,110.85,9,35,"3,945,150",112.71,112.00,119.80,104.20
2009-07-13,22012,裕隆二,議價,,,,,,,,,,,,
2009-07-13,22043,中華三,等價,,,,,,,,,99.80,99.80,106.75,92.85
2009-07-13,22043,中華三,議價,,,,,,,,,,,,
2009-07-13,23133,華通三,等價,,,,,,,,,101.00,101.00,108.05,93.95
2009-07-13,23133,華通三,議價,,,,,,,,,,,,
2009-07-13,23153,神達三,等價,,,,,,,,,99.30,99.30,106.25,92.35
2009-07-13,23153,神達三,議價,,,,,,,,,,,,
2009-07-13,23171,鴻海一,等價,99.60,+0.20,99.50,99.60,99.50,4,51,"5,074,900",99.50,99.60,106.55,92.65
2009-07-13,23171,鴻海一,議價,,,,,,,,,,,,
2009-07-13,23471,聯強一,等價,99.60,-1.35,100.50,100.50,99.60,14,73,"7,305,750",100.07,99.60,106.55,92.65
2009-07-13,23471,聯強一,議價,,,,,,,,,,,,
2009-07-13,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-07-13,235201,達科E1,議價,,,,,,,,,,,,
2009-07-13,23541,鴻準一,等價,97.00,-0.10,97.15,97.15,97.00,3,11,"1,067,150",97.01,97.00,103.75,90.25
2009-07-13,23541,鴻準一,議價,,,,,,,,,,,,
2009-07-13,23571,華碩一,等價,,,,,,,,,99.95,99.95,106.90,93.00
2009-07-13,23571,華碩一,議價,,,,,,,,,,,,
2009-07-13,23692,菱生二,等價,,,,,,,,,100.94,101.00,108.05,93.95
2009-07-13,23692,菱生二,議價,,,,,,,,,,,,
2009-07-13,23712,大同二,等價,99.00,-0.45,99.10,99.10,99.00,4,16,"1,585,100",99.06,99.00,105.90,92.10
2009-07-13,23712,大同二,議價,,,,,,,,,,,,
2009-07-13,23772,微星二,等價,101.50,-1.70,102.80,102.80,101.50,5,62,"6,315,600",101.86,101.50,108.60,94.40
2009-07-13,23772,微星二,議價,,,,,,,,,,,,
2009-07-13,23831,台光一,等價,,,,,,,,,184.00,196.00,209.00,183.00
2009-07-13,23831,台光一,議價,,,,,,,,,,,,
2009-07-13,23832,台光二,等價,,,,,,,,,135.00,135.00,144.45,125.55
2009-07-13,23832,台光二,議價,,,,,,,,,,,,
2009-07-13,23851,群光一,等價,131.95,-6.35,137.00,137.00,130.00,15,37,"4,924,950",133.10,131.95,141.15,122.75
2009-07-13,23851,群光一,議價,,,,,,,,,,,,
2009-07-13,23921,正崴一,等價,,,,,,,,,99.62,99.75,106.70,92.80
2009-07-13,23921,正崴一,議價,,,,,,,,,,,,
2009-07-13,23932,億光二,等價,114.50,-2.50,115.50,115.50,114.50,5,42,"4,841,000",115.26,114.50,122.50,106.50
2009-07-13,23932,億光二,議價,,,,,,,,,,,,
