資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-05-05,12101,大成一,等價,107.00,-0.70,107.00,107.50,106.60,27,125,"13,370,700",106.96,107.00,114.45,99.55
2009-05-05,12101,大成一,議價,,,,,,,,,,,,
2009-05-05,12161,統一一,等價,98.90,,98.60,99.00,98.40,14,106,"10,465,900",98.73,98.90,105.80,92.00
2009-05-05,12161,統一一,議價,,,,,,,,,,,,
2009-05-05,13121,國喬一,等價,105.00,-2.00,107.00,107.00,105.00,67,582,"61,442,400",105.57,105.00,112.35,97.65
2009-05-05,13121,國喬一,議價,,,,,,,,,,,,
2009-05-05,140201,遠紡E1,等價,99.95,+0.45,99.95,99.95,99.95,2,6,"599,700",99.95,99.95,106.90,93.00
2009-05-05,140201,遠紡E1,議價,,,,,,,,,,,,
2009-05-05,14093,新纖三,等價,96.50,+0.20,96.50,96.50,96.50,6,25,"2,412,500",96.50,96.50,103.25,89.75
2009-05-05,14093,新纖三,議價,,,,,,,,,,,,
2009-05-05,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-05-05,14772,聚陽二,議價,,,,,,,,,,,,
2009-05-05,15221,堤維一,等價,100.00,+0.30,100.00,100.10,99.50,33,158,"15,770,250",99.81,100.00,107.00,93.00
2009-05-05,15221,堤維一,議價,,,,,,,,,,,,
2009-05-05,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-05-05,15242,耿鼎二,議價,,,,,,,,,,,,
2009-05-05,15281,恩德一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-05-05,15281,恩德一,議價,,,,,,,,,,,,
2009-05-05,15362,和大二,等價,93.00,,93.00,93.00,93.00,2,2,"186,000",93.00,93.00,99.50,86.50
2009-05-05,15362,和大二,議價,,,,,,,,,,,,
2009-05-05,15371,廣隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-05-05,15371,廣隆一,議價,,,,,,,,,,,,
2009-05-05,15691,濱川一,等價,,,,,,,,,101.80,101.80,108.90,94.70
2009-05-05,15691,濱川一,議價,,,,,,,,,,,,
2009-05-05,15841,精剛一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2009-05-05,15841,精剛一,議價,,,,,,,,,,,,
2009-05-05,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-05-05,16093,大亞1C,議價,,,,,,,,,,,,
2009-05-05,16171,榮星一,等價,106.20,,106.20,106.20,106.20,3,100,"10,620,000",106.20,106.20,113.60,98.80
2009-05-05,16171,榮星一,議價,,,,,,,,,,,,
2009-05-05,17291,必翔一,等價,103.30,+0.55,102.00,104.00,102.00,10,36,"3,709,800",103.05,103.30,110.50,96.10
2009-05-05,17291,必翔一,議價,,,,,,,,,,,,
