資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-07-01,12101,大成一,等價,108.00,+0.50,107.50,108.00,107.50,8,35,"3,775,000",107.85,108.00,115.55,100.45
2009-07-01,12101,大成一,議價,,,,,,,,,,,,
2009-07-01,12161,統一一,等價,99.85,+0.35,99.30,99.85,99.30,10,148,"14,744,300",99.62,99.85,106.80,92.90
2009-07-01,12161,統一一,議價,,,,,,,,,,,,
2009-07-01,13121,國喬一,等價,105.20,+0.60,105.00,105.50,104.50,16,37,"3,896,700",105.31,105.20,112.55,97.85
2009-07-01,13121,國喬一,議價,,,,,,,,,,,,
2009-07-01,140201,遠紡E1,等價,98.70,+0.60,98.20,98.70,98.20,11,82,"8,071,700",98.43,98.70,105.60,91.80
2009-07-01,140201,遠紡E1,議價,,,,,,,,,,,,
2009-07-01,14093,新纖三,等價,101.65,-0.35,101.65,101.65,101.65,1,5,"508,250",101.65,101.65,108.75,94.55
2009-07-01,14093,新纖三,議價,,,,,,,,,,,,
2009-07-01,14773,聚陽三,等價,114.00,+2.00,111.80,114.00,111.80,11,18,"2,021,700",112.31,114.00,121.95,106.05
2009-07-01,14773,聚陽三,議價,,,,,,,,,,,,
2009-07-01,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-07-01,15242,耿鼎二,議價,,,,,,,,,,,,
2009-07-01,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-01,15281,恩德一,議價,,,,,,,,,,,,
2009-07-01,15362,和大二,等價,94.00,+1.00,93.00,94.00,93.00,2,2,"187,000",93.50,94.00,100.55,87.45
2009-07-01,15362,和大二,議價,,,,,,,,,,,,
2009-07-01,15371,廣隆一,等價,101.00,-1.00,101.50,101.50,100.00,10,20,"2,016,500",100.82,101.00,108.05,93.95
2009-07-01,15371,廣隆一,議價,,,,,,,,,,,,
2009-07-01,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-07-01,15691,濱川一,議價,,,,,,,,,,,,
2009-07-01,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-07-01,15841,精剛一,議價,,,,,,,,,,,,
2009-07-01,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-07-01,16093,大亞1C,議價,,,,,,,,,,,,
2009-07-01,17291,必翔一,等價,104.80,+0.80,104.00,104.80,104.00,2,4,"418,400",104.60,104.80,112.10,97.50
2009-07-01,17291,必翔一,議價,,,,,,,,,,,,
