資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-02-27,12101,大成一,等價,,,,,,,,,96.25,96.25,102.95,89.55
2009-02-27,12101,大成一,議價,,,,,,,,,,,,
2009-02-27,12161,統一一,等價,97.20,+0.30,97.00,97.20,97.00,4,19,"1,846,200",97.16,97.20,104.00,90.40
2009-02-27,12161,統一一,議價,,,,,,,,,,,,
2009-02-27,13121,國喬一,等價,98.30,+0.05,98.25,98.30,98.25,56,539,"52,956,850",98.25,98.30,105.15,91.45
2009-02-27,13121,國喬一,議價,,,,,,,,,,,,
2009-02-27,140201,遠紡E1,等價,,,,,,,,,97.45,97.50,104.30,90.70
2009-02-27,140201,遠紡E1,議價,,,,,,,,,,,,
2009-02-27,14093,新纖三,等價,91.15,+0.05,91.15,91.15,91.15,1,10,"911,500",91.15,91.15,97.50,84.80
2009-02-27,14093,新纖三,議價,,,,,,,,,,,,
2009-02-27,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-02-27,14772,聚陽二,議價,,,,,,,,,,,,
2009-02-27,15221,堤維一,等價,99.00,,99.00,99.00,99.00,1,15,"1,485,000",99.00,99.00,105.90,92.10
2009-02-27,15221,堤維一,議價,,,,,,,,,,,,
2009-02-27,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-02-27,15242,耿鼎二,議價,,,,,,,,,,,,
2009-02-27,15281,恩德一,等價,91.20,+5.90,91.20,91.20,91.20,1,1,"91,200",91.20,91.20,97.55,84.85
2009-02-27,15281,恩德一,議價,,,,,,,,,,,,
2009-02-27,15362,和大二,等價,,,,,,,,,96.66,96.40,103.10,89.70
2009-02-27,15362,和大二,議價,,,,,,,,,,,,
2009-02-27,15371,廣隆一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2009-02-27,15371,廣隆一,議價,,,,,,,,,,,,
2009-02-27,15691,濱川一,等價,,,,,,,,,99.56,99.70,106.65,92.75
2009-02-27,15691,濱川一,議價,,,,,,,,,,,,
2009-02-27,15841,精剛一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-02-27,15841,精剛一,議價,,,,,,,,,,,,
2009-02-27,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-02-27,16093,大亞1C,議價,,,,,,,,,,,,
2009-02-27,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2009-02-27,16171,榮星一,議價,,,,,,,,,,,,
2009-02-27,17291,必翔一,等價,92.90,-0.05,92.90,92.90,92.75,4,15,"1,392,750",92.85,92.90,99.40,86.40
2009-02-27,17291,必翔一,議價,,,,,,,,,,,,
2009-02-27,17341,杏輝一,等價,,,,,,,,,102.60,102.70,109.85,95.55
2009-02-27,17341,杏輝一,議價,,,,,,,,,,,,
2009-02-27,17841,訊聯一,等價,,,,,,,,,90.00,90.00,96.30,83.70
2009-02-27,17841,訊聯一,議價,,,,,,,,,,,,
2009-02-27,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-02-27,18061,冠軍一,議價,,,,,,,,,,,,
2009-02-27,18151,富喬一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-02-27,18151,富喬一,議價,,,,,,,,,,,,
2009-02-27,20064,東鋼四,等價,96.45,+0.55,96.00,96.45,96.00,20,382,"36,723,750",96.13,96.45,103.20,89.70
2009-02-27,20064,東鋼四,議價,,,,,,,,,,,,
2009-02-27,20202,美亞二,等價,,,,,,,,,83.84,83.60,89.45,77.75
2009-02-27,20202,美亞二,議價,,,,,,,,,,,,
2009-02-27,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-02-27,20203,美亞三,議價,,,,,,,,,,,,
2009-02-27,20271,成鋼一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-02-27,20271,成鋼一,議價,,,,,,,,,,,,
2009-02-27,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-02-27,20313,新光三,議價,,,,,,,,,,,,
2009-02-27,20321,新鋼一,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-02-27,20321,新鋼一,議價,,,,,,,,,,,,
2009-02-27,20342,允強二,等價,100.65,-0.10,100.65,100.65,100.65,1,2,"201,300",100.65,100.65,107.65,93.65
2009-02-27,20342,允強二,議價,,,,,,,,,,,,
2009-02-27,20591,川湖一,等價,97.50,-0.60,97.50,97.50,97.50,1,10,"975,000",97.50,97.50,104.30,90.70
2009-02-27,20591,川湖一,議價,,,,,,,,,,,,
2009-02-27,21141,鑫永一,等價,98.00,,98.00,98.00,98.00,1,2,"196,000",98.00,98.00,104.85,91.15
2009-02-27,21141,鑫永一,議價,,,,,,,,,,,,
2009-02-27,22012,裕隆二,等價,100.50,,100.50,100.50,100.50,1,2,"201,000",100.50,100.50,107.50,93.50
2009-02-27,22012,裕隆二,議價,,,,,,,,,,,,
2009-02-27,22043,中華三,等價,,,,,,,,,99.04,99.80,106.75,92.85
2009-02-27,22043,中華三,議價,,,,,,,,,,,,
2009-02-27,23133,華通三,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-02-27,23133,華通三,議價,,,,,,,,,,,,
2009-02-27,23153,神達三,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-02-27,23153,神達三,議價,,,,,,,,,,,,
2009-02-27,23171,鴻海一,等價,98.90,+0.05,98.90,98.95,98.90,9,227,"22,450,400",98.90,98.90,105.80,92.00
2009-02-27,23171,鴻海一,議價,,,,,,,,,,,,
2009-02-27,23471,聯強一,等價,95.70,+0.10,95.60,95.70,95.60,16,62,"5,929,900",95.64,95.70,102.35,89.05
2009-02-27,23471,聯強一,議價,,,,,,,,,,,,
2009-02-27,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-02-27,235201,達科E1,議價,,,,,,,,,,,,
2009-02-27,23541,鴻準一,等價,95.20,+0.15,95.10,95.30,95.10,45,735,"69,945,250",95.16,95.20,101.85,88.55
2009-02-27,23541,鴻準一,議價,,,,,,,,,,,,
2009-02-27,23571,華碩一,等價,100.00,+0.10,100.00,100.00,99.90,33,"1,686","168,580,200",99.98,100.00,107.00,93.00
2009-02-27,23571,華碩一,議價,,,,,,,,,,,,
2009-02-27,23692,菱生二,等價,90.00,+0.30,90.00,90.00,90.00,5,16,"1,440,000",90.00,90.00,96.30,83.70
2009-02-27,23692,菱生二,議價,,,,,,,,,,,,
2009-02-27,23712,大同二,等價,96.50,-0.30,96.45,96.50,96.00,17,184,"17,711,500",96.25,96.50,103.25,89.75
2009-02-27,23712,大同二,議價,,,,,,,,,,,,
2009-02-27,23772,微星二,等價,93.60,+0.10,93.50,93.60,93.40,9,71,"6,633,600",93.43,93.60,100.15,87.05
2009-02-27,23772,微星二,議價,,,,,,,,,,,,
2009-02-27,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-02-27,23831,台光一,議價,,,,,,,,,,,,
2009-02-27,23832,台光二,等價,96.90,+0.40,96.70,96.90,96.70,3,4,"387,200",96.80,96.90,103.65,90.15
2009-02-27,23832,台光二,議價,,,,,,,,,,,,
2009-02-27,23851,群光一,等價,99.50,+0.20,99.50,99.50,99.45,25,253,"25,173,450",99.49,99.50,106.45,92.55
2009-02-27,23851,群光一,議價,,,,,,,,,,,,
2009-02-27,23921,正崴一,等價,98.90,,98.90,98.90,98.90,16,148,"14,637,200",98.90,98.90,105.80,92.00
2009-02-27,23921,正崴一,議價,,,,,,,,,,,,
2009-02-27,23932,億光二,等價,100.20,+0.10,100.20,100.20,100.20,4,70,"7,014,000",100.20,100.20,107.20,93.20
2009-02-27,23932,億光二,議價,,,,,,,,,,,,
2009-02-27,23933,億光三,等價,96.80,+0.30,96.50,96.80,96.40,27,402,"38,818,400",96.56,96.80,103.55,90.05
2009-02-27,23933,億光三,議價,,,,,,,,,,,,
2009-02-27,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-02-27,24081,南科一,議價,,,,,,,,,,,,
2009-02-27,24092,友達二,等價,99.65,,99.70,99.70,99.65,10,146,"14,549,300",99.65,99.65,106.60,92.70
2009-02-27,24092,友達二,議價,,,,,,,,,,,,
2009-02-27,24093,友達三,等價,99.00,,98.90,99.00,98.70,9,103,"10,179,000",98.82,99.00,105.90,92.10
2009-02-27,24093,友達三,議價,,,,,,,,,,,,
2009-02-27,24212,建準二,等價,,,,,,,,,114.94,114.90,122.90,106.90
2009-02-27,24212,建準二,議價,,,,,,,,,,,,
2009-02-27,24264,鼎元四,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-02-27,24264,鼎元四,議價,,,,,,,,,,,,
2009-02-27,24265,鼎元五,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-02-27,24265,鼎元五,議價,,,,,,,,,,,,
2009-02-27,24282,興勤二,等價,,,,,,,,,96.50,96.50,103.25,89.75
2009-02-27,24282,興勤二,議價,,,,,,,,,,,,
2009-02-27,24342,統懋二,等價,94.50,-0.40,94.50,94.50,94.50,1,2,"189,000",94.50,94.50,101.10,87.90
2009-02-27,24342,統懋二,議價,,,,,,,,,,,,
2009-02-27,24483,晶電三,等價,96.10,+0.20,96.00,96.10,95.90,15,186,"17,853,600",95.98,96.10,102.80,89.40
2009-02-27,24483,晶電三,議價,,,,,,,,,,,,
2009-02-27,24511,創見一,等價,105.50,,105.50,106.00,105.50,9,116,"12,239,500",105.51,105.50,112.85,98.15
2009-02-27,24511,創見一,議價,105.50,,,105.50,105.50,1,20,"2,110,000",,,,
2009-02-27,24551,全新一,等價,,,,,,,,,98.80,98.80,105.70,91.90
2009-02-27,24551,全新一,議價,,,,,,,,,,,,
2009-02-27,24563,奇力三,等價,,,,,,,,,95.75,96.00,102.70,89.30
2009-02-27,24563,奇力三,議價,,,,,,,,,,,,
2009-02-27,24611,光群一,等價,,,,,,,,,96.53,96.90,103.65,90.15
2009-02-27,24611,光群一,議價,,,,,,,,,,,,
2009-02-27,24621,良得一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2009-02-27,24621,良得一,議價,,,,,,,,,,,,
2009-02-27,24813,強茂三,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-02-27,24813,強茂三,議價,,,,,,,,,,,,
2009-02-27,24814,強茂四,等價,89.00,+3.00,86.00,89.00,86.00,4,11,"960,000",87.27,89.00,95.20,82.80
2009-02-27,24814,強茂四,議價,,,,,,,,,,,,
2009-02-27,24842,希華二,等價,,,,,,,,,99.40,99.40,106.35,92.45
2009-02-27,24842,希華二,議價,,,,,,,,,,,,
2009-02-27,24843,希華三,等價,,,,,,,,,83.50,83.50,89.30,77.70
2009-02-27,24843,希華三,議價,,,,,,,,,,,,
2009-02-27,24863,一詮三,等價,76.35,+1.10,75.45,79.00,75.45,16,21,"1,594,350",75.92,76.35,81.65,71.05
2009-02-27,24863,一詮三,議價,,,,,,,,,,,,
2009-02-27,24891,瑞軒二,等價,,,,,,,,,95.00,95.00,101.65,88.35
2009-02-27,24891,瑞軒二,議價,,,,,,,,,,,,
2009-02-27,24893,瑞軒三,等價,81.00,,81.00,81.00,81.00,1,10,"810,000",81.00,81.00,86.65,75.35
2009-02-27,24893,瑞軒三,議價,,,,,,,,,,,,
2009-02-27,24992,東貝二,等價,,,,,,,,,98.23,98.95,105.85,92.05
2009-02-27,24992,東貝二,議價,,,,,,,,,,,,
2009-02-27,25091,全坤一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-02-27,25091,全坤一,議價,,,,,,,,,,,,
2009-02-27,25422,興富二,等價,,,,,,,,,106.00,107.50,115.00,100.00
2009-02-27,25422,興富二,議價,,,,,,,,,,,,
2009-02-27,25423,興富三,等價,,,,,,,,,100.77,100.75,107.80,93.70
2009-02-27,25423,興富三,議價,,,,,,,,,,,,
2009-02-27,25472,日勝二,等價,77.70,+0.20,77.50,77.70,77.50,3,3,"232,800",77.60,77.70,83.10,72.30
2009-02-27,25472,日勝二,議價,,,,,,,,,,,,
2009-02-27,25482,華固二,等價,90.80,,90.80,90.80,90.80,14,90,"8,172,000",90.80,90.80,97.15,84.45
2009-02-27,25482,華固二,議價,,,,,,,,,,,,
2009-02-27,26032,長榮二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-02-27,26032,長榮二,議價,,,,,,,,,,,,
2009-02-27,26104,華航三,等價,,,,,,,,,96.10,96.10,102.80,89.40
2009-02-27,26104,華航三,議價,,,,,,,,,,,,
2009-02-27,26161,山隆一,等價,,,,,,,,,150.00,171.00,182.00,160.00
2009-02-27,26161,山隆一,議價,,,,,,,,,,,,
